Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
669010;treatment;before visit;2022-01-27 23:59:59+00:00;130.58;;;;;;;68.36;;
669010;treatment;before visit;2022-01-28 23:59:59+00:00;136.07;;;;;;;61.27;;
669010;treatment;before visit;2022-01-29 23:59:59+00:00;141.43;;;;;;;59.6;;
669010;treatment;before visit;2022-01-30 23:59:59+00:00;119.93;;;;0.25;;;46.64;;
669010;treatment;before visit;2022-01-31 23:59:59+00:00;121.37;;;;0.15;;;48.59;;
669010;treatment;before visit;2022-02-01 23:59:59+00:00;118.21;;;;0.78;;;47.1;;
669010;treatment;before visit;2022-02-02 23:59:59+00:00;108.9;;;;0.85;;;38.18;;
669010;treatment;before visit;2022-02-03 23:59:59+00:00;103.82;;;;1.02;;;34.06;;
669010;treatment;before visit;2022-02-04 23:59:59+00:00;98.3;;;;0.95;;;36.54;;
669010;treatment;before visit;2022-02-05 23:59:59+00:00;123.42;;;;0.55;;;45.77;;
669010;treatment;before visit;2022-02-06 23:59:59+00:00;131.05;;;;0.5;;;47.8;;
669010;treatment;before visit;2022-02-07 23:59:59+00:00;112.8;;;;0.63;;;44.09;;
669010;treatment;before visit;2022-02-08 23:59:59+00:00;105.63;;;;0.6;;;45.2;;
669010;treatment;before visit;2022-02-09 23:59:59+00:00;127.07;;;;0.07;;;54.26;;
669010;treatment;before visit;2022-02-10 23:59:59+00:00;113.1;;;;0.41;;;42.76;;
669010;treatment;before visit;2022-02-11 23:59:59+00:00;102.07;;;;0.45;;;41.32;;
669010;treatment;before visit;2022-02-12 23:59:59+00:00;142.28;;;;;;;63.61;;
669010;treatment;before visit;2022-02-13 23:59:59+00:00;142.64;;;;;;;62.25;;
669010;treatment;before visit;2022-02-14 23:59:59+00:00;128.63;;;;;;;60.58;;
669010;treatment;before visit;2022-02-15 23:59:59+00:00;115.68;;;;0.64;;;43.55;;
669010;treatment;before visit;2022-02-16 23:59:59+00:00;101.83;;;;0.79;;;38.31;;
669010;treatment;before visit;2022-02-17 23:59:59+00:00;99.11;;;;0.51;;;29.16;;
669010;treatment;before visit;2022-02-18 23:59:59+00:00;91.26;;;;0.96;;;29.01;;
669010;treatment;before visit;2022-02-19 23:59:59+00:00;113.43;;;;0.73;;;37.87;;
669010;treatment;before visit;2022-02-20 23:59:59+00:00;106.24;;;;0.48;;;35.03;;
669010;treatment;before visit;2022-02-21 23:59:59+00:00;106.67;;;;0.63;;;38.51;;
669010;treatment;before visit;2022-02-22 23:59:59+00:00;110.79;;;;0.69;;;35.88;;
669010;treatment;before visit;2022-02-23 23:59:59+00:00;106.59;;;;0.71;;;35.41;;
669010;treatment;before visit;2022-02-24 23:59:59+00:00;101.56;;;;0.87;;;35.97;;
669010;treatment;before visit;2022-02-25 23:59:59+00:00;130.09;;;;0.28;;;52.37;;
669010;treatment;before visit;2022-02-26 23:59:59+00:00;138.74;;;;;;;58.8;;
669010;treatment;before visit;2022-02-27 23:59:59+00:00;130.06;;;;;;;58.39;;
669010;treatment;before visit;2022-02-28 23:59:59+00:00;127.43;;;;;;;59.6;;
669010;treatment;before visit;2022-03-01 23:59:59+00:00;122.3;;;;;;;59.4;;
669010;treatment;before visit;2022-03-02 23:59:59+00:00;119.88;;;;;;;59.1;;
669010;treatment;before visit;2022-03-03 23:59:59+00:00;118.33;;;;0.02;;;47.96;;
669010;treatment;before visit;2022-03-04 23:59:59+00:00;112.96;;;;0.41;;;42.23;;
669010;treatment;before visit;2022-03-05 23:59:59+00:00;115.67;;;;0.35;;;48.87;;
669010;treatment;before visit;2022-03-06 23:59:59+00:00;131.18;;;;;;;66.03;;
669010;treatment;before visit;2022-03-07 23:59:59+00:00;127.65;;;;;;;66.87;;
669010;treatment;before visit;2022-03-08 23:59:59+00:00;128.75;;;;;;;65.57;;
669010;treatment;before visit;2022-03-09 23:59:59+00:00;123.99;;;;;;;57.09;;
669010;treatment;before visit;2022-03-10 23:59:59+00:00;124.94;;;;;;;54.83;;
669010;treatment;before visit;2022-03-11 23:59:59+00:00;109.44;;;;;;;50.87;;
669010;treatment;before visit;2022-03-12 23:59:59+00:00;113.27;;;;;;;47.82;;
669010;treatment;before visit;2022-03-13 23:59:59+00:00;118.7;;;;;;;49.24;;
669010;treatment;before visit;2022-03-14 23:59:59+00:00;103.3;;;;0.15;;;41.05;;
669010;treatment;before visit;2022-03-15 23:59:59+00:00;88.74;;;;0.35;;;34.16;;
669010;treatment;before visit;2022-03-16 23:59:59+00:00;77.87;;;;0.95;;;27.69;;
669010;treatment;before visit;2022-03-17 23:59:59+00:00;87.58;;;;0.3;;;36.27;;
669010;treatment;before visit;2022-03-18 23:59:59+00:00;109.03;;;;;;;45.04;;
669010;treatment;before visit;2022-03-19 23:59:59+00:00;109.22;;;;;;;47.48;;
669010;treatment;before visit;2022-03-20 23:59:59+00:00;114.69;;;;;;;48.61;;
669010;treatment;before visit;2022-03-21 23:59:59+00:00;109.41;;;;;;;45.15;;
669010;treatment;before visit;2022-03-22 23:59:59+00:00;104.58;;;;;;;44.68;;
669010;treatment;before visit;2022-03-23 23:59:59+00:00;104.5;;;;;;;44.37;;
669010;treatment;before visit;2022-03-24 23:59:59+00:00;115.94;;;;0.01;;;44.36;;
669010;treatment;before visit;2022-03-25 23:59:59+00:00;94.25;;;;;;;39.73;;
669010;treatment;before visit;2022-03-26 23:59:59+00:00;101.91;;;;;;;42.65;;
669010;treatment;before visit;2022-03-27 23:59:59+00:00;90.58;;;;;;;35.73;;
669010;treatment;before visit;2022-03-28 23:59:59+00:00;94.12;;;;;;;40.2;;
669010;treatment;before visit;2022-03-29 23:59:59+00:00;95.81;;;;;;;37.41;;
669010;treatment;before visit;2022-03-30 23:59:59+00:00;98.93;;;;;;;43.37;;
669010;treatment;before visit;2022-03-31 23:59:59+00:00;108.12;;;;;;;45.09;;
669010;treatment;before visit;2022-04-01 23:59:59+00:00;112.86;;;;0.01;;;57.33;;
669010;treatment;before visit;2022-04-02 23:59:59+00:00;124.48;;;;;;;62.23;;
669010;treatment;before visit;2022-04-03 23:59:59+00:00;127.32;;;;;;;60.29;;
669010;treatment;before visit;2022-04-04 23:59:59+00:00;112.2;;;;;;;56.5;;
669010;treatment;before visit;2022-04-05 23:59:59+00:00;104.03;;;;;;;46.18;;
669010;treatment;before visit;2022-04-06 23:59:59+00:00;99.16;;;;;;;36.72;;
669010;treatment;before visit;2022-04-07 23:59:59+00:00;113.05;;;;;;;39.4;;
669010;treatment;before visit;2022-04-08 23:59:59+00:00;111.16;;;;;;;40.31;;
669010;treatment;before visit;2022-04-09 23:59:59+00:00;122.65;;;;;;;51.4;;
669010;treatment;before visit;2022-04-10 23:59:59+00:00;122.5;;;;;;;51.76;;
669010;treatment;before visit;2022-04-11 23:59:59+00:00;122.21;;;;;;;45.13;;
669010;treatment;before visit;2022-04-12 23:59:59+00:00;99.34;;;;;;;36.47;;
669010;treatment;before visit;2022-04-13 23:59:59+00:00;89.68;;;;0.01;;;29.21;;
669010;treatment;before visit;2022-04-14 23:59:59+00:00;81.04;;;;0.11;;;24.54;;
669010;treatment;before visit;2022-04-15 23:59:59+00:00;79.83;;;;;;;26.79;;
669010;treatment;before visit;2022-04-16 23:59:59+00:00;101.13;;;;;;;43.79;;
669010;treatment;before visit;2022-04-17 23:59:59+00:00;100.37;;;;;;;44.96;;
669010;treatment;before visit;2022-04-18 23:59:59+00:00;105.66;;;;;;;42.48;;
669010;treatment;before visit;2022-04-19 23:59:59+00:00;88.66;;;;;;;38.37;;
669010;treatment;before visit;2022-04-20 23:59:59+00:00;87.74;;;;;;;41.19;;
669010;treatment;before visit;2022-04-21 23:59:59+00:00;85.19;;;;;;;39.14;;
669010;treatment;before visit;2022-04-22 23:59:59+00:00;87.82;;;;0.01;;;37.76;;
669010;treatment;before visit;2022-04-23 23:59:59+00:00;88.44;;;;;;;38.67;;
669010;treatment;before visit;2022-04-24 23:59:59+00:00;90.77;;;;0.07;;;39.31;;
669010;treatment;before visit;2022-04-25 23:59:59+00:00;90.25;;;;;;;40.21;;
669010;treatment;before visit;2022-04-26 23:59:59+00:00;93.8;;;;;;;41.63;;
669010;treatment;before visit;2022-04-27 23:59:59+00:00;87.56;;;;;;;41.36;;
669010;treatment;before visit;2022-04-28 23:59:59+00:00;79.85;;;;;;;35.33;;
669010;treatment;before visit;2022-04-29 23:59:59+00:00;88.91;;;;0.01;;;35.98;;
669010;treatment;before visit;2022-04-30 23:59:59+00:00;83.27;;;;0.02;;;33.35;;
669010;treatment;before visit;2022-05-01 23:59:59+00:00;76.87;;;;0.69;;;24.78;;
669010;treatment;before visit;2022-05-02 23:59:59+00:00;89.32;;;;0.23;;;30.45;;
669010;treatment;before visit;2022-05-03 23:59:59+00:00;88.45;;;;;;;34.88;;
669010;treatment;before visit;2022-05-04 23:59:59+00:00;85.84;;;;;;;33.66;;
669010;treatment;before visit;2022-05-05 23:59:59+00:00;98.37;;;;;;;37.08;;
669010;treatment;before visit;2022-05-06 23:59:59+00:00;90.37;;;;;;;36.48;;
669010;treatment;before visit;2022-05-07 23:59:59+00:00;86.95;;;;;;;34.39;;
669010;treatment;before visit;2022-05-08 23:59:59+00:00;89.03;;;;;;;32.95;;
669010;treatment;before visit;2022-05-09 23:59:59+00:00;85.5;;;;;;;33.45;;
669010;treatment;before visit;2022-05-10 23:59:59+00:00;85.98;;;;;;;30.75;;
669010;treatment;before visit;2022-05-11 23:59:59+00:00;75.17;;;;;;;28.61;;
669010;treatment;before visit;2022-05-12 23:59:59+00:00;77.61;;;;;;;27.96;;
669010;treatment;before visit;2022-05-13 23:59:59+00:00;72.66;;;;0.05;;;19.61;;
669010;treatment;before visit;2022-05-14 23:59:59+00:00;86.18;;;;;;;27.3;;
669010;treatment;before visit;2022-05-15 23:59:59+00:00;78.33;;;;0.01;;;27.78;;
669010;treatment;before visit;2022-05-16 23:59:59+00:00;78.28;;;;0.01;;;25.4;;
669010;treatment;before visit;2022-05-17 23:59:59+00:00;72.92;;;;;;;25.85;;
669010;treatment;before visit;2022-05-18 23:59:59+00:00;74.69;;;;;;;25.65;;
669010;treatment;before visit;2022-05-19 23:59:59+00:00;74.01;;;;;;;26.98;;
669010;treatment;before visit;2022-05-20 23:59:59+00:00;78.64;;;;;;;27.76;;
669010;treatment;before visit;2022-05-21 23:59:59+00:00;71.58;;;;;;;26.21;;
669010;treatment;before visit;2022-05-22 23:59:59+00:00;71.89;;;;;;;26.13;;
669010;treatment;before visit;2022-05-23 23:59:59+00:00;83.96;;;;;;;27.06;;
669010;treatment;before visit;2022-05-24 23:59:59+00:00;85.52;;;;;;;28.66;;
669010;treatment;before visit;2022-05-25 23:59:59+00:00;82.67;;;;;;;30.79;;
669010;treatment;before visit;2022-05-26 23:59:59+00:00;96.68;;;;;;;30.07;;
669010;treatment;before visit;2022-05-27 23:59:59+00:00;69.73;;;;;;;26.5;;
669010;treatment;before visit;2022-05-28 23:59:59+00:00;73.08;;;;;;;25.52;;
669010;treatment;before visit;2022-05-29 23:59:59+00:00;86.7;;;;;;;38.81;;
669010;treatment;before visit;2022-05-30 23:59:59+00:00;81.0;;;;;;;35.08;;
669010;treatment;before visit;2022-05-31 23:59:59+00:00;81.68;;;;;;;31.34;;
669010;treatment;before visit;2022-06-01 23:59:59+00:00;92.54;;;;;;;33.67;;
669010;treatment;before visit;2022-06-02 23:59:59+00:00;82.79;;;;;;;29.46;;
669010;treatment;before visit;2022-06-03 23:59:59+00:00;78.63;;;;0.05;;;26.39;;
669010;treatment;before visit;2022-06-04 23:59:59+00:00;75.28;;;;;;;27.57;;
669010;treatment;before visit;2022-06-05 23:59:59+00:00;83.64;;;;;;;28.31;;
669010;treatment;before visit;2022-06-06 23:59:59+00:00;75.32;;;;;;;25.43;;
669010;treatment;before visit;2022-06-07 23:59:59+00:00;87.34;;;;0.01;;;25.86;;
669010;treatment;before visit;2022-06-08 23:59:59+00:00;86.35;;;;;;;27.12;;
669010;treatment;before visit;2022-06-09 23:59:59+00:00;78.48;;;;;;;28.19;;
669010;treatment;before visit;2022-06-10 23:59:59+00:00;78.99;;;;;;;31.19;;
669010;treatment;before visit;2022-06-11 23:59:59+00:00;80.26;;;;;;;33.08;;
669010;treatment;before visit;2022-06-12 23:59:59+00:00;70.09;;;;;;;27.16;;
669010;treatment;before visit;2022-06-13 23:59:59+00:00;70.17;;;;;;;26.86;;
669010;treatment;before visit;2022-06-14 23:59:59+00:00;64.02;;;;;;;25.51;;
669010;treatment;before visit;2022-06-15 23:59:59+00:00;69.92;;;;;;;28.01;;
669010;treatment;before visit;2022-06-16 23:59:59+00:00;65.02;;;;;;;25.45;;
669010;treatment;before visit;2022-06-17 23:59:59+00:00;63.04;;;;;;;25.54;;
669010;treatment;before visit;2022-06-18 23:59:59+00:00;94.96;;;;;;;49.35;;
669010;treatment;before visit;2022-06-19 23:59:59+00:00;88.09;;;;;;;36.22;;
669010;treatment;before visit;2022-06-20 23:59:59+00:00;76.61;;;;;;;25.77;;
669010;treatment;before visit;2022-06-21 23:59:59+00:00;71.81;;;;;;;27.12;;
669010;treatment;before visit;2022-06-22 23:59:59+00:00;74.46;;;;;;;32.31;;
669010;treatment;before visit;2022-06-23 23:59:59+00:00;85.38;;;;;;;38.11;;
669010;treatment;before visit;2022-06-24 23:59:59+00:00;81.68;;;;;;;34.92;;
669010;treatment;before visit;2022-06-25 23:59:59+00:00;72.32;;;;;;;25.6;;
669010;treatment;before visit;2022-06-26 23:59:59+00:00;73.47;;;;;;;27.71;;
669010;treatment;before visit;2022-06-27 23:59:59+00:00;74.52;;;;;;;26.4;;
669010;treatment;before visit;2022-06-28 23:59:59+00:00;88.28;;;;;;;27.35;;
669010;treatment;before visit;2022-06-29 23:59:59+00:00;71.71;;;;;;;26.13;;
669010;treatment;before visit;2022-06-30 23:59:59+00:00;71.85;;;;;;;28.3;;
669010;treatment;before visit;2022-07-01 23:59:59+00:00;73.41;;;;;;;26.95;;
669010;treatment;before visit;2022-07-02 23:59:59+00:00;75.97;;;;;;;29.93;;
669010;treatment;before visit;2022-07-03 23:59:59+00:00;127.61;;;;;;;60.81;;
669010;treatment;before visit;2022-07-04 23:59:59+00:00;67.13;;;;;;;26.9;;
669010;treatment;before visit;2022-07-05 23:59:59+00:00;64.47;;;;;;;25.88;;
669010;treatment;before visit;2022-07-06 23:59:59+00:00;67.44;;;;;;;25.86;;
669010;treatment;before visit;2022-07-07 23:59:59+00:00;71.69;;;;;;;27.99;;
669010;treatment;before visit;2022-07-08 23:59:59+00:00;122.71;;;;;;;65.79;;
669010;treatment;before visit;2022-07-09 23:59:59+00:00;79.9;;;;;;;33.4;;
669010;treatment;before visit;2022-07-10 23:59:59+00:00;98.22;;;;;;;48.21;;
669010;treatment;before visit;2022-07-11 23:59:59+00:00;70.45;;;;;;;26.55;;
669010;treatment;before visit;2022-07-12 23:59:59+00:00;64.44;;;;;;;25.81;;
669010;treatment;before visit;2022-07-13 23:59:59+00:00;69.94;;;;;;;27.14;;
669010;treatment;before visit;2022-07-14 23:59:59+00:00;72.0;;;;;;;25.5;;
669010;treatment;before visit;2022-07-15 23:59:59+00:00;65.44;;;;;;;25.61;;
669010;treatment;before visit;2022-07-16 23:59:59+00:00;72.06;;;;;;;26.49;;
669010;treatment;before visit;2022-07-17 23:59:59+00:00;72.47;;;;;;;25.47;;
669010;treatment;before visit;2022-07-18 23:59:59+00:00;75.97;;;;;;;25.64;;
669010;treatment;before visit;2022-07-19 23:59:59+00:00;65.93;;;;;;;25.74;;
669010;treatment;before visit;2022-07-20 23:59:59+00:00;70.82;;;;;;;28.54;;
669010;treatment;before visit;2022-07-21 23:59:59+00:00;68.76;;;;;;;25.54;;
669010;treatment;before visit;2022-07-22 23:59:59+00:00;73.47;;;;;;;25.26;;
669010;treatment;before visit;2022-07-23 23:59:59+00:00;75.61;;;;;;;25.38;;
669010;treatment;before visit;2022-07-24 23:59:59+00:00;66.9;;;;;;;26.8;;
669010;treatment;before visit;2022-07-25 23:59:59+00:00;68.8;;;;;;;26.08;;
669010;treatment;before visit;2022-07-26 23:59:59+00:00;68.46;;;;;;;26.59;;
669010;treatment;before visit;2022-07-27 23:59:59+00:00;68.68;;;;;;;26.39;;
669010;treatment;before visit;2022-07-28 23:59:59+00:00;67.57;;;;;;;25.76;;
669010;treatment;before visit;2022-07-29 23:59:59+00:00;69.03;;;;;;;28.55;;
669010;treatment;before visit;2022-07-30 23:59:59+00:00;66.11;;;;;;;26.03;;
669010;treatment;before visit;2022-07-31 23:59:59+00:00;120.96;;;;;;;62.53;;
669010;treatment;before visit;2022-08-01 23:59:59+00:00;106.14;;;;;;;50.94;;
669010;treatment;before visit;2022-08-02 23:59:59+00:00;70.38;;;;;;;25.48;;
669010;treatment;before visit;2022-08-03 23:59:59+00:00;61.7;;;;;;;27.11;;
669010;treatment;before visit;2022-08-04 23:59:59+00:00;68.39;;;;;;;27.81;;
669010;treatment;before visit;2022-08-05 23:59:59+00:00;74.1;;;;;;;27.56;;
669010;treatment;before visit;2022-08-06 23:59:59+00:00;69.32;;;;;;;25.64;;
669010;treatment;before visit;2022-08-07 23:59:59+00:00;92.1;;;;;;;45.79;;
669010;treatment;before visit;2022-08-08 23:59:59+00:00;115.43;;;;;;;58.1;;
669010;treatment;before visit;2022-08-09 23:59:59+00:00;72.97;;;;;;;27.12;;
669010;treatment;before visit;2022-08-10 23:59:59+00:00;69.0;;;;0.01;;;25.64;;
669010;treatment;before visit;2022-08-11 23:59:59+00:00;70.5;;;;;;;25.66;;
669010;treatment;before visit;2022-08-12 23:59:59+00:00;63.84;;;;;;;25.57;;
669010;treatment;before visit;2022-08-13 23:59:59+00:00;108.49;;;;;;;53.52;;
669010;treatment;before visit;2022-08-14 23:59:59+00:00;92.94;;;;;;;40.77;;
669010;treatment;before visit;2022-08-15 23:59:59+00:00;69.1;;;;;;;25.4;;
669010;treatment;before visit;2022-08-16 23:59:59+00:00;70.21;;;;;;;25.72;;
669010;treatment;before visit;2022-08-17 23:59:59+00:00;69.41;;;;;;;25.74;;
669010;treatment;before visit;2022-08-18 23:59:59+00:00;69.5;;;;;;;26.07;;
669010;treatment;before visit;2022-08-19 23:59:59+00:00;84.42;;;;;;;26.54;;
669010;treatment;before visit;2022-08-20 23:59:59+00:00;121.02;;;;;;;57.73;;
669010;treatment;before visit;2022-08-21 23:59:59+00:00;124.53;;;;;;;66.6;;
669010;treatment;before visit;2022-08-22 23:59:59+00:00;106.73;;;;;;;50.44;;
669010;treatment;before visit;2022-08-23 23:59:59+00:00;71.53;;;;;;;27.38;;
669010;treatment;before visit;2022-08-24 23:59:59+00:00;73.47;;;;;;;25.24;;
669010;treatment;before visit;2022-08-25 23:59:59+00:00;69.71;;;;;;;30.07;;
669010;treatment;before visit;2022-08-26 23:59:59+00:00;65.16;;;;;;;25.57;;
669010;treatment;before visit;2022-08-27 23:59:59+00:00;72.37;;;;;;;25.28;;
669010;treatment;before visit;2022-08-28 23:59:59+00:00;78.07;;;;;;;26.03;;
669010;treatment;before visit;2022-08-29 23:59:59+00:00;71.85;;;;;;;26.12;;
669010;treatment;before visit;2022-08-30 23:59:59+00:00;73.16;;;;;;;25.27;;
669010;treatment;before visit;2022-08-31 23:59:59+00:00;89.57;;;;;;;26.11;;
669010;treatment;before visit;2022-09-01 23:59:59+00:00;75.87;;;;;;;25.39;;
669010;treatment;before visit;2022-09-02 23:59:59+00:00;67.58;;;;;;;24.53;;
669010;treatment;before visit;2022-09-03 23:59:59+00:00;53.52;;;;0.48;;;14.67;;
669010;treatment;before visit;2022-09-04 23:59:59+00:00;56.32;;;;1.01;;;14.31;;
669010;treatment;before visit;2022-09-05 23:59:59+00:00;66.72;;;;0.48;;;18.64;;
669010;treatment;before visit;2022-09-06 23:59:59+00:00;58.62;;;;0.43;;;19.73;;
669010;treatment;before visit;2022-09-07 23:59:59+00:00;50.71;;;;0.67;;;12.05;;
669010;treatment;before visit;2022-09-08 23:59:59+00:00;66.28;;;;0.6;;;18.22;;
669010;treatment;before visit;2022-09-09 23:59:59+00:00;61.55;;;;0.24;;;21.44;;
