Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1081057;treatment;before visit;2020-07-02 23:59:59+00:00;23.45;;;;6.29;;;0.92;;
1081057;treatment;before visit;2020-07-03 23:59:59+00:00;18.48;;;;7.71;;;0.66;;
1081057;treatment;before visit;2020-07-04 23:59:59+00:00;17.26;;;;5.87;;;1.41;;
1081057;treatment;before visit;2020-07-05 23:59:59+00:00;12.34;;;;8.0;;;1.34;;
1081057;treatment;before visit;2020-07-06 23:59:59+00:00;16.88;;;;7.51;;;0.75;;
1081057;treatment;before visit;2020-07-07 23:59:59+00:00;10.95;;;;8.44;;;0.63;;
1081057;treatment;before visit;2020-07-08 23:59:59+00:00;17.7;;;;8.23;;;1.17;;
1081057;treatment;before visit;2020-07-09 23:59:59+00:00;20.96;;;;6.31;;;1.6;;
1081057;treatment;before visit;2020-07-10 23:59:59+00:00;21.21;;;;6.55;;;0.96;;
1081057;treatment;before visit;2020-07-14 23:59:59+00:00;12.74;;;;8.8;;;0.65;;
1081057;treatment;before visit;2020-07-15 23:59:59+00:00;19.54;;;;7.06;;;1.03;;
1081057;treatment;before visit;2020-07-16 23:59:59+00:00;21.6;;;;7.22;;;0.74;;
1081057;treatment;before visit;2020-07-17 23:59:59+00:00;22.73;;;;6.48;;;1.42;;
1081057;treatment;before visit;2020-07-18 23:59:59+00:00;14.27;;;;8.03;;;0.68;;
1081057;treatment;before visit;2020-07-19 23:59:59+00:00;18.81;;;;7.92;;;1.19;;
1081057;treatment;before visit;2020-07-20 23:59:59+00:00;15.99;;;;6.18;;;0.37;;
1081057;treatment;before visit;2020-07-21 23:59:59+00:00;8.79;;;;7.98;;;0.6;;
1081057;treatment;before visit;2020-07-22 23:59:59+00:00;10.32;;;;8.33;;;0.33;;
1081057;treatment;before visit;2020-07-23 23:59:59+00:00;16.4;;;;6.3;;;1.49;;
1081057;treatment;before visit;2020-07-24 23:59:59+00:00;19.39;;;;8.85;;;1.28;;
1081057;treatment;before visit;2020-07-25 23:59:59+00:00;16.9;;;;6.31;;;0.8;;
1081057;treatment;before visit;2020-07-26 23:59:59+00:00;21.35;;;;6.6;;;0.81;;
1081057;treatment;before visit;2020-07-27 23:59:59+00:00;19.62;;;;6.62;;;1.32;;
1081057;treatment;before visit;2020-07-28 23:59:59+00:00;16.17;;;;8.89;;;0.32;;
1081057;treatment;before visit;2020-07-29 23:59:59+00:00;21.16;;;;6.15;;;0.71;;
1081057;treatment;before visit;2020-07-30 23:59:59+00:00;22.57;;;;5.83;;;1.68;;
1081057;treatment;before visit;2020-07-31 23:59:59+00:00;15.29;;;;4.28;;;0.87;;
1081057;treatment;before visit;2020-08-01 23:59:59+00:00;9.82;;;;6.01;;;0.55;;
1081057;treatment;before visit;2020-08-02 23:59:59+00:00;8.21;;;;6.75;;;0.25;;
1081057;treatment;before visit;2020-08-03 23:59:59+00:00;7.4;;;;6.84;;;0.23;;
1081057;treatment;before visit;2020-08-04 23:59:59+00:00;8.29;;;;6.62;;;0.25;;
1081057;treatment;before visit;2020-08-05 23:59:59+00:00;7.58;;;;6.82;;;0.23;;
1081057;treatment;before visit;2020-08-06 23:59:59+00:00;9.66;;;;6.58;;;0.26;;
1081057;treatment;before visit;2020-08-07 23:59:59+00:00;8.74;;;;6.76;;;0.24;;
1081057;treatment;before visit;2020-08-08 23:59:59+00:00;10.84;;;;5.6;;;0.27;;
1081057;treatment;before visit;2020-08-09 23:59:59+00:00;9.69;;;;5.73;;;0.28;;
1081057;treatment;before visit;2020-08-10 23:59:59+00:00;8.84;;;;5.93;;;0.26;;
1081057;treatment;before visit;2020-08-11 23:59:59+00:00;9.12;;;;5.88;;;0.27;;
1081057;treatment;before visit;2020-08-12 23:59:59+00:00;11.84;;;;5.29;;;0.57;;
1081057;treatment;before visit;2020-08-13 23:59:59+00:00;12.6;;;;5.58;;;0.46;;
1081057;treatment;before visit;2020-08-14 23:59:59+00:00;24.3;;;;5.49;;;1.32;;
1081057;treatment;before visit;2020-08-15 23:59:59+00:00;23.42;;;;6.01;;;1.21;;
1081057;treatment;before visit;2020-08-16 23:59:59+00:00;19.65;;;;6.7;;;0.73;;
1081057;treatment;before visit;2020-08-17 23:59:59+00:00;20.46;;;;7.31;;;0.39;;
1081057;treatment;before visit;2020-08-18 23:59:59+00:00;23.34;;;;6.19;;;1.06;;
1081057;treatment;before visit;2020-08-19 23:59:59+00:00;20.49;;;;6.45;;;1.57;;
1081057;treatment;before visit;2020-08-20 23:59:59+00:00;29.66;;;;4.79;;;1.17;;
1081057;treatment;before visit;2020-08-21 23:59:59+00:00;23.6;;;;5.27;;;0.55;;
1081057;treatment;before visit;2020-08-22 23:59:59+00:00;27.37;;;;5.95;;;1.44;;
1081057;treatment;before visit;2020-08-23 23:59:59+00:00;20.27;;;;6.72;;;0.39;;
1081057;treatment;before visit;2020-08-24 23:59:59+00:00;29.28;;;;6.28;;;0.65;;
1081057;treatment;before visit;2020-08-25 23:59:59+00:00;21.57;;;;6.14;;;0.95;;
1081057;treatment;before visit;2020-08-26 23:59:59+00:00;25.64;;;;6.6;;;1.14;;
1081057;treatment;before visit;2020-08-27 23:59:59+00:00;23.26;;;;5.95;;;1.18;;
1081057;treatment;before visit;2020-08-28 23:59:59+00:00;19.93;;;;7.35;;;0.8;;
1081057;treatment;before visit;2020-08-29 23:59:59+00:00;27.4;;;;6.88;;;1.15;;
1081057;treatment;before visit;2020-08-30 23:59:59+00:00;22.97;;;;6.14;;;0.82;;
1081057;treatment;before visit;2020-08-31 23:59:59+00:00;21.4;;;;6.4;;;0.66;;
1081057;treatment;before visit;2020-09-01 23:59:59+00:00;19.48;;;;7.02;;;0.64;;
1081057;treatment;before visit;2020-09-02 23:59:59+00:00;24.39;;;;7.09;;;0.94;;
1081057;treatment;before visit;2020-09-03 23:59:59+00:00;22.94;;;;7.49;;;1.85;;
1081057;treatment;before visit;2020-09-04 23:59:59+00:00;22.7;;;;6.42;;;0.9;;
1081057;treatment;before visit;2020-09-05 23:59:59+00:00;22.77;;;;5.76;;;0.95;;
1081057;treatment;before visit;2020-09-06 23:59:59+00:00;20.93;;;;7.72;;;1.3;;
1081057;treatment;before visit;2020-09-07 23:59:59+00:00;22.74;;;;6.75;;;0.72;;
1081057;treatment;before visit;2020-09-08 23:59:59+00:00;16.33;;;;6.95;;;0.97;;
1081057;treatment;before visit;2020-09-09 23:59:59+00:00;20.73;;;;7.28;;;0.31;;
1081057;treatment;before visit;2020-09-10 23:59:59+00:00;19.88;;;;6.85;;;1.15;;
1081057;treatment;before visit;2020-09-11 23:59:59+00:00;21.19;;;;6.95;;;0.85;;
1081057;treatment;before visit;2020-09-12 23:59:59+00:00;14.46;;;;8.11;;;0.75;;
1081057;treatment;before visit;2020-09-13 23:59:59+00:00;24.43;;;;6.05;;;1.36;;
1081057;treatment;before visit;2020-09-14 23:59:59+00:00;21.7;;;;7.85;;;0.67;;
1081057;treatment;before visit;2020-09-15 23:59:59+00:00;16.62;;;;7.25;;;0.68;;
1081057;treatment;before visit;2020-09-16 23:59:59+00:00;20.09;;;;8.58;;;1.15;;
1081057;treatment;before visit;2020-09-17 23:59:59+00:00;21.14;;;;7.63;;;0.74;;
1081057;treatment;before visit;2020-09-18 23:59:59+00:00;25.34;;;;7.55;;;0.92;;
1081057;treatment;before visit;2020-09-19 23:59:59+00:00;15.85;;;;9.0;;;1.09;;
1081057;treatment;before visit;2020-09-20 23:59:59+00:00;21.48;;;;7.78;;;0.72;;
1081057;treatment;before visit;2020-09-21 23:59:59+00:00;18.77;;;;7.73;;;0.51;;
1081057;treatment;before visit;2020-09-22 23:59:59+00:00;17.09;;;;7.82;;;0.64;;
1081057;treatment;before visit;2020-09-23 23:59:59+00:00;15.41;;;;7.45;;;0.34;;
1081057;treatment;before visit;2020-09-24 23:59:59+00:00;22.09;;;;7.76;;;1.31;;
1081057;treatment;before visit;2020-09-25 23:59:59+00:00;23.85;;;;7.72;;;0.71;;
1081057;treatment;before visit;2020-09-26 23:59:59+00:00;16.95;;;;8.0;;;0.78;;
1081057;treatment;before visit;2020-09-27 23:59:59+00:00;20.79;;;;8.16;;;0.96;;
1081057;treatment;before visit;2020-09-28 23:59:59+00:00;20.73;;;;7.71;;;0.93;;
1081057;treatment;before visit;2020-09-29 23:59:59+00:00;16.53;;;;8.32;;;0.32;;
1081057;treatment;before visit;2020-09-30 23:59:59+00:00;16.18;;;;8.51;;;0.65;;
1081057;treatment;before visit;2020-10-01 23:59:59+00:00;23.98;;;;8.62;;;0.64;;
1081057;treatment;before visit;2020-10-02 23:59:59+00:00;31.26;;;;6.94;;;1.61;;
1081057;treatment;before visit;2020-10-03 23:59:59+00:00;16.55;;;;7.39;;;0.8;;
1081057;treatment;before visit;2020-10-04 23:59:59+00:00;12.09;;;;7.4;;;0.53;;
1081057;treatment;before visit;2020-10-05 23:59:59+00:00;10.8;;;;7.7;;;0.24;;
1081057;treatment;before visit;2020-10-06 23:59:59+00:00;10.31;;;;8.4;;;0.23;;
1081057;treatment;before visit;2020-10-07 23:59:59+00:00;9.04;;;;8.18;;;0.23;;
1081057;treatment;before visit;2020-10-08 23:59:59+00:00;10.43;;;;8.27;;;0.23;;
1081057;treatment;before visit;2020-10-09 23:59:59+00:00;9.1;;;;8.32;;;0.24;;
1081057;treatment;before visit;2020-10-10 23:59:59+00:00;29.51;;;;6.11;;;6.63;;
1081057;treatment;before visit;2020-10-11 23:59:59+00:00;32.46;;;;5.54;;;7.71;;
1081057;treatment;before visit;2020-10-12 23:59:59+00:00;35.28;;;;6.04;;;8.97;;
1081057;treatment;before visit;2020-10-13 23:59:59+00:00;24.81;;;;6.59;;;5.39;;
1081057;treatment;before visit;2020-10-14 23:59:59+00:00;26.31;;;;6.41;;;6.17;;
1081057;treatment;before visit;2020-10-15 23:59:59+00:00;31.48;;;;6.38;;;7.03;;
1081057;treatment;before visit;2020-10-16 23:59:59+00:00;37.2;;;;5.93;;;6.76;;
1081057;treatment;before visit;2020-10-17 23:59:59+00:00;23.55;;;;7.03;;;5.83;;
1081057;treatment;before visit;2020-10-18 23:59:59+00:00;33.79;;;;7.23;;;5.19;;
1081057;treatment;before visit;2020-10-19 23:59:59+00:00;32.45;;;;7.39;;;4.61;;
1081057;treatment;before visit;2020-10-20 23:59:59+00:00;21.69;;;;7.17;;;4.61;;
1081057;treatment;before visit;2020-10-21 23:59:59+00:00;29.92;;;;6.37;;;5.26;;
1081057;treatment;before visit;2020-10-22 23:59:59+00:00;25.65;;;;6.56;;;4.46;;
1081057;treatment;before visit;2020-10-23 23:59:59+00:00;29.74;;;;6.64;;;3.41;;
1081057;treatment;before visit;2020-10-24 23:59:59+00:00;25.6;;;;6.17;;;4.4;;
1081057;treatment;before visit;2020-10-25 23:59:59+00:00;25.36;;;;6.99;;;4.73;;
1081057;treatment;before visit;2020-10-26 23:59:59+00:00;33.55;;;;6.08;;;6.8;;
1081057;treatment;before visit;2020-10-27 23:59:59+00:00;21.72;;;;7.2;;;3.8;;
1081057;treatment;before visit;2020-10-28 23:59:59+00:00;24.66;;;;7.02;;;5.58;;
1081057;treatment;before visit;2020-10-29 23:59:59+00:00;33.63;;;;6.14;;;5.03;;
1081057;treatment;before visit;2020-10-30 23:59:59+00:00;35.01;;;;6.42;;;4.78;;
1081057;treatment;before visit;2020-10-31 23:59:59+00:00;27.45;;;;6.56;;;5.58;;
1081057;treatment;before visit;2020-11-01 23:59:59+00:00;23.29;;;;6.53;;;5.56;;
1081057;treatment;before visit;2020-11-02 23:59:59+00:00;27.1;;;;8.75;;;2.73;;
1081057;treatment;before visit;2020-11-03 23:59:59+00:00;23.92;;;;5.92;;;4.43;;
1081057;treatment;before visit;2020-11-04 23:59:59+00:00;29.33;;;;5.67;;;6.66;;
1081057;treatment;before visit;2020-11-05 23:59:59+00:00;34.32;;;;6.08;;;6.28;;
1081057;treatment;before visit;2020-11-06 23:59:59+00:00;30.87;;;;5.47;;;6.53;;
1081057;treatment;before visit;2020-11-07 23:59:59+00:00;28.78;;;;6.09;;;6.39;;
1081057;treatment;before visit;2020-11-08 23:59:59+00:00;26.73;;;;6.47;;;6.49;;
1081057;treatment;before visit;2020-11-09 23:59:59+00:00;28.44;;;;6.43;;;5.55;;
1081057;treatment;before visit;2020-11-10 23:59:59+00:00;24.75;;;;6.44;;;5.61;;
1081057;treatment;before visit;2020-11-11 23:59:59+00:00;33.82;;;;7.26;;;6.81;;
1081057;treatment;before visit;2020-11-12 23:59:59+00:00;26.48;;;;5.7;;;4.57;;
1081057;treatment;before visit;2020-11-13 23:59:59+00:00;26.49;;;;6.22;;;5.2;;
1081057;treatment;before visit;2020-11-14 23:59:59+00:00;22.16;;;;6.6;;;3.05;;
1081057;treatment;before visit;2020-11-15 23:59:59+00:00;29.13;;;;6.51;;;4.93;;
