Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
109711;treatment;after visit;2022-08-10 23:59:59+00:00;4.74;;;64.62;4.24;;;0.04;;
109711;treatment;after visit;2022-08-11 23:59:59+00:00;4.17;;;60.07;4.44;;;0.11;;
109711;treatment;after visit;2022-08-12 23:59:59+00:00;6.04;;;63.63;4.5;;;0.06;;
109711;treatment;after visit;2022-08-13 23:59:59+00:00;4.15;;;61.87;5.02;;;0.13;;
109711;treatment;after visit;2022-08-14 23:59:59+00:00;7.78;;;34.65;5.92;;;0.11;;
109711;treatment;after visit;2022-08-15 23:59:59+00:00;9.75;;;43.15;6.08;;;0.07;;
109711;treatment;after visit;2022-08-16 23:59:59+00:00;4.84;;;56.62;4.9;;;0.53;;
109711;treatment;after visit;2022-08-17 23:59:59+00:00;6.64;;;37.16;5.25;;;0.1;;
109711;treatment;after visit;2022-08-18 23:59:59+00:00;6.98;;;13.89;5.86;;;0.27;;
109711;treatment;after visit;2022-08-19 23:59:59+00:00;10.09;;;1.08;9.02;;;0.02;;
109711;treatment;after visit;2022-08-20 23:59:59+00:00;6.92;;;19.79;4.94;;;1.39;;
109711;treatment;after visit;2022-08-21 23:59:59+00:00;7.91;;;57.13;4.02;;;1.14;;
109711;treatment;after visit;2022-08-22 23:59:59+00:00;6.97;;;55.92;4.87;;;0.02;;
109711;treatment;after visit;2022-08-23 23:59:59+00:00;6.66;;;56.42;4.99;;;0.02;;
109711;treatment;after visit;2022-08-24 23:59:59+00:00;7.75;;;54.07;5.5;;;0.09;;
109711;treatment;after visit;2022-08-25 23:59:59+00:00;7.63;;;55.86;5.52;;;0.04;;
109711;treatment;after visit;2022-08-26 23:59:59+00:00;8.61;;;47.26;5.99;;;;;
109711;treatment;after visit;2022-08-27 23:59:59+00:00;10.76;;;26.81;5.67;;;;;
109711;treatment;after visit;2022-08-28 23:59:59+00:00;10.33;;;38.95;6.31;;;0.15;;
109711;treatment;after visit;2022-08-29 23:59:59+00:00;6.32;;;51.18;5.82;;;0.13;;
109711;treatment;after visit;2022-08-30 23:59:59+00:00;5.92;;;43.28;4.99;;;0.25;;
109711;treatment;after visit;2022-08-31 23:59:59+00:00;6.85;;;15.85;5.9;;;0.1;;
109711;treatment;after visit;2022-09-01 23:59:59+00:00;7.68;;;31.12;5.9;;;0.1;;
109711;treatment;after visit;2022-09-02 23:59:59+00:00;10.62;;;36.5;7.3;;;1.51;;
109711;treatment;after visit;2022-09-03 23:59:59+00:00;9.41;;;33.5;5.26;;;1.4;;
109711;treatment;after visit;2022-09-04 23:59:59+00:00;7.16;;;51.68;4.76;;;1.48;;
109711;treatment;after visit;2022-09-05 23:59:59+00:00;5.24;;;42.9;4.92;;;0.23;;
109711;treatment;after visit;2022-09-06 23:59:59+00:00;6.05;;;13.2;6.38;;;0.21;;
109711;treatment;after visit;2022-09-07 23:59:59+00:00;7.14;;;31.37;5.99;;;0.22;;
109711;treatment;after visit;2022-09-08 23:59:59+00:00;7.39;;;44.87;4.98;;;1.98;;
109711;treatment;after visit;2022-09-09 23:59:59+00:00;8.75;;;41.22;5.25;;;2.26;;
109711;treatment;after visit;2022-09-10 23:59:59+00:00;12.78;;;22.19;5.51;;;3.35;;
109711;treatment;after visit;2022-09-11 23:59:59+00:00;9.98;;;40.38;5.4;;;2.74;;
109711;treatment;after visit;2022-09-12 23:59:59+00:00;9.22;;;48.39;5.03;;;2.89;;
109711;treatment;after visit;2022-09-13 23:59:59+00:00;8.15;;;28.83;5.44;;;1.71;;
109711;treatment;after visit;2022-09-14 23:59:59+00:00;7.71;;;15.69;6.43;;;0.27;;
109711;treatment;after visit;2022-09-15 23:59:59+00:00;10.55;;;4.6;8.48;;;0.16;;
109711;treatment;after visit;2022-09-16 23:59:59+00:00;15.96;;;6.28;5.94;;;5.52;;
109711;treatment;after visit;2022-09-17 23:59:59+00:00;12.73;;;19.83;5.74;;;7.47;;
109711;treatment;after visit;2022-09-18 23:59:59+00:00;16.3;;;29.15;5.81;;;6.43;;
109711;treatment;after visit;2022-09-19 23:59:59+00:00;20.02;;;41.28;6.02;;;6.22;;
109711;treatment;after visit;2022-09-20 23:59:59+00:00;17.22;;;31.18;5.71;;;7.51;;
109711;treatment;after visit;2022-09-21 23:59:59+00:00;35.95;;;47.01;6.11;;;1.09;;
109711;treatment;after visit;2022-09-22 23:59:59+00:00;27.07;;;45.09;6.8;;;0.01;;
109711;treatment;after visit;2022-09-23 23:59:59+00:00;9.26;;;23.33;4.91;;;2.97;;
109711;treatment;after visit;2022-09-24 23:59:59+00:00;34.16;;;4.89;7.78;;;0.08;;
109711;treatment;after visit;2022-09-25 23:59:59+00:00;27.62;;;3.54;10.18;;;0.79;;
109711;treatment;after visit;2022-09-26 23:59:59+00:00;22.01;;;9.7;6.85;;;3.82;;
109711;treatment;after visit;2022-09-27 23:59:59+00:00;43.41;;;8.98;8.21;;;2.25;;
109711;treatment;after visit;2022-09-28 23:59:59+00:00;35.11;;;1.79;10.57;;;2.99;;
109711;treatment;after visit;2022-09-29 23:59:59+00:00;35.11;;;4.74;7.57;;;4.17;;
109711;treatment;after visit;2022-09-30 23:59:59+00:00;35.22;;;13.65;7.85;;;0.95;;
109711;treatment;after visit;2022-10-01 23:59:59+00:00;43.6;;;0.2;12.9;;;0.76;;
109711;treatment;after visit;2022-10-02 23:59:59+00:00;30.78;;;15.51;8.01;;;3.05;;
109711;treatment;after visit;2022-10-03 23:59:59+00:00;24.03;;;33.71;5.84;;;0.42;;
109711;treatment;after visit;2022-10-04 23:59:59+00:00;23.53;;;35.57;6.22;;;0.54;;
109711;treatment;after visit;2022-10-05 23:59:59+00:00;16.41;;;40.64;5.87;;;2.66;;
109711;treatment;after visit;2022-10-06 23:59:59+00:00;26.7;;;38.0;6.22;;;;;
109711;treatment;after visit;2022-10-07 23:59:59+00:00;18.93;;;28.47;6.74;;;0.26;;
109711;treatment;after visit;2022-10-08 23:59:59+00:00;18.16;;;1.36;7.56;;;1.09;;
109711;treatment;after visit;2022-10-09 23:59:59+00:00;40.15;;;6.66;7.08;;;1.06;;
109711;treatment;after visit;2022-10-10 23:59:59+00:00;21.42;;;30.64;6.25;;;0.71;;
109711;treatment;after visit;2022-10-11 23:59:59+00:00;14.83;;;24.39;6.05;;;1.62;;
109711;treatment;after visit;2022-10-12 23:59:59+00:00;33.26;;;1.26;6.45;;;0.01;;
109711;treatment;after visit;2022-10-13 23:59:59+00:00;22.95;;;9.29;7.14;;;0.25;;
109711;treatment;after visit;2022-10-14 23:59:59+00:00;20.9;;;2.61;7.66;;;3.36;;
109711;treatment;after visit;2022-10-15 23:59:59+00:00;30.4;;;14.69;5.87;;;1.41;;
109711;treatment;after visit;2022-10-16 23:59:59+00:00;20.56;;;33.55;6.38;;;0.18;;
109711;treatment;after visit;2022-10-17 23:59:59+00:00;8.01;;;24.59;5.0;;;1.59;;
109711;treatment;after visit;2022-10-18 23:59:59+00:00;24.55;;;34.93;5.87;;;;;
109711;treatment;after visit;2022-10-19 23:59:59+00:00;20.76;;;15.55;6.35;;;;;
109711;treatment;after visit;2022-10-20 23:59:59+00:00;14.52;;;2.77;6.43;;;1.74;;
109711;treatment;after visit;2022-10-21 23:59:59+00:00;35.14;;;2.43;7.25;;;;;
109711;treatment;after visit;2022-10-22 23:59:59+00:00;19.6;;;33.66;6.2;;;0.36;;
109711;treatment;after visit;2022-10-23 23:59:59+00:00;21.8;;;6.57;7.77;;;2.2;;
109711;treatment;after visit;2022-10-24 23:59:59+00:00;44.62;;;0.55;11.08;;;0.22;;
109711;treatment;after visit;2022-10-25 23:59:59+00:00;25.06;;;25.17;7.64;;;0.59;;
109711;treatment;after visit;2022-10-26 23:59:59+00:00;20.14;;;28.99;6.94;;;2.27;;
109711;treatment;after visit;2022-10-27 23:59:59+00:00;30.35;;;30.07;7.23;;;;;
109711;treatment;after visit;2022-10-28 23:59:59+00:00;25.85;;;17.32;6.97;;;0.38;;
109711;treatment;after visit;2022-10-29 23:59:59+00:00;26.77;;;16.61;7.14;;;0.42;;
109711;treatment;after visit;2022-10-30 23:59:59+00:00;33.54;;;10.7;8.34;;;0.03;;
109711;treatment;after visit;2022-10-31 23:59:59+00:00;25.05;;;15.72;8.09;;;0.02;;
109711;treatment;after visit;2022-11-01 23:59:59+00:00;34.59;;;4.09;8.02;;;2.13;;
109711;treatment;after visit;2022-11-02 23:59:59+00:00;30.68;;;7.39;7.63;;;0.57;;
109711;treatment;after visit;2022-11-03 23:59:59+00:00;42.4;;;1.61;8.27;;;1.61;;
109711;treatment;after visit;2022-11-04 23:59:59+00:00;41.23;;;1.58;7.41;;;4.1;;
109711;treatment;after visit;2022-11-05 23:59:59+00:00;44.03;;;1.57;9.03;;;2.38;;
109711;treatment;after visit;2022-11-06 23:59:59+00:00;44.01;;;9.22;7.14;;;3.87;;
109711;treatment;after visit;2022-11-07 23:59:59+00:00;34.4;;;18.2;6.71;;;3.67;;
109711;treatment;after visit;2022-11-08 23:59:59+00:00;18.18;;;8.46;6.19;;;3.45;;
109711;treatment;after visit;2022-11-09 23:59:59+00:00;35.44;;;0.11;8.69;;;3.64;;
109711;treatment;after visit;2022-11-10 23:59:59+00:00;25.1;;;1.69;5.81;;;2.93;;
109711;treatment;after visit;2022-11-11 23:59:59+00:00;16.17;;;0.22;5.98;;;7.68;;
109711;treatment;after visit;2022-11-12 23:59:59+00:00;19.61;;;1.21;5.59;;;8.93;;
109711;treatment;after visit;2022-11-13 23:59:59+00:00;25.92;;;0.08;7.66;;;9.69;;
109711;treatment;after visit;2022-11-14 23:59:59+00:00;37.49;;;0.1;6.17;;;6.15;;
109711;treatment;after visit;2022-11-15 23:59:59+00:00;40.35;;;0.85;6.65;;;3.41;;
109711;treatment;after visit;2022-11-16 23:59:59+00:00;24.76;;;3.96;6.87;;;4.23;;
109711;treatment;after visit;2022-11-17 23:59:59+00:00;30.65;;;0.28;6.68;;;6.56;;
109711;treatment;after visit;2022-11-18 23:59:59+00:00;30.19;;;0.14;7.25;;;10.01;;
109711;treatment;after visit;2022-11-19 23:59:59+00:00;22.44;;;4.44;6.23;;;9.33;;
109711;treatment;after visit;2022-11-20 23:59:59+00:00;22.91;;;1.48;5.82;;;9.15;;
109711;treatment;after visit;2022-11-21 23:59:59+00:00;21.85;;;3.61;5.33;;;9.37;;
109711;treatment;after visit;2022-11-22 23:59:59+00:00;26.8;;;0.13;6.45;;;8.12;;
109711;treatment;after visit;2022-11-23 23:59:59+00:00;26.92;;;4.89;6.68;;;5.81;;
109711;treatment;after visit;2022-11-24 23:59:59+00:00;30.38;;;8.55;6.77;;;7.35;;
109711;treatment;after visit;2022-11-25 23:59:59+00:00;21.22;;;0.11;6.41;;;10.58;;
109711;treatment;after visit;2022-11-26 23:59:59+00:00;20.77;;;2.25;5.3;;;9.41;;
109711;treatment;after visit;2022-11-27 23:59:59+00:00;21.05;;;3.05;5.75;;;10.34;;
109711;treatment;after visit;2022-11-28 23:59:59+00:00;20.45;;;0.15;5.39;;;10.33;;
109711;treatment;after visit;2022-11-29 23:59:59+00:00;31.17;;;0.16;5.94;;;11.18;;
109711;treatment;after visit;2022-11-30 23:59:59+00:00;30.25;;;0.07;7.35;;;12.46;;
109711;treatment;after visit;2022-12-01 23:59:59+00:00;40.67;;;0.03;6.21;;;21.19;;
109711;treatment;after visit;2022-12-02 23:59:59+00:00;33.42;;;0.06;7.55;;;12.58;;
109711;treatment;after visit;2022-12-03 23:59:59+00:00;33.9;;;0.06;7.64;;;12.69;;
109711;treatment;after visit;2022-12-04 23:59:59+00:00;33.8;;;0.02;7.17;;;16.53;;
109711;treatment;after visit;2022-12-05 23:59:59+00:00;30.46;;;0.11;5.83;;;10.51;;
109711;treatment;after visit;2022-12-06 23:59:59+00:00;21.72;;;13.53;4.13;;;11.74;;
109711;treatment;after visit;2022-12-07 23:59:59+00:00;29.25;;;0.12;6.63;;;12.85;;
109711;treatment;after visit;2022-12-08 23:59:59+00:00;31.97;;;4.95;4.95;;;13.88;;
109711;treatment;after visit;2022-12-09 23:59:59+00:00;37.46;;;;7.36;;;13.64;;
109711;treatment;after visit;2022-12-10 23:59:59+00:00;37.18;;;;5.63;;;15.7;;
109711;treatment;after visit;2022-12-11 23:59:59+00:00;43.92;;;;6.87;;;16.83;;
109711;treatment;after visit;2022-12-12 23:59:59+00:00;44.95;;;;4.9;;;19.81;;
109711;treatment;after visit;2022-12-13 23:59:59+00:00;40.62;;;;5.22;;;19.56;;
109711;treatment;after visit;2022-12-14 23:59:59+00:00;37.05;;;;6.11;;;15.51;;
109711;treatment;after visit;2022-12-15 23:59:59+00:00;42.02;;;0.03;7.12;;;15.44;;
109711;treatment;after visit;2022-12-16 23:59:59+00:00;36.43;;;;6.62;;;14.61;;
109711;treatment;after visit;2022-12-17 23:59:59+00:00;47.19;;;;7.0;;;17.95;;
109711;treatment;after visit;2022-12-18 23:59:59+00:00;41.9;;;;6.79;;;16.35;;
109711;treatment;after visit;2022-12-19 23:59:59+00:00;36.84;;;;8.25;;;14.48;;
109711;treatment;after visit;2022-12-20 23:59:59+00:00;26.93;;;3.13;5.86;;;12.0;;
109711;treatment;after visit;2022-12-21 23:59:59+00:00;32.05;;;0.02;8.59;;;9.76;;
109711;treatment;after visit;2022-12-22 23:59:59+00:00;25.56;;;4.93;6.45;;;10.1;;
109711;treatment;after visit;2022-12-23 23:59:59+00:00;31.95;;;;10.6;;;8.27;;
109711;treatment;after visit;2022-12-24 23:59:59+00:00;33.46;;;0.13;9.17;;;8.08;;
109711;treatment;after visit;2022-12-25 23:59:59+00:00;26.58;;;0.15;6.17;;;12.26;;
109711;treatment;after visit;2022-12-26 23:59:59+00:00;25.68;;;0.04;8.55;;;8.83;;
109711;treatment;after visit;2022-12-27 23:59:59+00:00;29.6;;;0.29;6.3;;;11.88;;
109711;treatment;after visit;2022-12-28 23:59:59+00:00;23.84;;;13.27;5.09;;;10.19;;
109711;treatment;after visit;2022-12-29 23:59:59+00:00;26.26;;;2.35;5.91;;;11.79;;
109711;treatment;after visit;2022-12-30 23:59:59+00:00;29.23;;;0.18;6.49;;;11.41;;
109711;treatment;after visit;2022-12-31 23:59:59+00:00;21.09;;;8.25;6.5;;;7.28;;
109711;treatment;after visit;2023-01-01 23:59:59+00:00;16.56;;;14.87;5.95;;;6.33;;
109711;treatment;after visit;2023-01-02 23:59:59+00:00;20.14;;;9.14;6.16;;;7.23;;
109711;treatment;after visit;2023-01-03 23:59:59+00:00;25.85;;;0.08;7.42;;;9.55;;
109711;treatment;after visit;2023-01-04 23:59:59+00:00;29.85;;;0.06;7.91;;;10.99;;
109711;treatment;after visit;2023-01-05 23:59:59+00:00;29.87;;;2.01;7.52;;;10.73;;
109711;treatment;after visit;2023-01-06 23:59:59+00:00;27.11;;;0.05;7.68;;;11.46;;
109711;treatment;after visit;2023-01-07 23:59:59+00:00;24.3;;;16.77;5.41;;;9.2;;
109711;treatment;after visit;2023-01-08 23:59:59+00:00;26.25;;;0.1;7.53;;;9.37;;
109711;treatment;after visit;2023-01-09 23:59:59+00:00;27.13;;;8.18;5.74;;;12.72;;
109711;treatment;after visit;2023-01-10 23:59:59+00:00;23.01;;;14.56;4.84;;;12.51;;
109711;treatment;after visit;2023-01-11 23:59:59+00:00;32.82;;;0.01;8.68;;;11.2;;
109711;treatment;after visit;2023-01-12 23:59:59+00:00;31.99;;;0.22;5.73;;;12.7;;
109711;treatment;after visit;2023-01-13 23:59:59+00:00;26.66;;;0.24;6.34;;;12.36;;
109711;treatment;after visit;2023-01-14 23:59:59+00:00;26.7;;;3.32;5.72;;;12.06;;
109711;treatment;after visit;2023-01-15 23:59:59+00:00;31.51;;;0.21;8.51;;;12.72;;
109711;treatment;after visit;2023-01-16 23:59:59+00:00;32.98;;;2.18;5.24;;;15.2;;
109711;treatment;after visit;2023-01-17 23:59:59+00:00;33.71;;;0.04;6.63;;;14.48;;
109711;treatment;after visit;2023-01-18 23:59:59+00:00;35.81;;;;7.7;;;15.45;;
109711;treatment;after visit;2023-01-19 23:59:59+00:00;36.14;;;7.68;5.08;;;15.67;;
109711;treatment;after visit;2023-01-20 23:59:59+00:00;28.05;;;7.85;4.85;;;14.99;;
109711;treatment;after visit;2023-01-21 23:59:59+00:00;35.78;;;4.06;5.07;;;17.09;;
109711;treatment;after visit;2023-01-22 23:59:59+00:00;38.51;;;;7.28;;;17.49;;
109711;treatment;after visit;2023-01-23 23:59:59+00:00;43.18;;;;6.84;;;18.46;;
109711;treatment;after visit;2023-01-24 23:59:59+00:00;33.29;;;;8.06;;;14.44;;
109711;treatment;after visit;2023-01-25 23:59:59+00:00;40.31;;;;8.18;;;15.4;;
109711;treatment;after visit;2023-01-26 23:59:59+00:00;37.36;;;0.01;7.17;;;15.82;;
109711;treatment;after visit;2023-01-27 23:59:59+00:00;35.41;;;;7.41;;;15.8;;
109711;treatment;after visit;2023-01-28 23:59:59+00:00;32.85;;;0.07;5.75;;;15.74;;
109711;treatment;after visit;2023-01-29 23:59:59+00:00;33.94;;;0.12;5.66;;;15.81;;
109711;treatment;after visit;2023-01-30 23:59:59+00:00;31.21;;;8.57;5.19;;;16.51;;
109711;treatment;after visit;2023-01-31 23:59:59+00:00;25.55;;;8.98;5.27;;;13.77;;
109711;treatment;after visit;2023-02-01 23:59:59+00:00;31.26;;;6.48;6.02;;;13.47;;
109711;treatment;after visit;2023-02-02 23:59:59+00:00;33.92;;;0.12;6.55;;;14.11;;
109711;treatment;after visit;2023-02-03 23:59:59+00:00;23.95;;;2.37;4.82;;;13.04;;
109711;treatment;after visit;2023-02-04 23:59:59+00:00;30.18;;;3.09;6.87;;;12.55;;
109711;treatment;after visit;2023-02-05 23:59:59+00:00;28.71;;;0.16;6.15;;;13.31;;
109711;treatment;after visit;2023-02-06 23:59:59+00:00;29.0;;;17.37;5.27;;;12.43;;
109711;treatment;after visit;2023-02-07 23:59:59+00:00;25.8;;;27.4;4.04;;;13.12;;
109711;treatment;after visit;2023-02-08 23:59:59+00:00;29.26;;;22.2;4.37;;;13.26;;
109711;treatment;after visit;2023-02-09 23:59:59+00:00;29.18;;;26.89;4.26;;;13.41;;
109711;treatment;after visit;2023-02-10 23:59:59+00:00;21.25;;;23.99;4.25;;;12.45;;
109711;treatment;after visit;2023-02-11 23:59:59+00:00;22.43;;;26.04;4.41;;;11.77;;
109711;treatment;after visit;2023-02-12 23:59:59+00:00;17.79;;;31.83;4.45;;;9.34;;
109711;treatment;after visit;2023-02-13 23:59:59+00:00;19.15;;;23.9;4.83;;;9.63;;
109711;treatment;after visit;2023-02-14 23:59:59+00:00;21.47;;;25.51;4.06;;;12.32;;
109711;treatment;after visit;2023-02-15 23:59:59+00:00;20.45;;;31.95;4.32;;;10.67;;
109711;treatment;after visit;2023-02-16 23:59:59+00:00;19.4;;;23.77;5.0;;;9.75;;
109711;treatment;after visit;2023-02-17 23:59:59+00:00;16.88;;;0.22;5.12;;;8.96;;
109711;treatment;after visit;2023-02-18 23:59:59+00:00;17.04;;;23.91;4.71;;;8.47;;
109711;treatment;after visit;2023-02-19 23:59:59+00:00;17.98;;;3.65;6.34;;;9.1;;
109711;treatment;after visit;2023-02-20 23:59:59+00:00;18.51;;;33.91;4.46;;;8.85;;
109711;treatment;after visit;2023-02-21 23:59:59+00:00;16.09;;;35.4;5.19;;;7.29;;
109711;treatment;after visit;2023-02-22 23:59:59+00:00;19.05;;;29.36;5.08;;;7.68;;
109711;treatment;after visit;2023-02-23 23:59:59+00:00;19.62;;;24.19;5.1;;;9.0;;
109711;treatment;after visit;2023-02-24 23:59:59+00:00;16.46;;;24.32;5.04;;;8.91;;
109711;treatment;after visit;2023-02-25 23:59:59+00:00;25.35;;;0.22;6.59;;;12.55;;
109711;treatment;after visit;2023-02-26 23:59:59+00:00;23.3;;;19.71;4.16;;;14.79;;
109711;treatment;after visit;2023-02-27 23:59:59+00:00;29.59;;;2.23;4.67;;;17.44;;
109711;treatment;after visit;2023-02-28 23:59:59+00:00;27.47;;;1.26;5.04;;;15.39;;
109711;treatment;after visit;2023-03-01 23:59:59+00:00;32.26;;;0.05;6.77;;;15.15;;
109711;treatment;after visit;2023-03-02 23:59:59+00:00;33.5;;;0.2;5.3;;;14.14;;
109711;treatment;after visit;2023-03-03 23:59:59+00:00;20.33;;;12.31;4.46;;;13.04;;
109711;treatment;after visit;2023-03-04 23:59:59+00:00;20.42;;;35.88;3.88;;;12.36;;
109711;treatment;after visit;2023-03-05 23:59:59+00:00;20.61;;;25.26;3.49;;;14.43;;
109711;treatment;after visit;2023-03-06 23:59:59+00:00;28.41;;;2.84;4.77;;;16.42;;
109711;treatment;after visit;2023-03-07 23:59:59+00:00;19.62;;;25.23;4.2;;;10.68;;
109711;treatment;after visit;2023-03-08 23:59:59+00:00;24.35;;;0.84;4.84;;;12.55;;
109711;treatment;after visit;2023-03-09 23:59:59+00:00;16.72;;;34.67;5.15;;;7.76;;
109711;treatment;after visit;2023-03-10 23:59:59+00:00;21.03;;;2.88;5.94;;;10.21;;
109711;treatment;after visit;2023-03-11 23:59:59+00:00;26.41;;;2.66;5.47;;;13.39;;
109711;treatment;after visit;2023-03-12 23:59:59+00:00;20.31;;;13.09;5.12;;;11.18;;
109711;treatment;after visit;2023-03-13 23:59:59+00:00;18.24;;;35.56;4.97;;;5.97;;
109711;treatment;after visit;2023-03-14 23:59:59+00:00;17.09;;;7.94;4.9;;;9.82;;
109711;treatment;after visit;2023-03-15 23:59:59+00:00;19.81;;;38.23;3.98;;;11.64;;
109711;treatment;after visit;2023-03-16 23:59:59+00:00;16.73;;;37.0;4.0;;;9.25;;
109711;treatment;after visit;2023-03-17 23:59:59+00:00;16.28;;;29.65;3.91;;;9.12;;
109711;treatment;after visit;2023-03-18 23:59:59+00:00;16.36;;;35.38;5.45;;;6.35;;
109711;treatment;after visit;2023-03-19 23:59:59+00:00;16.84;;;15.44;6.07;;;7.18;;
109711;treatment;after visit;2023-03-20 23:59:59+00:00;27.88;;;5.33;5.88;;;1.78;;
109711;treatment;after visit;2023-03-21 23:59:59+00:00;12.52;;;11.24;4.98;;;5.19;;
109711;treatment;after visit;2023-03-22 23:59:59+00:00;10.13;;;29.94;4.94;;;3.62;;
109711;treatment;after visit;2023-03-23 23:59:59+00:00;11.55;;;0.46;5.81;;;2.75;;
109711;treatment;after visit;2023-03-24 23:59:59+00:00;19.62;;;0.12;7.96;;;7.38;;
109711;treatment;after visit;2023-03-25 23:59:59+00:00;30.66;;;8.12;4.81;;;4.83;;
109711;treatment;after visit;2023-03-26 23:59:59+00:00;16.41;;;1.65;5.09;;;9.1;;
109711;treatment;after visit;2023-03-27 23:59:59+00:00;31.53;;;18.95;4.49;;;6.67;;
109711;treatment;after visit;2023-03-28 23:59:59+00:00;13.88;;;22.02;4.05;;;7.72;;
109711;treatment;after visit;2023-03-29 23:59:59+00:00;9.96;;;5.79;4.43;;;5.04;;
109711;treatment;after visit;2023-03-30 23:59:59+00:00;12.38;;;14.09;5.54;;;5.43;;
109711;treatment;after visit;2023-03-31 23:59:59+00:00;14.88;;;6.42;5.44;;;6.9;;
109711;treatment;after visit;2023-04-01 23:59:59+00:00;34.54;;;5.17;4.51;;;6.17;;
109711;treatment;after visit;2023-04-02 23:59:59+00:00;14.86;;;26.59;4.54;;;6.51;;
109711;treatment;after visit;2023-04-03 23:59:59+00:00;30.51;;;0.5;5.5;;;5.09;;
109711;treatment;after visit;2023-04-04 23:59:59+00:00;19.17;;;28.89;3.67;;;11.11;;
109711;treatment;after visit;2023-04-05 23:59:59+00:00;17.54;;;41.98;4.0;;;7.45;;
109711;treatment;after visit;2023-04-06 23:59:59+00:00;14.07;;;21.44;5.15;;;5.57;;
109711;treatment;after visit;2023-04-07 23:59:59+00:00;13.41;;;4.75;4.22;;;7.12;;
109711;treatment;after visit;2023-04-08 23:59:59+00:00;36.22;;;3.09;6.51;;;4.94;;
109711;treatment;after visit;2023-04-09 23:59:59+00:00;14.01;;;37.77;4.51;;;5.71;;
109711;treatment;after visit;2023-04-10 23:59:59+00:00;29.89;;;16.22;5.7;;;1.3;;
109711;treatment;after visit;2023-04-11 23:59:59+00:00;16.97;;;10.97;6.22;;;4.76;;
109711;treatment;after visit;2023-04-12 23:59:59+00:00;17.11;;;0.81;6.02;;;6.81;;
109711;treatment;after visit;2023-04-13 23:59:59+00:00;19.73;;;3.47;6.63;;;7.64;;
109711;treatment;after visit;2023-04-14 23:59:59+00:00;17.4;;;35.42;4.19;;;8.87;;
109711;treatment;after visit;2023-04-15 23:59:59+00:00;29.68;;;0.67;6.3;;;2.35;;
109711;treatment;after visit;2023-04-16 23:59:59+00:00;20.81;;;0.27;7.29;;;8.57;;
109711;treatment;after visit;2023-04-17 23:59:59+00:00;27.75;;;32.14;5.21;;;3.41;;
109711;treatment;after visit;2023-04-18 23:59:59+00:00;9.4;;;23.82;4.56;;;4.17;;
109711;treatment;after visit;2023-04-19 23:59:59+00:00;9.3;;;2.94;4.64;;;5.21;;
109711;treatment;after visit;2023-04-20 23:59:59+00:00;19.84;;;1.08;5.01;;;11.61;;
109711;treatment;after visit;2023-04-21 23:59:59+00:00;10.93;;;6.94;4.03;;;6.39;;
109711;treatment;after visit;2023-04-22 23:59:59+00:00;24.08;;;15.49;4.73;;;0.62;;
109711;treatment;after visit;2023-04-23 23:59:59+00:00;8.01;;;20.03;4.67;;;4.36;;
109711;treatment;after visit;2023-04-24 23:59:59+00:00;23.36;;;15.64;4.48;;;1.07;;
109711;treatment;after visit;2023-04-25 23:59:59+00:00;12.86;;;11.36;3.99;;;7.78;;
109711;treatment;after visit;2023-04-26 23:59:59+00:00;9.25;;;23.13;3.94;;;5.36;;
109711;treatment;after visit;2023-04-27 23:59:59+00:00;7.64;;;35.76;3.76;;;3.48;;
109711;treatment;after visit;2023-04-28 23:59:59+00:00;8.13;;;0.93;5.9;;;2.87;;
109711;treatment;after visit;2023-04-29 23:59:59+00:00;25.3;;;42.82;4.72;;;0.69;;
109711;treatment;after visit;2023-04-30 23:59:59+00:00;8.84;;;15.99;5.55;;;1.54;;
109711;treatment;after visit;2023-05-01 23:59:59+00:00;27.75;;;1.39;7.24;;;0.92;;
109711;treatment;after visit;2023-05-02 23:59:59+00:00;10.96;;;18.52;5.28;;;3.74;;
109711;treatment;after visit;2023-05-03 23:59:59+00:00;9.11;;;44.77;4.46;;;3.33;;
109711;treatment;after visit;2023-05-04 23:59:59+00:00;9.7;;;40.72;5.78;;;1.89;;
109711;treatment;after visit;2023-05-05 23:59:59+00:00;6.79;;;37.68;6.02;;;0.94;;
109711;treatment;after visit;2023-05-06 23:59:59+00:00;9.18;;;35.82;4.71;;;3.06;;
109711;treatment;after visit;2023-05-07 23:59:59+00:00;10.26;;;33.5;4.73;;;3.76;;
109711;treatment;after visit;2023-05-08 23:59:59+00:00;9.5;;;30.01;5.43;;;4.0;;
109711;treatment;after visit;2023-05-09 23:59:59+00:00;9.26;;;30.87;4.58;;;3.8;;
109711;treatment;after visit;2023-05-10 23:59:59+00:00;11.06;;;15.97;5.33;;;5.27;;
109711;treatment;after visit;2023-05-11 23:59:59+00:00;10.76;;;18.36;4.68;;;5.94;;
109711;treatment;after visit;2023-05-12 23:59:59+00:00;8.32;;;36.95;3.99;;;3.33;;
109711;treatment;after visit;2023-05-13 23:59:59+00:00;38.42;;;14.18;6.9;;;0.61;;
109711;treatment;after visit;2023-05-14 23:59:59+00:00;22.47;;;13.1;8.3;;;0.16;;
