Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7099511;treatment;before visit;2019-08-18 23:59:59+00:00;11.53;;;;1.96;;;0.11;;
7099511;treatment;before visit;2019-08-19 23:59:59+00:00;16.8;;;;1.75;;;0.92;;
7099511;treatment;before visit;2019-08-20 23:59:59+00:00;17.34;;;;2.03;;;0.01;;
7099511;treatment;before visit;2019-08-21 23:59:59+00:00;20.57;;;;2.03;;;0.15;;
7099511;treatment;before visit;2019-08-22 23:59:59+00:00;36.25;;;;1.31;;;2.72;;
7099511;treatment;before visit;2019-08-23 23:59:59+00:00;25.1;;;;0.87;;;1.23;;
7099511;treatment;before visit;2019-08-24 23:59:59+00:00;23.27;;;;1.61;;;1.23;;
7099511;treatment;before visit;2019-08-25 23:59:59+00:00;22.58;;;;1.53;;;1.67;;
7099511;treatment;before visit;2019-08-26 23:59:59+00:00;8.18;;;;1.7;;;0.01;;
7099511;treatment;before visit;2019-08-27 23:59:59+00:00;15.67;;;;1.46;;;0.73;;
7099511;treatment;before visit;2019-08-28 23:59:59+00:00;9.23;;;;1.84;;;0.02;;
7099511;treatment;before visit;2019-08-29 23:59:59+00:00;12.44;;;;1.83;;;0.01;;
7099511;treatment;before visit;2019-08-30 23:59:59+00:00;15.01;;;;1.89;;;0.9;;
7099511;treatment;before visit;2019-08-31 23:59:59+00:00;21.25;;;;1.5;;;1.18;;
7099511;treatment;before visit;2019-09-01 23:59:59+00:00;21.22;;;;1.32;;;1.02;;
7099511;treatment;before visit;2019-09-02 23:59:59+00:00;15.47;;;;0.7;;;0.72;;
7099511;treatment;before visit;2019-09-03 23:59:59+00:00;14.16;;;;1.6;;;;;
7099511;treatment;before visit;2019-09-04 23:59:59+00:00;18.99;;;;1.67;;;;;
7099511;treatment;before visit;2019-09-05 23:59:59+00:00;22.77;;;;1.66;;;0.98;;
7099511;treatment;before visit;2019-09-06 23:59:59+00:00;31.29;;;;0.98;;;1.51;;
7099511;treatment;before visit;2019-09-07 23:59:59+00:00;24.51;;;;1.14;;;1.4;;
7099511;treatment;before visit;2019-09-08 23:59:59+00:00;11.12;;;;0.69;;;0.17;;
7099511;treatment;before visit;2019-09-09 23:59:59+00:00;12.25;;;;1.4;;;0.03;;
7099511;treatment;before visit;2019-09-10 23:59:59+00:00;8.67;;;;1.25;;;0.02;;
7099511;treatment;before visit;2019-09-11 23:59:59+00:00;8.13;;;;1.09;;;0.03;;
7099511;treatment;before visit;2019-09-12 23:59:59+00:00;2.92;;;;0.56;;;0.04;;
7099511;treatment;before visit;2019-09-13 23:59:59+00:00;13.09;;;;1.7;;;0.02;;
7099511;treatment;before visit;2019-09-14 23:59:59+00:00;11.46;;;;2.31;;;;;
7099511;treatment;before visit;2019-09-15 23:59:59+00:00;13.35;;;;2.31;;;;;
7099511;treatment;before visit;2019-09-16 23:59:59+00:00;16.69;;;;2.12;;;0.01;;
7099511;treatment;before visit;2019-09-17 23:59:59+00:00;8.4;;;;1.0;;;0.04;;
7099511;treatment;before visit;2019-09-18 23:59:59+00:00;25.98;;;;1.49;;;0.15;;
7099511;treatment;before visit;2019-09-19 23:59:59+00:00;11.94;;;;0.57;;;0.56;;
7099511;treatment;before visit;2019-09-20 23:59:59+00:00;16.77;;;;1.13;;;0.01;;
7099511;treatment;before visit;2019-09-21 23:59:59+00:00;13.96;;;;0.68;;;;;
7099511;treatment;before visit;2019-09-22 23:59:59+00:00;13.19;;;;0.75;;;;;
7099511;treatment;before visit;2019-09-23 23:59:59+00:00;12.5;;;;0.76;;;0.02;;
7099511;treatment;before visit;2019-09-24 23:59:59+00:00;14.06;;;;0.75;;;;;
7099511;treatment;before visit;2019-09-25 23:59:59+00:00;13.26;;;;0.75;;;;;
7099511;treatment;before visit;2019-09-26 23:59:59+00:00;15.63;;;;0.74;;;;;
7099511;treatment;before visit;2019-09-27 23:59:59+00:00;10.91;;;;0.76;;;;;
7099511;treatment;before visit;2019-09-28 23:59:59+00:00;11.83;;;;0.85;;;;;
7099511;treatment;before visit;2019-09-29 23:59:59+00:00;11.5;;;;0.75;;;;;
7099511;treatment;before visit;2019-09-30 23:59:59+00:00;12.4;;;;0.81;;;;;
7099511;treatment;before visit;2019-10-01 23:59:59+00:00;12.58;;;;0.74;;;;;
7099511;treatment;before visit;2019-10-02 23:59:59+00:00;17.13;;;;0.95;;;;;
7099511;treatment;before visit;2019-10-03 23:59:59+00:00;14.29;;;;0.74;;;;;
7099511;treatment;before visit;2019-10-04 23:59:59+00:00;14.59;;;;0.76;;;;;
7099511;treatment;before visit;2019-10-05 23:59:59+00:00;25.62;;;;1.66;;;0.01;;
7099511;treatment;before visit;2019-10-06 23:59:59+00:00;13.27;;;;0.74;;;;;
7099511;treatment;before visit;2019-10-07 23:59:59+00:00;15.79;;;;0.72;;;;;
7099511;treatment;before visit;2019-10-08 23:59:59+00:00;16.08;;;;0.98;;;;;
7099511;treatment;before visit;2019-10-09 23:59:59+00:00;15.82;;;;0.73;;;0.01;;
7099511;treatment;before visit;2019-10-10 23:59:59+00:00;14.44;;;;0.75;;;;;
7099511;treatment;before visit;2019-10-11 23:59:59+00:00;16.34;;;;0.73;;;;;
7099511;treatment;before visit;2019-10-12 23:59:59+00:00;22.42;;;;1.41;;;0.04;;
7099511;treatment;before visit;2019-10-13 23:59:59+00:00;10.31;;;;0.82;;;;;
7099511;treatment;before visit;2019-10-14 23:59:59+00:00;9.28;;;;0.78;;;0.01;;
7099511;treatment;before visit;2019-10-15 23:59:59+00:00;10.67;;;;0.92;;;;;
7099511;treatment;before visit;2019-10-16 23:59:59+00:00;15.63;;;;0.79;;;;;
7099511;treatment;before visit;2019-10-17 23:59:59+00:00;17.16;;;;0.81;;;;;
7099511;treatment;before visit;2019-10-18 23:59:59+00:00;15.01;;;;0.78;;;;;
7099511;treatment;before visit;2019-10-19 23:59:59+00:00;15.95;;;;0.75;;;;;
7099511;treatment;before visit;2019-10-20 23:59:59+00:00;14.97;;;;0.79;;;;;
7099511;treatment;before visit;2019-10-21 23:59:59+00:00;16.53;;;;0.76;;;;;
7099511;treatment;before visit;2019-10-22 23:59:59+00:00;14.74;;;;0.72;;;;;
7099511;treatment;before visit;2019-10-23 23:59:59+00:00;15.79;;;;0.73;;;0.01;;
7099511;treatment;before visit;2019-10-24 23:59:59+00:00;15.4;;;;0.75;;;;;
7099511;treatment;before visit;2019-10-25 23:59:59+00:00;14.76;;;;0.73;;;;;
7099511;treatment;before visit;2019-10-26 23:59:59+00:00;16.6;;;;0.72;;;;;
7099511;treatment;before visit;2019-10-27 23:59:59+00:00;15.22;;;;0.75;;;0.01;;
7099511;treatment;before visit;2019-10-28 23:59:59+00:00;16.52;;;;0.75;;;;;
7099511;treatment;before visit;2019-10-29 23:59:59+00:00;14.97;;;;0.75;;;0.01;;
7099511;treatment;before visit;2019-10-30 23:59:59+00:00;17.16;;;;0.91;;;;;
7099511;treatment;before visit;2019-10-31 23:59:59+00:00;15.41;;;;1.08;;;0.01;;
7099511;treatment;before visit;2019-11-01 23:59:59+00:00;16.82;;;;0.97;;;0.01;;
7099511;treatment;before visit;2019-11-02 23:59:59+00:00;13.77;;;;0.78;;;;;
7099511;treatment;before visit;2019-11-03 23:59:59+00:00;3.7;;;;0.6;;;0.03;;
7099511;treatment;before visit;2019-11-04 23:59:59+00:00;4.09;;;;0.62;;;0.02;;
7099511;treatment;before visit;2019-11-05 23:59:59+00:00;2.95;;;;0.61;;;0.03;;
7099511;treatment;before visit;2019-11-06 23:59:59+00:00;4.89;;;;0.64;;;0.02;;
7099511;treatment;before visit;2019-11-07 23:59:59+00:00;3.21;;;;0.67;;;0.02;;
7099511;treatment;before visit;2019-11-08 23:59:59+00:00;11.24;;;;1.35;;;0.01;;
7099511;treatment;before visit;2019-11-09 23:59:59+00:00;8.29;;;;1.39;;;;;
7099511;treatment;before visit;2019-11-10 23:59:59+00:00;8.61;;;;1.32;;;;;
7099511;treatment;before visit;2019-11-11 23:59:59+00:00;10.17;;;;1.53;;;0.01;;
7099511;treatment;before visit;2019-11-12 23:59:59+00:00;10.25;;;;1.48;;;0.01;;
7099511;treatment;before visit;2019-11-13 23:59:59+00:00;11.37;;;;1.11;;;;;
7099511;treatment;before visit;2019-11-14 23:59:59+00:00;12.96;;;;1.14;;;0.01;;
7099511;treatment;before visit;2019-11-15 23:59:59+00:00;13.31;;;;1.16;;;0.01;;
7099511;treatment;before visit;2019-11-16 23:59:59+00:00;13.83;;;;1.07;;;;;
7099511;treatment;before visit;2019-11-17 23:59:59+00:00;5.97;;;;1.2;;;;;
7099511;treatment;before visit;2019-11-18 23:59:59+00:00;6.94;;;;1.33;;;;;
7099511;treatment;before visit;2019-11-19 23:59:59+00:00;5.74;;;;1.43;;;;;
7099511;treatment;before visit;2019-11-20 23:59:59+00:00;4.37;;;;1.22;;;;;
7099511;treatment;before visit;2019-11-21 23:59:59+00:00;3.0;;;;1.25;;;;;
7099511;treatment;before visit;2019-11-22 23:59:59+00:00;7.28;;;;1.31;;;;;
7099511;treatment;before visit;2019-11-23 23:59:59+00:00;4.14;;;;1.36;;;;;
7099511;treatment;before visit;2019-11-24 23:59:59+00:00;5.08;;;;1.32;;;;;
7099511;treatment;before visit;2019-11-25 23:59:59+00:00;2.52;;;;1.2;;;;;
7099511;treatment;before visit;2019-11-26 23:59:59+00:00;4.39;;;;1.15;;;;;
7099511;treatment;before visit;2019-11-27 23:59:59+00:00;3.35;;;;1.31;;;;;
7099511;treatment;before visit;2019-11-28 23:59:59+00:00;5.01;;;;0.66;;;0.01;;
7099511;treatment;before visit;2019-11-29 23:59:59+00:00;7.54;;;;1.37;;;0.14;;
7099511;treatment;before visit;2019-11-30 23:59:59+00:00;3.31;;;;1.26;;;;;
7099511;treatment;before visit;2019-12-01 23:59:59+00:00;5.53;;;;1.22;;;;;
7099511;treatment;before visit;2019-12-02 23:59:59+00:00;3.45;;;;1.15;;;0.01;;
7099511;treatment;before visit;2019-12-03 23:59:59+00:00;5.37;;;;1.19;;;;;
7099511;treatment;before visit;2019-12-04 23:59:59+00:00;3.58;;;;1.24;;;;;
7099511;treatment;before visit;2019-12-05 23:59:59+00:00;8.32;;;;1.36;;;;;
7099511;treatment;before visit;2019-12-06 23:59:59+00:00;6.36;;;;1.32;;;0.01;;
7099511;treatment;before visit;2019-12-07 23:59:59+00:00;29.09;;;;1.17;;;1.55;;
7099511;treatment;before visit;2019-12-08 23:59:59+00:00;22.35;;;;1.34;;;0.96;;
7099511;treatment;before visit;2019-12-09 23:59:59+00:00;15.44;;;;1.75;;;0.04;;
7099511;treatment;before visit;2019-12-10 23:59:59+00:00;14.34;;;;1.88;;;0.35;;
7099511;treatment;before visit;2019-12-11 23:59:59+00:00;13.59;;;;2.04;;;0.07;;
7099511;treatment;before visit;2019-12-12 23:59:59+00:00;14.7;;;;1.89;;;0.06;;
7099511;treatment;before visit;2019-12-13 23:59:59+00:00;19.19;;;;1.75;;;1.44;;
7099511;treatment;before visit;2019-12-14 23:59:59+00:00;35.23;;;;1.83;;;0.26;;
7099511;treatment;before visit;2019-12-15 23:59:59+00:00;19.91;;;;1.47;;;0.13;;
7099511;treatment;before visit;2019-12-16 23:59:59+00:00;18.71;;;;1.73;;;;;
7099511;treatment;before visit;2019-12-17 23:59:59+00:00;17.18;;;;1.75;;;;;
7099511;treatment;before visit;2019-12-18 23:59:59+00:00;17.76;;;;1.79;;;;;
7099511;treatment;before visit;2019-12-19 23:59:59+00:00;22.78;;;;1.57;;;1.1;;
7099511;treatment;before visit;2019-12-20 23:59:59+00:00;21.12;;;;1.58;;;0.98;;
7099511;treatment;before visit;2019-12-21 23:59:59+00:00;16.12;;;;2.84;;;0.04;;
7099511;treatment;before visit;2019-12-22 23:59:59+00:00;23.99;;;;2.37;;;0.31;;
7099511;treatment;before visit;2019-12-23 23:59:59+00:00;15.22;;;;2.51;;;0.06;;
7099511;treatment;before visit;2019-12-24 23:59:59+00:00;31.06;;;;2.69;;;0.07;;
7099511;treatment;before visit;2019-12-25 23:59:59+00:00;16.69;;;;2.84;;;;;
7099511;treatment;before visit;2019-12-26 23:59:59+00:00;18.24;;;;2.79;;;;;
7099511;treatment;before visit;2019-12-27 23:59:59+00:00;9.54;;;;2.94;;;0.01;;
7099511;treatment;before visit;2019-12-28 23:59:59+00:00;19.06;;;;2.66;;;0.74;;
7099511;treatment;before visit;2019-12-29 23:59:59+00:00;23.77;;;;2.52;;;0.62;;
7099511;treatment;before visit;2019-12-30 23:59:59+00:00;12.71;;;;3.27;;;;;
7099511;treatment;before visit;2019-12-31 23:59:59+00:00;23.6;;;;2.97;;;;;
7099511;treatment;before visit;2020-01-01 23:59:59+00:00;25.17;;;;2.39;;;1.11;;
7099511;treatment;before visit;2020-01-02 23:59:59+00:00;17.05;;;;3.13;;;;;
7099511;treatment;before visit;2020-01-03 23:59:59+00:00;21.24;;;;2.79;;;0.04;;
7099511;treatment;before visit;2020-01-04 23:59:59+00:00;14.89;;;;3.1;;;0.01;;
7099511;treatment;before visit;2020-01-05 23:59:59+00:00;28.34;;;;2.54;;;0.84;;
7099511;treatment;before visit;2020-01-06 23:59:59+00:00;12.02;;;;3.38;;;;;
7099511;treatment;before visit;2020-01-07 23:59:59+00:00;17.58;;;;3.1;;;0.59;;
7099511;treatment;before visit;2020-01-08 23:59:59+00:00;14.31;;;;3.5;;;0.01;;
7099511;treatment;before visit;2020-01-09 23:59:59+00:00;18.91;;;;3.11;;;1.13;;
7099511;treatment;before visit;2020-01-10 23:59:59+00:00;12.69;;;;3.45;;;;;
7099511;treatment;before visit;2020-01-11 23:59:59+00:00;13.87;;;;3.35;;;;;
7099511;treatment;before visit;2020-01-12 23:59:59+00:00;24.98;;;;3.24;;;0.7;;
7099511;treatment;before visit;2020-01-13 23:59:59+00:00;14.73;;;;3.37;;;;;
7099511;treatment;before visit;2020-01-14 23:59:59+00:00;12.05;;;;3.45;;;;;
7099511;treatment;before visit;2020-01-15 23:59:59+00:00;12.81;;;;3.35;;;;;
7099511;treatment;before visit;2020-01-16 23:59:59+00:00;13.02;;;;3.48;;;0.11;;
7099511;treatment;before visit;2020-01-17 23:59:59+00:00;12.33;;;;3.39;;;0.01;;
7099511;treatment;before visit;2020-01-18 23:59:59+00:00;21.2;;;;4.07;;;0.07;;
7099511;treatment;before visit;2020-01-19 23:59:59+00:00;18.47;;;;3.44;;;0.81;;
7099511;treatment;before visit;2020-01-20 23:59:59+00:00;16.24;;;;3.83;;;;;
7099511;treatment;before visit;2020-01-21 23:59:59+00:00;18.04;;;;4.03;;;0.04;;
7099511;treatment;before visit;2020-01-22 23:59:59+00:00;14.56;;;;3.84;;;0.01;;
7099511;treatment;before visit;2020-01-23 23:59:59+00:00;20.37;;;;3.93;;;0.11;;
7099511;treatment;before visit;2020-01-24 23:59:59+00:00;15.51;;;;3.4;;;0.27;;
7099511;treatment;before visit;2020-01-25 23:59:59+00:00;13.52;;;;3.56;;;0.07;;
7099511;treatment;before visit;2020-01-26 23:59:59+00:00;20.49;;;;3.45;;;0.06;;
7099511;treatment;before visit;2020-01-27 23:59:59+00:00;5.06;;;;3.13;;;;;
7099511;treatment;before visit;2020-01-28 23:59:59+00:00;6.18;;;;3.13;;;;;
7099511;treatment;before visit;2020-01-29 23:59:59+00:00;14.26;;;;3.3;;;0.23;;
7099511;treatment;before visit;2020-01-30 23:59:59+00:00;17.97;;;;4.07;;;0.25;;
7099511;treatment;before visit;2020-01-31 23:59:59+00:00;21.83;;;;4.1;;;0.09;;
7099511;treatment;before visit;2020-02-01 23:59:59+00:00;8.02;;;;3.6;;;;;
7099511;treatment;before visit;2020-02-02 23:59:59+00:00;18.07;;;;3.79;;;0.26;;
7099511;treatment;before visit;2020-02-03 23:59:59+00:00;22.67;;;;3.72;;;0.59;;
7099511;treatment;before visit;2020-02-04 23:59:59+00:00;14.56;;;;3.87;;;;;
7099511;treatment;before visit;2020-02-05 23:59:59+00:00;15.75;;;;3.89;;;;;
7099511;treatment;before visit;2020-02-06 23:59:59+00:00;12.27;;;;3.44;;;0.06;;
7099511;treatment;before visit;2020-02-07 23:59:59+00:00;11.76;;;;3.48;;;;;
7099511;treatment;before visit;2020-02-08 23:59:59+00:00;5.31;;;;3.54;;;;;
7099511;treatment;before visit;2020-02-09 23:59:59+00:00;14.12;;;;3.41;;;0.48;;
7099511;treatment;before visit;2020-02-10 23:59:59+00:00;15.43;;;;3.77;;;;;
7099511;treatment;before visit;2020-02-11 23:59:59+00:00;18.25;;;;3.84;;;0.28;;
7099511;treatment;before visit;2020-02-12 23:59:59+00:00;14.93;;;;3.68;;;;;
7099511;treatment;before visit;2020-02-13 23:59:59+00:00;18.24;;;;3.45;;;0.08;;
7099511;treatment;before visit;2020-02-14 23:59:59+00:00;13.18;;;;3.34;;;0.01;;
7099511;treatment;before visit;2020-02-15 23:59:59+00:00;17.34;;;;3.42;;;0.3;;
7099511;treatment;before visit;2020-02-16 23:59:59+00:00;16.43;;;;3.53;;;;;
7099511;treatment;before visit;2020-02-17 23:59:59+00:00;16.16;;;;3.63;;;0.06;;
7099511;treatment;before visit;2020-02-18 23:59:59+00:00;7.58;;;;3.41;;;;;
7099511;treatment;before visit;2020-02-19 23:59:59+00:00;26.07;;;;3.6;;;0.36;;
7099511;treatment;before visit;2020-02-20 23:59:59+00:00;12.07;;;;3.39;;;;;
7099511;treatment;before visit;2020-02-21 23:59:59+00:00;12.04;;;;3.26;;;;;
7099511;treatment;before visit;2020-02-22 23:59:59+00:00;20.03;;;;3.25;;;0.22;;
7099511;treatment;before visit;2020-02-23 23:59:59+00:00;25.57;;;;3.3;;;0.14;;
7099511;treatment;before visit;2020-02-24 23:59:59+00:00;12.04;;;;3.24;;;0.05;;
7099511;treatment;before visit;2020-02-25 23:59:59+00:00;15.83;;;;3.18;;;;;
7099511;treatment;before visit;2020-02-26 23:59:59+00:00;13.89;;;;3.55;;;;;
7099511;treatment;before visit;2020-02-27 23:59:59+00:00;20.64;;;;3.54;;;0.38;;
7099511;treatment;before visit;2020-02-28 23:59:59+00:00;12.64;;;;3.49;;;0.01;;
7099511;treatment;before visit;2020-02-29 23:59:59+00:00;22.44;;;;3.4;;;;;
7099511;treatment;before visit;2020-03-01 23:59:59+00:00;20.79;;;;3.35;;;0.08;;
7099511;treatment;before visit;2020-03-02 23:59:59+00:00;20.81;;;;3.66;;;0.57;;
7099511;treatment;before visit;2020-03-03 23:59:59+00:00;10.32;;;;3.44;;;;;
7099511;treatment;before visit;2020-03-04 23:59:59+00:00;17.79;;;;3.56;;;;;
7099511;treatment;before visit;2020-03-05 23:59:59+00:00;18.07;;;;3.45;;;0.57;;
7099511;treatment;before visit;2020-03-06 23:59:59+00:00;11.55;;;;3.37;;;;;
7099511;treatment;before visit;2020-03-07 23:59:59+00:00;17.71;;;;3.63;;;0.06;;
7099511;treatment;before visit;2020-03-08 23:59:59+00:00;26.59;;;;3.49;;;0.47;;
7099511;treatment;before visit;2020-03-09 23:59:59+00:00;16.88;;;;3.69;;;;;
7099511;treatment;before visit;2020-03-10 23:59:59+00:00;22.07;;;;3.58;;;0.06;;
7099511;treatment;before visit;2020-03-11 23:59:59+00:00;18.64;;;;3.2;;;0.11;;
7099511;treatment;before visit;2020-03-12 23:59:59+00:00;12.39;;;;3.31;;;;;
7099511;treatment;before visit;2020-03-13 23:59:59+00:00;24.62;;;;3.51;;;0.48;;
7099511;treatment;before visit;2020-03-14 23:59:59+00:00;15.74;;;;3.59;;;;;
7099511;treatment;before visit;2020-03-15 23:59:59+00:00;16.72;;;;3.39;;;;;
7099511;treatment;before visit;2020-03-16 23:59:59+00:00;22.62;;;;3.33;;;0.1;;
7099511;treatment;before visit;2020-03-17 23:59:59+00:00;15.42;;;;3.49;;;;;
7099511;treatment;before visit;2020-03-18 23:59:59+00:00;20.04;;;;3.54;;;0.51;;
7099511;treatment;before visit;2020-03-19 23:59:59+00:00;15.46;;;;3.37;;;;;
7099511;treatment;before visit;2020-03-20 23:59:59+00:00;13.05;;;;3.38;;;0.11;;
7099511;treatment;before visit;2020-03-21 23:59:59+00:00;22.29;;;;2.91;;;0.3;;
7099511;treatment;before visit;2020-03-22 23:59:59+00:00;18.35;;;;3.16;;;;;
7099511;treatment;before visit;2020-03-23 23:59:59+00:00;23.5;;;;3.54;;;0.35;;
7099511;treatment;before visit;2020-03-24 23:59:59+00:00;21.34;;;;3.38;;;0.22;;
7099511;treatment;before visit;2020-03-25 23:59:59+00:00;13.69;;;;3.36;;;0.05;;
7099511;treatment;before visit;2020-03-26 23:59:59+00:00;12.56;;;;3.42;;;;;
7099511;treatment;before visit;2020-03-27 23:59:59+00:00;22.68;;;;3.41;;;0.01;;
7099511;treatment;before visit;2020-03-28 23:59:59+00:00;14.66;;;;3.12;;;;;
7099511;treatment;before visit;2020-03-29 23:59:59+00:00;20.43;;;;2.88;;;0.81;;
7099511;treatment;before visit;2020-03-30 23:59:59+00:00;21.33;;;;3.55;;;0.31;;
7099511;treatment;before visit;2020-03-31 23:59:59+00:00;19.14;;;;3.43;;;0.4;;
7099511;treatment;before visit;2020-04-01 23:59:59+00:00;19.68;;;;3.21;;;0.05;;
7099511;treatment;before visit;2020-04-02 23:59:59+00:00;14.89;;;;3.51;;;0.05;;
7099511;treatment;before visit;2020-04-03 23:59:59+00:00;17.38;;;;3.37;;;0.05;;
7099511;treatment;before visit;2020-04-04 23:59:59+00:00;20.54;;;;2.96;;;0.74;;
7099511;treatment;before visit;2020-04-05 23:59:59+00:00;18.66;;;;3.04;;;0.26;;
7099511;treatment;before visit;2020-04-06 23:59:59+00:00;15.22;;;;3.42;;;;;
7099511;treatment;before visit;2020-04-07 23:59:59+00:00;18.45;;;;3.38;;;;;
7099511;treatment;before visit;2020-04-08 23:59:59+00:00;14.2;;;;3.23;;;0.06;;
7099511;treatment;before visit;2020-04-09 23:59:59+00:00;21.84;;;;3.29;;;0.63;;
7099511;treatment;before visit;2020-04-10 23:59:59+00:00;16.42;;;;2.87;;;0.12;;
7099511;treatment;before visit;2020-04-11 23:59:59+00:00;14.22;;;;2.34;;;0.05;;
7099511;treatment;before visit;2020-04-12 23:59:59+00:00;16.25;;;;2.7;;;0.53;;
7099511;treatment;before visit;2020-04-13 23:59:59+00:00;23.02;;;;2.85;;;0.81;;
7099511;treatment;before visit;2020-04-14 23:59:59+00:00;17.29;;;;2.63;;;0.1;;
7099511;treatment;before visit;2020-04-15 23:59:59+00:00;11.89;;;;2.44;;;;;
7099511;treatment;before visit;2020-04-16 23:59:59+00:00;23.65;;;;2.43;;;0.33;;
7099511;treatment;before visit;2020-04-17 23:59:59+00:00;20.15;;;;2.5;;;0.33;;
7099511;treatment;before visit;2020-04-18 23:59:59+00:00;17.36;;;;2.36;;;0.29;;
7099511;treatment;before visit;2020-04-19 23:59:59+00:00;18.99;;;;2.23;;;0.07;;
7099511;treatment;before visit;2020-04-20 23:59:59+00:00;20.66;;;;2.49;;;0.46;;
7099511;treatment;before visit;2020-04-21 23:59:59+00:00;21.68;;;;2.47;;;;;
7099511;treatment;before visit;2020-04-22 23:59:59+00:00;18.14;;;;2.66;;;0.32;;
7099511;treatment;before visit;2020-04-23 23:59:59+00:00;16.77;;;;2.3;;;;;
7099511;treatment;before visit;2020-04-24 23:59:59+00:00;20.24;;;;2.51;;;0.55;;
7099511;treatment;before visit;2020-04-25 23:59:59+00:00;18.6;;;;2.66;;;0.03;;
7099511;treatment;before visit;2020-04-26 23:59:59+00:00;18.94;;;;2.6;;;0.58;;
7099511;treatment;before visit;2020-04-27 23:59:59+00:00;14.75;;;;2.41;;;0.07;;
7099511;treatment;before visit;2020-04-28 23:59:59+00:00;15.71;;;;2.61;;;0.07;;
7099511;treatment;before visit;2020-04-29 23:59:59+00:00;18.99;;;;2.68;;;0.06;;
7099511;treatment;before visit;2020-04-30 23:59:59+00:00;15.9;;;;2.72;;;0.08;;
7099511;treatment;before visit;2020-05-01 23:59:59+00:00;14.13;;;;2.67;;;0.08;;
7099511;treatment;before visit;2020-05-02 23:59:59+00:00;18.16;;;;2.93;;;;;
7099511;treatment;before visit;2020-05-03 23:59:59+00:00;18.21;;;;3.21;;;0.07;;
7099511;treatment;before visit;2020-05-04 23:59:59+00:00;21.15;;;;2.74;;;0.58;;
7099511;treatment;before visit;2020-05-05 23:59:59+00:00;17.63;;;;2.89;;;0.08;;
7099511;treatment;before visit;2020-05-06 23:59:59+00:00;17.97;;;;2.92;;;0.34;;
7099511;treatment;before visit;2020-05-07 23:59:59+00:00;16.22;;;;2.56;;;0.27;;
7099511;treatment;before visit;2020-05-08 23:59:59+00:00;18.57;;;;2.83;;;0.26;;
7099511;treatment;before visit;2020-05-09 23:59:59+00:00;12.62;;;;2.84;;;0.27;;
7099511;treatment;before visit;2020-05-10 23:59:59+00:00;18.83;;;;2.99;;;0.06;;
7099511;treatment;before visit;2020-05-11 23:59:59+00:00;15.1;;;;3.0;;;0.32;;
7099511;treatment;before visit;2020-05-12 23:59:59+00:00;16.61;;;;2.99;;;0.25;;
7099511;treatment;before visit;2020-05-13 23:59:59+00:00;12.33;;;;3.03;;;;;
7099511;treatment;before visit;2020-05-14 23:59:59+00:00;21.97;;;;3.09;;;0.24;;
7099511;treatment;before visit;2020-05-15 23:59:59+00:00;14.95;;;;2.95;;;0.33;;
7099511;treatment;before visit;2020-05-16 23:59:59+00:00;16.28;;;;3.03;;;;;
7099511;treatment;before visit;2020-05-17 23:59:59+00:00;18.87;;;;3.1;;;0.34;;
7099511;treatment;before visit;2020-05-18 23:59:59+00:00;13.22;;;;3.04;;;;;
7099511;treatment;before visit;2020-05-19 23:59:59+00:00;16.65;;;;3.44;;;0.23;;
7099511;treatment;before visit;2020-05-20 23:59:59+00:00;15.14;;;;2.69;;;0.16;;
7099511;treatment;before visit;2020-05-21 23:59:59+00:00;16.56;;;;2.64;;;0.12;;
7099511;treatment;before visit;2020-05-22 23:59:59+00:00;13.17;;;;2.6;;;;;
7099511;treatment;before visit;2020-05-23 23:59:59+00:00;17.6;;;;2.58;;;0.81;;
7099511;treatment;before visit;2020-05-24 23:59:59+00:00;16.76;;;;2.33;;;;;
7099511;treatment;before visit;2020-05-25 23:59:59+00:00;14.77;;;;3.07;;;;;
7099511;treatment;before visit;2020-05-26 23:59:59+00:00;18.24;;;;3.21;;;0.08;;
7099511;treatment;before visit;2020-05-27 23:59:59+00:00;18.52;;;;3.41;;;0.04;;
7099511;treatment;before visit;2020-05-28 23:59:59+00:00;20.98;;;;3.43;;;0.28;;
7099511;treatment;before visit;2020-05-29 23:59:59+00:00;16.25;;;;2.59;;;0.28;;
7099511;treatment;before visit;2020-05-30 23:59:59+00:00;17.19;;;;2.64;;;0.29;;
7099511;treatment;before visit;2020-05-31 23:59:59+00:00;17.8;;;;2.41;;;;;
7099511;treatment;before visit;2020-06-01 23:59:59+00:00;18.31;;;;2.43;;;0.59;;
7099511;treatment;before visit;2020-06-02 23:59:59+00:00;12.15;;;;2.96;;;0.22;;
7099511;treatment;before visit;2020-06-03 23:59:59+00:00;18.84;;;;3.11;;;;;
7099511;treatment;before visit;2020-06-04 23:59:59+00:00;15.65;;;;3.1;;;0.24;;
7099511;treatment;before visit;2020-06-05 23:59:59+00:00;20.27;;;;3.15;;;0.31;;
7099511;treatment;before visit;2020-06-06 23:59:59+00:00;10.86;;;;2.76;;;0.13;;
7099511;treatment;before visit;2020-06-07 23:59:59+00:00;24.02;;;;2.56;;;;;
