Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
8087988;treatment;before visit;2021-08-06 23:59:59+00:00;19.12;;;;2.91;;;2.86;;
8087988;treatment;before visit;2021-08-07 23:59:59+00:00;20.63;;;;2.79;;;4.15;;
8087988;treatment;before visit;2021-08-08 23:59:59+00:00;24.75;;;;3.23;;;4.07;;
8087988;treatment;before visit;2021-08-09 23:59:59+00:00;23.93;;;;2.37;;;4.05;;
8087988;treatment;before visit;2021-08-10 23:59:59+00:00;23.2;;;;3.0;;;3.6;;
8087988;treatment;before visit;2021-08-11 23:59:59+00:00;19.52;;;;2.88;;;2.62;;
8087988;treatment;before visit;2021-08-12 23:59:59+00:00;17.48;;;;2.85;;;2.55;;
8087988;treatment;before visit;2021-08-13 23:59:59+00:00;13.74;;;;2.94;;;1.03;;
8087988;treatment;before visit;2021-08-14 23:59:59+00:00;13.4;;;;2.74;;;0.01;;
8087988;treatment;before visit;2021-08-15 23:59:59+00:00;15.8;;;;3.33;;;;;
8087988;treatment;before visit;2021-08-16 23:59:59+00:00;21.32;;;;2.58;;;0.23;;
8087988;treatment;before visit;2021-08-17 23:59:59+00:00;21.05;;;;2.61;;;4.94;;
8087988;treatment;before visit;2021-08-18 23:59:59+00:00;22.97;;;;2.83;;;2.8;;
8087988;treatment;before visit;2021-08-19 23:59:59+00:00;23.29;;;;3.21;;;2.52;;
8087988;treatment;before visit;2021-08-20 23:59:59+00:00;21.66;;;;3.05;;;2.62;;
8087988;treatment;before visit;2021-08-21 23:59:59+00:00;26.25;;;;2.96;;;3.9;;
8087988;treatment;before visit;2021-08-22 23:59:59+00:00;19.73;;;;3.08;;;2.78;;
8087988;treatment;before visit;2021-08-23 23:59:59+00:00;21.83;;;;2.82;;;2.68;;
8087988;treatment;before visit;2021-08-24 23:59:59+00:00;21.41;;;;2.79;;;4.3;;
8087988;treatment;before visit;2021-08-25 23:59:59+00:00;22.45;;;;2.83;;;4.14;;
8087988;treatment;before visit;2021-08-26 23:59:59+00:00;19.49;;;;2.34;;;5.41;;
8087988;treatment;before visit;2021-08-27 23:59:59+00:00;20.51;;;;2.11;;;4.98;;
8087988;treatment;before visit;2021-08-28 23:59:59+00:00;29.44;;;;2.78;;;6.87;;
8087988;treatment;before visit;2021-08-29 23:59:59+00:00;27.33;;;;3.3;;;5.26;;
8087988;treatment;before visit;2021-08-30 23:59:59+00:00;22.86;;;;2.29;;;4.96;;
8087988;treatment;before visit;2021-08-31 23:59:59+00:00;24.92;;;;2.34;;;4.52;;
8087988;treatment;before visit;2021-09-01 23:59:59+00:00;26.86;;;;2.32;;;6.39;;
8087988;treatment;before visit;2021-09-02 23:59:59+00:00;29.4;;;;2.59;;;6.27;;
8087988;treatment;before visit;2021-09-03 23:59:59+00:00;24.53;;;;2.72;;;4.63;;
8087988;treatment;before visit;2021-09-04 23:59:59+00:00;35.61;;;;2.32;;;5.82;;
8087988;treatment;before visit;2021-09-05 23:59:59+00:00;29.26;;;;2.63;;;5.1;;
8087988;treatment;before visit;2021-09-06 23:59:59+00:00;21.32;;;;2.31;;;4.0;;
8087988;treatment;before visit;2021-09-07 23:59:59+00:00;23.74;;;;2.39;;;4.56;;
8087988;treatment;before visit;2021-09-08 23:59:59+00:00;22.75;;;;2.49;;;4.7;;
8087988;treatment;before visit;2021-09-09 23:59:59+00:00;21.77;;;;2.57;;;2.53;;
8087988;treatment;before visit;2021-09-10 23:59:59+00:00;23.93;;;;3.0;;;3.17;;
8087988;treatment;before visit;2021-09-11 23:59:59+00:00;24.25;;;;3.01;;;3.15;;
8087988;treatment;before visit;2021-09-12 23:59:59+00:00;26.08;;;;2.61;;;3.51;;
8087988;treatment;before visit;2021-09-13 23:59:59+00:00;22.92;;;;2.67;;;3.68;;
8087988;treatment;before visit;2021-09-14 23:59:59+00:00;25.41;;;;2.35;;;3.16;;
8087988;treatment;before visit;2021-09-15 23:59:59+00:00;18.63;;;;2.22;;;1.68;;
8087988;treatment;before visit;2021-09-16 23:59:59+00:00;20.17;;;;2.58;;;2.33;;
8087988;treatment;before visit;2021-09-17 23:59:59+00:00;22.95;;;;2.4;;;4.47;;
8087988;treatment;before visit;2021-09-18 23:59:59+00:00;31.18;;;;2.9;;;5.78;;
8087988;treatment;before visit;2021-09-19 23:59:59+00:00;33.56;;;;2.91;;;7.3;;
8087988;treatment;before visit;2021-09-20 23:59:59+00:00;26.55;;;;2.57;;;5.2;;
8087988;treatment;before visit;2021-09-21 23:59:59+00:00;27.09;;;;2.6;;;5.36;;
8087988;treatment;before visit;2021-09-22 23:59:59+00:00;29.23;;;;2.44;;;7.88;;
8087988;treatment;before visit;2021-09-23 23:59:59+00:00;26.75;;;;2.81;;;5.81;;
8087988;treatment;before visit;2021-09-24 23:59:59+00:00;30.79;;;;3.15;;;6.4;;
8087988;treatment;before visit;2021-09-25 23:59:59+00:00;25.86;;;;3.1;;;4.61;;
8087988;treatment;before visit;2021-09-26 23:59:59+00:00;29.71;;;;3.09;;;4.21;;
8087988;treatment;before visit;2021-09-27 23:59:59+00:00;24.21;;;;3.11;;;4.04;;
8087988;treatment;before visit;2021-09-28 23:59:59+00:00;26.21;;;;2.69;;;4.91;;
8087988;treatment;before visit;2021-09-29 23:59:59+00:00;24.53;;;;2.87;;;5.16;;
8087988;treatment;before visit;2021-09-30 23:59:59+00:00;33.53;;;;2.51;;;7.94;;
8087988;treatment;before visit;2021-10-01 23:59:59+00:00;30.17;;;;2.57;;;7.16;;
8087988;treatment;before visit;2021-10-02 23:59:59+00:00;29.01;;;;2.22;;;4.66;;
8087988;treatment;before visit;2021-10-03 23:59:59+00:00;30.53;;;;3.2;;;4.46;;
8087988;treatment;before visit;2021-10-04 23:59:59+00:00;28.94;;;;2.16;;;7.12;;
8087988;treatment;before visit;2021-10-05 23:59:59+00:00;25.36;;;;2.73;;;5.69;;
8087988;treatment;before visit;2021-10-06 23:59:59+00:00;31.33;;;;2.74;;;9.57;;
8087988;treatment;before visit;2021-10-07 23:59:59+00:00;39.5;;;;2.81;;;8.57;;
8087988;treatment;before visit;2021-10-08 23:59:59+00:00;35.88;;;;2.85;;;8.02;;
8087988;treatment;before visit;2021-10-09 23:59:59+00:00;31.43;;;;2.8;;;10.26;;
8087988;treatment;before visit;2021-10-10 23:59:59+00:00;33.98;;;;2.65;;;11.43;;
8087988;treatment;before visit;2021-10-11 23:59:59+00:00;45.2;;;;2.63;;;13.44;;
8087988;treatment;before visit;2021-10-12 23:59:59+00:00;31.68;;;;2.99;;;10.33;;
8087988;treatment;before visit;2021-10-13 23:59:59+00:00;43.5;;;;2.43;;;11.8;;
8087988;treatment;before visit;2021-10-14 23:59:59+00:00;38.87;;;;2.31;;;14.85;;
8087988;treatment;before visit;2021-10-15 23:59:59+00:00;36.75;;;;2.53;;;11.49;;
8087988;treatment;before visit;2021-10-16 23:59:59+00:00;39.5;;;;2.62;;;11.45;;
8087988;treatment;before visit;2021-10-17 23:59:59+00:00;38.73;;;;2.99;;;12.17;;
8087988;treatment;before visit;2021-10-18 23:59:59+00:00;38.16;;;;2.78;;;9.67;;
8087988;treatment;before visit;2021-10-19 23:59:59+00:00;30.23;;;;3.25;;;7.56;;
8087988;treatment;before visit;2021-10-20 23:59:59+00:00;36.25;;;;2.77;;;7.85;;
8087988;treatment;before visit;2021-10-21 23:59:59+00:00;32.58;;;;2.49;;;8.79;;
8087988;treatment;before visit;2021-10-22 23:59:59+00:00;33.35;;;;2.89;;;10.64;;
8087988;treatment;before visit;2021-10-23 23:59:59+00:00;45.35;;;;2.59;;;13.78;;
8087988;treatment;before visit;2021-10-24 23:59:59+00:00;38.39;;;;2.36;;;14.22;;
8087988;treatment;before visit;2021-10-25 23:59:59+00:00;38.74;;;;2.25;;;10.59;;
8087988;treatment;before visit;2021-10-26 23:59:59+00:00;31.42;;;;2.67;;;9.05;;
8087988;treatment;before visit;2021-10-27 23:59:59+00:00;42.22;;;;2.51;;;13.04;;
8087988;treatment;before visit;2021-10-28 23:59:59+00:00;34.09;;;;2.37;;;12.35;;
8087988;treatment;before visit;2021-10-29 23:59:59+00:00;35.16;;;;2.73;;;12.06;;
8087988;treatment;before visit;2021-10-30 23:59:59+00:00;42.52;;;;2.95;;;9.65;;
8087988;treatment;before visit;2021-10-31 23:59:59+00:00;35.8;;;;2.78;;;9.46;;
8087988;treatment;before visit;2021-11-01 23:59:59+00:00;29.4;;;;2.63;;;9.78;;
8087988;treatment;before visit;2021-11-02 23:59:59+00:00;34.82;;;;2.48;;;12.96;;
8087988;treatment;before visit;2021-11-03 23:59:59+00:00;40.23;;;;2.39;;;12.39;;
8087988;treatment;before visit;2021-11-04 23:59:59+00:00;37.02;;;;2.57;;;14.34;;
8087988;treatment;before visit;2021-11-05 23:59:59+00:00;44.14;;;;2.4;;;15.0;;
8087988;treatment;before visit;2021-11-06 23:59:59+00:00;44.47;;;;2.23;;;18.32;;
8087988;treatment;before visit;2021-11-07 23:59:59+00:00;43.84;;;;1.91;;;14.7;;
8087988;treatment;before visit;2021-11-08 23:59:59+00:00;38.58;;;;2.12;;;12.93;;
8087988;treatment;before visit;2021-11-09 23:59:59+00:00;42.28;;;;2.28;;;18.19;;
8087988;treatment;before visit;2021-11-10 23:59:59+00:00;43.88;;;;2.48;;;14.15;;
8087988;treatment;before visit;2021-11-11 23:59:59+00:00;35.72;;;;2.34;;;13.05;;
8087988;treatment;before visit;2021-11-12 23:59:59+00:00;39.97;;;;2.39;;;13.86;;
8087988;treatment;before visit;2021-11-13 23:59:59+00:00;52.43;;;;2.35;;;12.39;;
8087988;treatment;before visit;2021-11-14 23:59:59+00:00;46.22;;;;2.86;;;13.28;;
8087988;treatment;before visit;2021-11-15 23:59:59+00:00;42.27;;;;2.0;;;13.21;;
8087988;treatment;before visit;2021-11-16 23:59:59+00:00;34.73;;;;2.62;;;12.39;;
8087988;treatment;before visit;2021-11-17 23:59:59+00:00;40.48;;;;2.39;;;15.66;;
8087988;treatment;before visit;2021-11-18 23:59:59+00:00;40.51;;;;2.7;;;14.09;;
8087988;treatment;before visit;2021-11-19 23:59:59+00:00;46.69;;;;2.37;;;15.27;;
8087988;treatment;before visit;2021-11-20 23:59:59+00:00;45.08;;;;2.58;;;16.1;;
8087988;treatment;before visit;2021-11-21 23:59:59+00:00;49.43;;;;2.49;;;15.36;;
8087988;treatment;before visit;2021-11-22 23:59:59+00:00;37.73;;;;2.42;;;14.0;;
8087988;treatment;before visit;2021-11-23 23:59:59+00:00;54.62;;;;2.01;;;16.71;;
8087988;treatment;before visit;2021-11-24 23:59:59+00:00;44.13;;;;2.71;;;16.31;;
8087988;treatment;before visit;2021-11-25 23:59:59+00:00;48.1;;;;2.69;;;16.37;;
8087988;treatment;before visit;2021-11-26 23:59:59+00:00;44.43;;;;2.53;;;17.17;;
8087988;treatment;before visit;2021-11-27 23:59:59+00:00;53.1;;;;2.43;;;18.56;;
8087988;treatment;before visit;2021-11-28 23:59:59+00:00;64.65;;;;2.73;;;16.83;;
8087988;treatment;before visit;2021-11-29 23:59:59+00:00;48.97;;;;1.87;;;20.94;;
8087988;treatment;before visit;2021-11-30 23:59:59+00:00;50.33;;;;2.17;;;19.02;;
8087988;treatment;before visit;2021-12-01 23:59:59+00:00;47.23;;;;2.36;;;16.14;;
8087988;treatment;before visit;2021-12-02 23:59:59+00:00;50.76;;;;2.07;;;19.07;;
8087988;treatment;before visit;2021-12-03 23:59:59+00:00;54.67;;;;2.11;;;21.6;;
8087988;treatment;before visit;2021-12-04 23:59:59+00:00;65.26;;;;2.46;;;15.58;;
8087988;treatment;before visit;2021-12-05 23:59:59+00:00;48.21;;;;2.76;;;16.71;;
8087988;treatment;before visit;2021-12-06 23:59:59+00:00;49.52;;;;1.98;;;19.43;;
8087988;treatment;before visit;2021-12-07 23:59:59+00:00;49.73;;;;2.17;;;19.97;;
8087988;treatment;before visit;2021-12-08 23:59:59+00:00;52.74;;;;2.53;;;16.37;;
8087988;treatment;before visit;2021-12-09 23:59:59+00:00;52.91;;;;1.89;;;22.69;;
8087988;treatment;before visit;2021-12-10 23:59:59+00:00;59.66;;;;2.1;;;24.38;;
8087988;treatment;before visit;2021-12-11 23:59:59+00:00;52.64;;;;2.83;;;16.35;;
8087988;treatment;before visit;2021-12-12 23:59:59+00:00;53.83;;;;2.5;;;18.5;;
8087988;treatment;before visit;2021-12-13 23:59:59+00:00;48.01;;;;2.13;;;17.02;;
8087988;treatment;before visit;2021-12-14 23:59:59+00:00;53.78;;;;2.43;;;17.95;;
8087988;treatment;before visit;2021-12-15 23:59:59+00:00;46.63;;;;2.32;;;18.56;;
8087988;treatment;before visit;2021-12-16 23:59:59+00:00;51.67;;;;1.97;;;19.33;;
8087988;treatment;before visit;2021-12-17 23:59:59+00:00;52.89;;;;2.36;;;21.54;;
8087988;treatment;before visit;2021-12-18 23:59:59+00:00;63.91;;;;1.65;;;25.86;;
8087988;treatment;before visit;2021-12-19 23:59:59+00:00;64.06;;;;1.92;;;25.5;;
8087988;treatment;before visit;2021-12-20 23:59:59+00:00;59.08;;;;2.1;;;24.23;;
8087988;treatment;before visit;2021-12-21 23:59:59+00:00;56.2;;;;2.12;;;24.27;;
8087988;treatment;before visit;2021-12-22 23:59:59+00:00;65.2;;;;1.71;;;28.61;;
8087988;treatment;before visit;2021-12-23 23:59:59+00:00;65.11;;;;2.04;;;23.89;;
8087988;treatment;before visit;2021-12-24 23:59:59+00:00;63.28;;;;2.53;;;16.61;;
8087988;treatment;before visit;2021-12-25 23:59:59+00:00;48.5;;;;2.28;;;15.16;;
8087988;treatment;before visit;2021-12-26 23:59:59+00:00;45.4;;;;2.27;;;15.47;;
8087988;treatment;before visit;2021-12-27 23:59:59+00:00;48.63;;;;2.35;;;16.2;;
8087988;treatment;before visit;2021-12-28 23:59:59+00:00;47.34;;;;2.48;;;14.17;;
8087988;treatment;before visit;2021-12-29 23:59:59+00:00;47.91;;;;2.81;;;13.05;;
8087988;treatment;before visit;2021-12-30 23:59:59+00:00;49.55;;;;3.1;;;11.9;;
8087988;treatment;before visit;2021-12-31 23:59:59+00:00;54.21;;;;2.55;;;16.05;;
8087988;treatment;before visit;2022-01-01 23:59:59+00:00;55.38;;;;2.52;;;17.0;;
8087988;treatment;before visit;2022-01-02 23:59:59+00:00;41.48;;;;3.12;;;12.48;;
8087988;treatment;before visit;2022-01-03 23:59:59+00:00;40.06;;;;2.78;;;11.14;;
8087988;treatment;before visit;2022-01-04 23:59:59+00:00;46.37;;;;2.98;;;10.15;;
8087988;treatment;before visit;2022-01-05 23:59:59+00:00;55.31;;;;2.32;;;19.55;;
8087988;treatment;before visit;2022-01-06 23:59:59+00:00;53.71;;;;2.36;;;20.76;;
8087988;treatment;before visit;2022-01-07 23:59:59+00:00;61.33;;;;1.97;;;24.48;;
8087988;treatment;before visit;2022-01-08 23:59:59+00:00;52.93;;;;2.41;;;17.52;;
8087988;treatment;before visit;2022-01-09 23:59:59+00:00;49.79;;;;2.52;;;17.51;;
8087988;treatment;before visit;2022-01-10 23:59:59+00:00;50.22;;;;2.4;;;18.26;;
8087988;treatment;before visit;2022-01-11 23:59:59+00:00;64.42;;;;1.74;;;26.35;;
8087988;treatment;before visit;2022-01-12 23:59:59+00:00;62.7;;;;1.73;;;27.71;;
8087988;treatment;before visit;2022-01-13 23:59:59+00:00;58.47;;;;1.86;;;27.82;;
8087988;treatment;before visit;2022-01-14 23:59:59+00:00;61.73;;;;2.16;;;23.52;;
8087988;treatment;before visit;2022-01-15 23:59:59+00:00;60.66;;;;1.82;;;27.4;;
8087988;treatment;before visit;2022-01-16 23:59:59+00:00;69.61;;;;2.07;;;22.51;;
8087988;treatment;before visit;2022-01-17 23:59:59+00:00;47.52;;;;2.07;;;17.29;;
8087988;treatment;before visit;2022-01-18 23:59:59+00:00;64.5;;;;1.73;;;23.44;;
8087988;treatment;before visit;2022-01-19 23:59:59+00:00;56.44;;;;1.77;;;25.06;;
8087988;treatment;before visit;2022-01-20 23:59:59+00:00;61.3;;;;2.43;;;18.53;;
8087988;treatment;before visit;2022-01-21 23:59:59+00:00;53.15;;;;1.97;;;24.13;;
8087988;treatment;before visit;2022-01-22 23:59:59+00:00;59.11;;;;2.16;;;23.08;;
8087988;treatment;before visit;2022-01-23 23:59:59+00:00;64.48;;;;1.79;;;27.33;;
8087988;treatment;before visit;2022-01-24 23:59:59+00:00;58.28;;;;1.81;;;25.41;;
8087988;treatment;before visit;2022-01-25 23:59:59+00:00;50.23;;;;1.67;;;23.59;;
8087988;treatment;before visit;2022-01-26 23:59:59+00:00;60.93;;;;2.02;;;24.16;;
8087988;treatment;before visit;2022-01-27 23:59:59+00:00;59.61;;;;2.2;;;22.68;;
8087988;treatment;before visit;2022-01-28 23:59:59+00:00;48.47;;;;2.53;;;16.55;;
8087988;treatment;before visit;2022-01-29 23:59:59+00:00;47.92;;;;2.43;;;17.64;;
8087988;treatment;before visit;2022-01-30 23:59:59+00:00;53.79;;;;2.52;;;15.71;;
8087988;treatment;before visit;2022-01-31 23:59:59+00:00;51.53;;;;2.49;;;16.8;;
8087988;treatment;before visit;2022-02-01 23:59:59+00:00;49.66;;;;2.46;;;17.76;;
8087988;treatment;before visit;2022-02-02 23:59:59+00:00;45.16;;;;2.78;;;14.17;;
8087988;treatment;before visit;2022-02-03 23:59:59+00:00;48.13;;;;2.5;;;15.51;;
8087988;treatment;before visit;2022-02-04 23:59:59+00:00;53.86;;;;2.55;;;16.64;;
8087988;treatment;before visit;2022-02-05 23:59:59+00:00;58.78;;;;2.51;;;19.34;;
8087988;treatment;before visit;2022-02-06 23:59:59+00:00;62.75;;;;2.4;;;16.46;;
8087988;treatment;before visit;2022-02-07 23:59:59+00:00;60.06;;;;2.3;;;18.81;;
8087988;treatment;before visit;2022-02-08 23:59:59+00:00;48.65;;;;2.15;;;18.58;;
8087988;treatment;before visit;2022-02-09 23:59:59+00:00;52.2;;;;2.51;;;19.98;;
8087988;treatment;before visit;2022-02-10 23:59:59+00:00;65.1;;;;2.7;;;15.22;;
8087988;treatment;before visit;2022-02-11 23:59:59+00:00;53.27;;;;2.51;;;18.89;;
8087988;treatment;before visit;2022-02-12 23:59:59+00:00;72.95;;;;1.94;;;26.18;;
8087988;treatment;before visit;2022-02-13 23:59:59+00:00;59.05;;;;1.85;;;22.0;;
8087988;treatment;before visit;2022-02-14 23:59:59+00:00;51.89;;;;2.35;;;17.07;;
8087988;treatment;before visit;2022-02-15 23:59:59+00:00;52.56;;;;2.66;;;16.42;;
8087988;treatment;before visit;2022-02-16 23:59:59+00:00;44.84;;;;2.63;;;14.07;;
8087988;treatment;before visit;2022-02-17 23:59:59+00:00;41.3;;;;2.94;;;10.69;;
8087988;treatment;before visit;2022-02-18 23:59:59+00:00;35.8;;;;2.94;;;10.8;;
8087988;treatment;before visit;2022-02-19 23:59:59+00:00;50.66;;;;2.65;;;16.83;;
8087988;treatment;before visit;2022-02-20 23:59:59+00:00;47.06;;;;2.87;;;13.57;;
8087988;treatment;before visit;2022-02-21 23:59:59+00:00;47.11;;;;2.65;;;14.76;;
8087988;treatment;before visit;2022-02-22 23:59:59+00:00;52.37;;;;2.66;;;14.05;;
8087988;treatment;before visit;2022-02-23 23:59:59+00:00;39.46;;;;2.85;;;13.63;;
8087988;treatment;before visit;2022-02-24 23:59:59+00:00;46.18;;;;2.82;;;14.03;;
8087988;treatment;before visit;2022-02-25 23:59:59+00:00;44.07;;;;2.38;;;16.83;;
8087988;treatment;before visit;2022-02-26 23:59:59+00:00;49.02;;;;2.62;;;18.44;;
8087988;treatment;before visit;2022-02-27 23:59:59+00:00;54.08;;;;2.5;;;21.42;;
8087988;treatment;before visit;2022-02-28 23:59:59+00:00;50.16;;;;2.24;;;21.32;;
8087988;treatment;before visit;2022-03-01 23:59:59+00:00;53.08;;;;2.29;;;20.08;;
8087988;treatment;before visit;2022-03-02 23:59:59+00:00;56.42;;;;2.35;;;17.1;;
8087988;treatment;before visit;2022-03-03 23:59:59+00:00;39.03;;;;2.67;;;14.35;;
8087988;treatment;before visit;2022-03-04 23:59:59+00:00;53.71;;;;2.38;;;18.16;;
8087988;treatment;before visit;2022-03-05 23:59:59+00:00;59.53;;;;2.64;;;19.83;;
8087988;treatment;before visit;2022-03-06 23:59:59+00:00;47.0;;;;2.52;;;19.26;;
8087988;treatment;before visit;2022-03-07 23:59:59+00:00;53.42;;;;2.42;;;20.52;;
8087988;treatment;before visit;2022-03-08 23:59:59+00:00;53.41;;;;2.38;;;20.34;;
8087988;treatment;before visit;2022-03-09 23:59:59+00:00;49.65;;;;2.76;;;16.75;;
8087988;treatment;before visit;2022-03-10 23:59:59+00:00;42.8;;;;2.6;;;16.2;;
8087988;treatment;before visit;2022-03-11 23:59:59+00:00;49.36;;;;2.55;;;15.36;;
8087988;treatment;before visit;2022-03-12 23:59:59+00:00;43.99;;;;2.84;;;13.81;;
8087988;treatment;before visit;2022-03-13 23:59:59+00:00;43.78;;;;2.64;;;12.24;;
8087988;treatment;before visit;2022-03-14 23:59:59+00:00;40.76;;;;2.42;;;11.9;;
8087988;treatment;before visit;2022-03-15 23:59:59+00:00;36.61;;;;2.68;;;10.7;;
8087988;treatment;before visit;2022-03-16 23:59:59+00:00;34.55;;;;2.88;;;10.56;;
8087988;treatment;before visit;2022-03-17 23:59:59+00:00;38.64;;;;2.82;;;9.7;;
8087988;treatment;before visit;2022-03-18 23:59:59+00:00;48.51;;;;2.99;;;11.85;;
8087988;treatment;before visit;2022-03-19 23:59:59+00:00;35.71;;;;2.91;;;13.05;;
8087988;treatment;before visit;2022-03-20 23:59:59+00:00;39.93;;;;2.58;;;14.49;;
8087988;treatment;before visit;2022-03-21 23:59:59+00:00;44.66;;;;2.64;;;12.96;;
8087988;treatment;before visit;2022-03-22 23:59:59+00:00;38.92;;;;2.57;;;13.44;;
8087988;treatment;before visit;2022-03-23 23:59:59+00:00;42.63;;;;2.51;;;13.06;;
8087988;treatment;before visit;2022-03-24 23:59:59+00:00;41.37;;;;2.5;;;11.59;;
8087988;treatment;before visit;2022-03-25 23:59:59+00:00;37.32;;;;2.91;;;10.58;;
8087988;treatment;before visit;2022-03-26 23:59:59+00:00;35.15;;;;3.27;;;10.05;;
8087988;treatment;before visit;2022-03-27 23:59:59+00:00;43.96;;;;2.45;;;11.54;;
8087988;treatment;before visit;2022-03-28 23:59:59+00:00;33.41;;;;2.68;;;9.88;;
8087988;treatment;before visit;2022-03-29 23:59:59+00:00;29.46;;;;2.98;;;8.04;;
8087988;treatment;before visit;2022-03-30 23:59:59+00:00;43.22;;;;2.3;;;11.33;;
8087988;treatment;before visit;2022-03-31 23:59:59+00:00;34.19;;;;3.01;;;10.04;;
8087988;treatment;before visit;2022-04-01 23:59:59+00:00;53.03;;;;2.96;;;14.41;;
8087988;treatment;before visit;2022-04-02 23:59:59+00:00;55.66;;;;2.23;;;18.03;;
8087988;treatment;before visit;2022-04-03 23:59:59+00:00;45.11;;;;2.57;;;16.41;;
8087988;treatment;before visit;2022-04-04 23:59:59+00:00;42.76;;;;2.5;;;14.9;;
8087988;treatment;before visit;2022-04-05 23:59:59+00:00;34.44;;;;2.91;;;10.8;;
8087988;treatment;before visit;2022-04-06 23:59:59+00:00;35.35;;;;2.73;;;10.35;;
8087988;treatment;before visit;2022-04-07 23:59:59+00:00;35.83;;;;2.99;;;7.9;;
8087988;treatment;before visit;2022-04-08 23:59:59+00:00;33.24;;;;3.2;;;6.93;;
8087988;treatment;before visit;2022-04-09 23:59:59+00:00;51.21;;;;2.54;;;14.36;;
8087988;treatment;before visit;2022-04-10 23:59:59+00:00;41.89;;;;2.57;;;13.6;;
8087988;treatment;before visit;2022-04-11 23:59:59+00:00;35.87;;;;2.7;;;10.76;;
8087988;treatment;before visit;2022-04-12 23:59:59+00:00;33.32;;;;3.37;;;7.64;;
8087988;treatment;before visit;2022-04-13 23:59:59+00:00;28.15;;;;2.93;;;6.86;;
8087988;treatment;before visit;2022-04-14 23:59:59+00:00;27.09;;;;3.2;;;5.9;;
8087988;treatment;before visit;2022-04-15 23:59:59+00:00;34.2;;;;3.37;;;6.27;;
8087988;treatment;before visit;2022-04-16 23:59:59+00:00;43.88;;;;3.33;;;9.4;;
8087988;treatment;before visit;2022-04-17 23:59:59+00:00;35.24;;;;2.94;;;11.18;;
8087988;treatment;before visit;2022-04-18 23:59:59+00:00;38.35;;;;2.53;;;10.39;;
8087988;treatment;before visit;2022-04-19 23:59:59+00:00;32.18;;;;2.84;;;8.16;;
8087988;treatment;before visit;2022-04-20 23:59:59+00:00;29.94;;;;2.6;;;10.08;;
8087988;treatment;before visit;2022-04-21 23:59:59+00:00;28.56;;;;3.0;;;9.01;;
8087988;treatment;before visit;2022-04-22 23:59:59+00:00;45.3;;;;2.87;;;9.11;;
8087988;treatment;before visit;2022-04-23 23:59:59+00:00;30.14;;;;3.29;;;7.14;;
8087988;treatment;before visit;2022-04-24 23:59:59+00:00;35.32;;;;2.47;;;9.99;;
8087988;treatment;before visit;2022-04-25 23:59:59+00:00;28.89;;;;3.01;;;7.09;;
8087988;treatment;before visit;2022-04-26 23:59:59+00:00;38.31;;;;2.72;;;9.47;;
8087988;treatment;before visit;2022-04-27 23:59:59+00:00;28.9;;;;2.77;;;8.9;;
8087988;treatment;before visit;2022-04-28 23:59:59+00:00;38.01;;;;2.62;;;9.19;;
8087988;treatment;before visit;2022-04-29 23:59:59+00:00;33.52;;;;2.81;;;8.35;;
8087988;treatment;before visit;2022-04-30 23:59:59+00:00;30.69;;;;2.82;;;8.01;;
8087988;treatment;before visit;2022-05-01 23:59:59+00:00;31.38;;;;2.94;;;9.54;;
8087988;treatment;before visit;2022-05-02 23:59:59+00:00;33.26;;;;2.88;;;7.92;;
8087988;treatment;before visit;2022-05-03 23:59:59+00:00;23.3;;;;3.17;;;6.05;;
8087988;treatment;before visit;2022-05-04 23:59:59+00:00;40.59;;;;2.78;;;6.74;;
8087988;treatment;before visit;2022-05-05 23:59:59+00:00;28.19;;;;2.74;;;7.42;;
8087988;treatment;before visit;2022-05-06 23:59:59+00:00;24.89;;;;2.97;;;6.55;;
8087988;treatment;before visit;2022-05-07 23:59:59+00:00;25.94;;;;3.01;;;6.76;;
8087988;treatment;before visit;2022-05-08 23:59:59+00:00;28.46;;;;2.93;;;5.75;;
8087988;treatment;before visit;2022-05-09 23:59:59+00:00;23.23;;;;3.05;;;4.46;;
8087988;treatment;before visit;2022-05-10 23:59:59+00:00;21.9;;;;2.98;;;5.11;;
8087988;treatment;before visit;2022-05-11 23:59:59+00:00;20.69;;;;2.92;;;3.36;;
8087988;treatment;before visit;2022-05-12 23:59:59+00:00;21.75;;;;2.73;;;2.56;;
8087988;treatment;before visit;2022-05-13 23:59:59+00:00;16.16;;;;3.72;;;0.02;;
8087988;treatment;before visit;2022-05-14 23:59:59+00:00;19.31;;;;3.4;;;0.08;;
8087988;treatment;before visit;2022-05-15 23:59:59+00:00;25.05;;;;2.62;;;3.85;;
8087988;treatment;before visit;2022-05-16 23:59:59+00:00;22.68;;;;2.99;;;2.86;;
8087988;treatment;before visit;2022-05-17 23:59:59+00:00;21.09;;;;3.0;;;3.78;;
8087988;treatment;before visit;2022-05-18 23:59:59+00:00;22.35;;;;2.64;;;3.54;;
8087988;treatment;before visit;2022-05-19 23:59:59+00:00;21.74;;;;2.99;;;3.52;;
8087988;treatment;before visit;2022-05-20 23:59:59+00:00;22.8;;;;3.06;;;2.17;;
