Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
748773;treatment;before visit;2018-12-20 23:59:59+00:00;40.07;;;;;;;;;
748773;treatment;before visit;2018-12-21 23:59:59+00:00;37.9;;;;;;;;;
748773;treatment;before visit;2018-12-22 23:59:59+00:00;37.16;;;;;;;;;
748773;treatment;before visit;2018-12-23 23:59:59+00:00;34.73;;;;;;;;;
748773;treatment;before visit;2018-12-24 23:59:59+00:00;38.89;;;;;;;;;
748773;treatment;before visit;2018-12-25 23:59:59+00:00;39.4;;;;;;;;;
748773;treatment;before visit;2018-12-26 23:59:59+00:00;35.52;;;;;;;;;
748773;treatment;before visit;2018-12-27 23:59:59+00:00;41.0;;;;;;;;;
748773;treatment;before visit;2018-12-28 23:59:59+00:00;36.54;;;;;;;;;
748773;treatment;before visit;2018-12-29 23:59:59+00:00;41.29;;;;;;;;;
748773;treatment;before visit;2018-12-30 23:59:59+00:00;41.21;;;;;;;;;
748773;treatment;before visit;2018-12-31 23:59:59+00:00;43.75;;;;;;;;;
748773;treatment;before visit;2019-01-01 23:59:59+00:00;37.38;;;;;;;;;
748773;treatment;before visit;2019-01-02 23:59:59+00:00;37.68;;;;;;;;;
748773;treatment;before visit;2019-01-03 23:59:59+00:00;42.75;;;;;;;;;
748773;treatment;before visit;2019-01-04 23:59:59+00:00;43.39;;;;;;;;;
748773;treatment;before visit;2019-01-05 23:59:59+00:00;43.97;;;;;;;;;
748773;treatment;before visit;2019-01-06 23:59:59+00:00;41.9;;;;;;;;;
748773;treatment;before visit;2019-01-07 23:59:59+00:00;40.27;;;;;;;;;
748773;treatment;before visit;2019-01-08 23:59:59+00:00;42.06;;;;;;;;;
748773;treatment;before visit;2019-01-09 23:59:59+00:00;40.75;;;;;;;;;
748773;treatment;before visit;2019-01-10 23:59:59+00:00;41.49;;;;;;;;;
748773;treatment;before visit;2019-01-11 23:59:59+00:00;40.96;;;;;;;;;
748773;treatment;before visit;2019-01-12 23:59:59+00:00;41.97;;;;;;;;;
748773;treatment;before visit;2019-01-13 23:59:59+00:00;44.23;;;;;;;;;
748773;treatment;before visit;2019-01-14 23:59:59+00:00;36.2;;;;;;;;;
748773;treatment;before visit;2019-01-15 23:59:59+00:00;38.64;;;;;;;;;
748773;treatment;before visit;2019-01-16 23:59:59+00:00;39.8;;;;;;;;;
748773;treatment;before visit;2019-01-17 23:59:59+00:00;41.7;;;;;;;;;
748773;treatment;before visit;2019-01-18 23:59:59+00:00;36.59;;;;;;;;;
748773;treatment;before visit;2019-01-19 23:59:59+00:00;36.68;;;;;;;;;
748773;treatment;before visit;2019-01-20 23:59:59+00:00;38.13;;;;;;;;;
748773;treatment;before visit;2019-01-21 23:59:59+00:00;43.32;;;;;;;;;
748773;treatment;before visit;2019-01-22 23:59:59+00:00;39.84;;;;;;;;;
748773;treatment;before visit;2019-01-23 23:59:59+00:00;43.11;;;;;;;;;
748773;treatment;before visit;2019-01-24 23:59:59+00:00;42.71;;;;;;;;;
748773;treatment;before visit;2019-01-25 23:59:59+00:00;43.28;;;;;;;;;
748773;treatment;before visit;2019-01-26 23:59:59+00:00;39.54;;;;;;;;;
748773;treatment;before visit;2019-01-27 23:59:59+00:00;44.22;;;;;;;;;
748773;treatment;before visit;2019-01-28 23:59:59+00:00;39.96;;;;;;;;;
748773;treatment;before visit;2019-01-29 23:59:59+00:00;40.07;;;;;;;;;
748773;treatment;before visit;2019-01-30 23:59:59+00:00;39.67;;;;;;;;;
748773;treatment;before visit;2019-01-31 23:59:59+00:00;41.83;;;;;;;;;
748773;treatment;before visit;2019-02-01 23:59:59+00:00;40.3;;;;;;;;;
748773;treatment;before visit;2019-02-02 23:59:59+00:00;41.0;;;;;;;;;
748773;treatment;before visit;2019-02-03 23:59:59+00:00;36.98;;;;;;;;;
748773;treatment;before visit;2019-02-04 23:59:59+00:00;41.94;;;;;;;;;
748773;treatment;before visit;2019-02-05 23:59:59+00:00;44.13;;;;;;;;;
748773;treatment;before visit;2019-02-06 23:59:59+00:00;42.13;;;;;;;;;
748773;treatment;before visit;2019-02-07 23:59:59+00:00;42.13;;;;;;;;;
748773;treatment;before visit;2019-02-08 23:59:59+00:00;35.35;;;;;;;;;
748773;treatment;before visit;2019-02-09 23:59:59+00:00;36.41;;;;;;;;;
748773;treatment;before visit;2019-02-10 23:59:59+00:00;36.57;;;;;;;;;
748773;treatment;before visit;2019-02-11 23:59:59+00:00;40.68;;;;;;;;;
748773;treatment;before visit;2019-02-12 23:59:59+00:00;41.72;;;;;;;;;
748773;treatment;before visit;2019-02-13 23:59:59+00:00;40.68;;;;;;;;;
748773;treatment;before visit;2019-02-14 23:59:59+00:00;40.78;;;;;;;;;
748773;treatment;before visit;2019-02-15 23:59:59+00:00;38.08;;;;;;;;;
748773;treatment;before visit;2019-02-16 23:59:59+00:00;30.96;;;;;;;;;
748773;treatment;before visit;2019-02-17 23:59:59+00:00;26.86;;;;;;;;;
748773;treatment;before visit;2019-02-18 23:59:59+00:00;26.2;;;;;;;;;
748773;treatment;before visit;2019-02-19 23:59:59+00:00;24.99;;;;;;;;;
748773;treatment;before visit;2019-02-20 23:59:59+00:00;24.95;;;;;;;;;
748773;treatment;before visit;2019-02-21 23:59:59+00:00;24.13;;;;;;;;;
748773;treatment;before visit;2019-02-22 23:59:59+00:00;22.13;;;;;;;;;
748773;treatment;before visit;2019-02-23 23:59:59+00:00;30.08;;;;;;;;;
748773;treatment;before visit;2019-02-24 23:59:59+00:00;36.88;;;;;;;;;
748773;treatment;before visit;2019-02-25 23:59:59+00:00;31.05;;;;;;;;;
748773;treatment;before visit;2019-02-26 23:59:59+00:00;30.87;;;;;;;;;
748773;treatment;before visit;2019-02-27 23:59:59+00:00;29.21;;;;;;;;;
748773;treatment;before visit;2019-02-28 23:59:59+00:00;26.19;;;;;;;;;
748773;treatment;before visit;2019-03-01 23:59:59+00:00;34.41;;;;;;;;;
748773;treatment;before visit;2019-03-02 23:59:59+00:00;32.79;;;;;;;;;
748773;treatment;before visit;2019-03-03 23:59:59+00:00;31.63;;;;;;;;;
748773;treatment;before visit;2019-03-04 23:59:59+00:00;33.34;;;;;;;;;
748773;treatment;before visit;2019-03-05 23:59:59+00:00;32.91;;;;;;;;;
748773;treatment;before visit;2019-03-06 23:59:59+00:00;31.84;;;;;;;;;
748773;treatment;before visit;2019-03-07 23:59:59+00:00;32.12;;;;;;;;;
748773;treatment;before visit;2019-03-08 23:59:59+00:00;33.72;;;;;;;;;
748773;treatment;before visit;2019-03-09 23:59:59+00:00;29.42;;;;;;;;;
748773;treatment;before visit;2019-03-10 23:59:59+00:00;36.21;;;;;;;;;
748773;treatment;before visit;2019-03-11 23:59:59+00:00;35.47;;;;;;;;;
748773;treatment;before visit;2019-03-12 23:59:59+00:00;37.88;;;;;;;;;
748773;treatment;before visit;2019-03-13 23:59:59+00:00;35.78;;;;;;;;;
748773;treatment;before visit;2019-03-14 23:59:59+00:00;39.81;;;;;;;;;
748773;treatment;before visit;2019-03-15 23:59:59+00:00;28.39;;;;;;;;;
748773;treatment;before visit;2019-03-16 23:59:59+00:00;29.35;;;;;;;;;
748773;treatment;before visit;2019-03-17 23:59:59+00:00;30.15;;;;;;;;;
748773;treatment;before visit;2019-03-18 23:59:59+00:00;35.05;;;;;;;;;
748773;treatment;before visit;2019-03-19 23:59:59+00:00;35.17;;;;;;;;;
748773;treatment;before visit;2019-03-20 23:59:59+00:00;30.9;;;;;;;;;
748773;treatment;before visit;2019-03-21 23:59:59+00:00;34.21;;;;;;;;;
748773;treatment;before visit;2019-03-22 23:59:59+00:00;29.27;;;;;;;;;
748773;treatment;before visit;2019-03-23 23:59:59+00:00;32.63;;;;;;;;;
748773;treatment;before visit;2019-03-24 23:59:59+00:00;28.2;;;;;;;;;
748773;treatment;before visit;2019-03-25 23:59:59+00:00;28.99;;;;;;;;;
748773;treatment;before visit;2019-03-26 23:59:59+00:00;35.93;;;;;;;;;
748773;treatment;before visit;2019-03-27 23:59:59+00:00;32.38;;;;;;;;;
748773;treatment;before visit;2019-03-28 23:59:59+00:00;30.44;;;;;;;;;
748773;treatment;before visit;2019-03-29 23:59:59+00:00;26.52;;;;;;;;;
748773;treatment;before visit;2019-03-30 23:59:59+00:00;28.02;;;;;;;;;
748773;treatment;before visit;2019-03-31 23:59:59+00:00;23.23;;;;;;;;;
748773;treatment;before visit;2019-04-01 23:59:59+00:00;25.32;;;;;;;;;
748773;treatment;before visit;2019-04-02 23:59:59+00:00;22.34;;;;;;;;;
748773;treatment;before visit;2019-04-03 23:59:59+00:00;25.44;;;;;;;;;
748773;treatment;before visit;2019-04-04 23:59:59+00:00;34.06;;;;;;;;;
748773;treatment;before visit;2019-04-05 23:59:59+00:00;30.13;;;;;;;;;
748773;treatment;before visit;2019-04-06 23:59:59+00:00;28.07;;;;;;;;;
748773;treatment;before visit;2019-04-07 23:59:59+00:00;28.2;;;;;;;;;
748773;treatment;before visit;2019-04-08 23:59:59+00:00;30.94;;;;;;;;;
748773;treatment;before visit;2019-04-09 23:59:59+00:00;26.89;;;;;;;;;
748773;treatment;before visit;2019-04-10 23:59:59+00:00;31.48;;;;;;;;;
748773;treatment;before visit;2019-04-11 23:59:59+00:00;28.91;;;;;;;;;
748773;treatment;before visit;2019-04-12 23:59:59+00:00;28.54;;;;;;;;;
748773;treatment;before visit;2019-04-13 23:59:59+00:00;29.51;;;;;;;;;
748773;treatment;before visit;2019-04-14 23:59:59+00:00;33.54;;;;;;;;;
748773;treatment;before visit;2019-04-15 23:59:59+00:00;29.53;;;;;;;;;
748773;treatment;before visit;2019-04-16 23:59:59+00:00;26.08;;;;;;;;;
748773;treatment;before visit;2019-04-17 23:59:59+00:00;23.89;;;;;;;;;
748773;treatment;before visit;2019-04-18 23:59:59+00:00;21.63;;;;;;;;;
748773;treatment;before visit;2019-04-19 23:59:59+00:00;22.56;;;;;;;;;
748773;treatment;before visit;2019-04-20 23:59:59+00:00;19.92;;;;;;;;;
748773;treatment;before visit;2019-04-21 23:59:59+00:00;17.66;;;;;;;;;
748773;treatment;before visit;2019-04-22 23:59:59+00:00;22.43;;;;;;;;;
748773;treatment;before visit;2019-04-23 23:59:59+00:00;20.97;;;;;;;;;
748773;treatment;before visit;2019-04-24 23:59:59+00:00;17.09;;;;;;;;;
748773;treatment;before visit;2019-04-25 23:59:59+00:00;19.57;;;;;;;;;
748773;treatment;before visit;2019-04-26 23:59:59+00:00;28.46;;;;;;;;;
748773;treatment;before visit;2019-04-27 23:59:59+00:00;29.37;;;;;;;;;
748773;treatment;before visit;2019-04-28 23:59:59+00:00;32.32;;;;;;;;;
748773;treatment;before visit;2019-04-29 23:59:59+00:00;29.92;;;;;;;;;
748773;treatment;before visit;2019-04-30 23:59:59+00:00;28.61;;;;;;;;;
748773;treatment;before visit;2019-05-01 23:59:59+00:00;27.91;;;;;;;;;
748773;treatment;before visit;2019-05-02 23:59:59+00:00;25.02;;;;;;;;;
748773;treatment;before visit;2019-05-03 23:59:59+00:00;28.71;;;;;;;;;
748773;treatment;before visit;2019-05-04 23:59:59+00:00;27.71;;;;;;;;;
748773;treatment;before visit;2019-05-05 23:59:59+00:00;32.32;;;;;;;;;
748773;treatment;before visit;2019-05-06 23:59:59+00:00;33.11;;;;;;;;;
748773;treatment;before visit;2019-05-07 23:59:59+00:00;29.67;;;;;;;;;
748773;treatment;before visit;2019-05-08 23:59:59+00:00;27.0;;;;;;;;;
748773;treatment;before visit;2019-05-09 23:59:59+00:00;28.49;;;;;;;;;
748773;treatment;before visit;2019-05-10 23:59:59+00:00;25.66;;;;;;;;;
748773;treatment;before visit;2019-05-11 23:59:59+00:00;27.46;;;;;;;;;
748773;treatment;before visit;2019-05-12 23:59:59+00:00;26.82;;;;;;;;;
748773;treatment;before visit;2019-05-13 23:59:59+00:00;26.99;;;;;;;;;
748773;treatment;before visit;2019-05-14 23:59:59+00:00;24.19;;;;;;;;;
748773;treatment;before visit;2019-05-15 23:59:59+00:00;26.79;;;;;;;;;
748773;treatment;before visit;2019-05-16 23:59:59+00:00;26.1;;;;;;;;;
748773;treatment;before visit;2019-05-17 23:59:59+00:00;22.67;;;;;;;;;
748773;treatment;before visit;2019-05-18 23:59:59+00:00;18.49;;;;;;;;;
748773;treatment;before visit;2019-05-19 23:59:59+00:00;30.09;;;;;;;;;
748773;treatment;before visit;2019-05-20 23:59:59+00:00;27.33;;;;;;;;;
748773;treatment;before visit;2019-05-21 23:59:59+00:00;28.81;;;;;;;;;
748773;treatment;before visit;2019-05-22 23:59:59+00:00;18.33;;;;;;;;;
748773;treatment;before visit;2019-05-23 23:59:59+00:00;23.25;;;;;;;;;
748773;treatment;before visit;2019-05-24 23:59:59+00:00;17.46;;;;;;;;;
748773;treatment;before visit;2019-05-25 23:59:59+00:00;22.21;;;;;;;;;
748773;treatment;before visit;2019-05-26 23:59:59+00:00;19.12;;;;;;;;;
748773;treatment;before visit;2019-05-27 23:59:59+00:00;16.93;;;;;;;;;
748773;treatment;before visit;2019-05-28 23:59:59+00:00;13.28;;;;;;;;;
748773;treatment;before visit;2019-05-29 23:59:59+00:00;27.05;;;;;;;;;
748773;treatment;before visit;2019-05-30 23:59:59+00:00;20.73;;;;;;;;;
748773;treatment;before visit;2019-05-31 23:59:59+00:00;20.37;;;;;;;;;
748773;treatment;before visit;2019-06-01 23:59:59+00:00;20.3;;;;;;;;;
748773;treatment;before visit;2019-06-02 23:59:59+00:00;12.21;;;;;;;;;
748773;treatment;before visit;2019-06-03 23:59:59+00:00;15.8;;;;;;;;;
748773;treatment;before visit;2019-06-04 23:59:59+00:00;12.55;;;;;;;;;
748773;treatment;before visit;2019-06-05 23:59:59+00:00;8.86;;;;;;;;;
748773;treatment;before visit;2019-06-06 23:59:59+00:00;13.81;;;;;;;;;
748773;treatment;before visit;2019-06-07 23:59:59+00:00;11.63;;;;;;;;;
748773;treatment;before visit;2019-06-08 23:59:59+00:00;12.89;;;;;;;;;
748773;treatment;before visit;2019-06-09 23:59:59+00:00;14.92;;;;;;;;;
748773;treatment;before visit;2019-06-10 23:59:59+00:00;21.76;;;;;;;;;
748773;treatment;before visit;2019-06-11 23:59:59+00:00;19.98;;;;;;;;;
748773;treatment;before visit;2019-06-12 23:59:59+00:00;20.83;;;;;;;;;
748773;treatment;before visit;2019-06-13 23:59:59+00:00;16.11;;;;;;;;;
748773;treatment;before visit;2019-06-14 23:59:59+00:00;11.49;;;;;;;;;
748773;treatment;before visit;2019-06-15 23:59:59+00:00;13.1;;;;;;;;;
748773;treatment;before visit;2019-06-16 23:59:59+00:00;13.51;;;;;;;;;
748773;treatment;before visit;2019-06-17 23:59:59+00:00;9.9;;;;;;;;;
748773;treatment;before visit;2019-06-18 23:59:59+00:00;10.27;;;;;;;;;
748773;treatment;before visit;2019-06-19 23:59:59+00:00;8.83;;;;;;;;;
748773;treatment;before visit;2019-06-20 23:59:59+00:00;11.53;;;;;;;;;
748773;treatment;before visit;2019-06-21 23:59:59+00:00;10.43;;;;;;;;;
748773;treatment;before visit;2019-06-22 23:59:59+00:00;10.56;;;;;;;;;
748773;treatment;before visit;2019-06-23 23:59:59+00:00;14.17;;;;;;;;;
748773;treatment;before visit;2019-06-24 23:59:59+00:00;13.15;;;;;;;;;
748773;treatment;before visit;2019-06-25 23:59:59+00:00;8.81;;;;;;;;;
748773;treatment;before visit;2019-06-26 23:59:59+00:00;11.06;;;;;;;;;
748773;treatment;before visit;2019-06-27 23:59:59+00:00;9.86;;;;;;;;;
748773;treatment;before visit;2019-06-28 23:59:59+00:00;10.61;;;;;;;;;
748773;treatment;before visit;2019-06-29 23:59:59+00:00;13.9;;;;;;;;;
748773;treatment;before visit;2019-06-30 23:59:59+00:00;10.41;;;;;;;;;
748773;treatment;before visit;2019-07-01 23:59:59+00:00;10.45;;;;;;;;;
748773;treatment;before visit;2019-07-02 23:59:59+00:00;11.78;;;;;;;;;
748773;treatment;before visit;2019-07-03 23:59:59+00:00;14.76;;;;;;;;;
748773;treatment;before visit;2019-07-04 23:59:59+00:00;14.68;;;;;;;;;
748773;treatment;before visit;2019-07-05 23:59:59+00:00;8.88;;;;;;;;;
748773;treatment;before visit;2019-07-06 23:59:59+00:00;15.85;;;;;;;;;
748773;treatment;before visit;2019-07-07 23:59:59+00:00;9.86;;;;;;;;;
748773;treatment;before visit;2019-07-08 23:59:59+00:00;13.68;;;;;;;;;
748773;treatment;before visit;2019-07-09 23:59:59+00:00;14.27;;;;;;;;;
748773;treatment;before visit;2019-07-10 23:59:59+00:00;15.43;;;;;;;;;
748773;treatment;before visit;2019-07-11 23:59:59+00:00;12.47;;;;;;;;;
748773;treatment;before visit;2019-07-12 23:59:59+00:00;14.27;;;;;;;;;
748773;treatment;before visit;2019-07-13 23:59:59+00:00;13.25;;;;;;;;;
748773;treatment;before visit;2019-07-14 23:59:59+00:00;12.38;;;;;;;;;
748773;treatment;before visit;2019-07-15 23:59:59+00:00;15.42;;;;;;;;;
748773;treatment;before visit;2019-07-16 23:59:59+00:00;10.75;;;;;;;;;
748773;treatment;before visit;2019-07-17 23:59:59+00:00;13.21;;;;;;;;;
748773;treatment;before visit;2019-07-18 23:59:59+00:00;11.93;;;;;;;;;
748773;treatment;before visit;2019-07-19 23:59:59+00:00;8.75;;;;;;;;;
748773;treatment;before visit;2019-07-20 23:59:59+00:00;10.5;;;;;;;;;
748773;treatment;before visit;2019-07-21 23:59:59+00:00;14.22;;;;;;;;;
748773;treatment;before visit;2019-07-22 23:59:59+00:00;12.1;;;;;;;;;
748773;treatment;before visit;2019-07-23 23:59:59+00:00;12.36;;;;;;;;;
748773;treatment;before visit;2019-07-24 23:59:59+00:00;11.42;;;;;;;;;
748773;treatment;before visit;2019-07-25 23:59:59+00:00;11.41;;;;;;;;;
748773;treatment;before visit;2019-07-26 23:59:59+00:00;12.04;;;;;;;;;
748773;treatment;before visit;2019-07-27 23:59:59+00:00;13.73;;;;;;;;;
748773;treatment;before visit;2019-07-28 23:59:59+00:00;17.31;;;;;;;;;
748773;treatment;before visit;2019-07-29 23:59:59+00:00;15.12;;;;;;;;;
748773;treatment;before visit;2019-07-30 23:59:59+00:00;18.09;;;;;;;;;
748773;treatment;before visit;2019-07-31 23:59:59+00:00;13.44;;;;;;;;;
748773;treatment;before visit;2019-08-01 23:59:59+00:00;11.78;;;;;;;;;
748773;treatment;before visit;2019-08-02 23:59:59+00:00;12.73;;;;;;;;;
748773;treatment;before visit;2019-08-03 23:59:59+00:00;12.68;;;;;;;;;
748773;treatment;before visit;2019-08-04 23:59:59+00:00;11.57;;;;;;;;;
748773;treatment;before visit;2019-08-05 23:59:59+00:00;15.0;;;;;;;;;
748773;treatment;before visit;2019-08-06 23:59:59+00:00;12.58;;;;;;;;;
748773;treatment;before visit;2019-08-07 23:59:59+00:00;13.43;;;;;;;;;
748773;treatment;before visit;2019-08-08 23:59:59+00:00;9.42;;;;;;;;;
748773;treatment;before visit;2019-08-09 23:59:59+00:00;12.57;;;;;;;;;
748773;treatment;before visit;2019-08-10 23:59:59+00:00;13.33;;;;;;;;;
748773;treatment;before visit;2019-08-11 23:59:59+00:00;13.87;;;;;;;;;
748773;treatment;before visit;2019-08-12 23:59:59+00:00;20.26;;;;;;;;;
748773;treatment;before visit;2019-08-13 23:59:59+00:00;14.01;;;;;;;;;
748773;treatment;before visit;2019-08-14 23:59:59+00:00;12.75;;;;;;;;;
748773;treatment;before visit;2019-08-15 23:59:59+00:00;14.47;;;;;;;;;
748773;treatment;before visit;2019-08-16 23:59:59+00:00;12.31;;;;;;;;;
748773;treatment;before visit;2019-08-17 23:59:59+00:00;14.03;;;;;;;;;
748773;treatment;before visit;2019-08-18 23:59:59+00:00;13.66;;;;;;;;;
748773;treatment;before visit;2019-08-19 23:59:59+00:00;14.02;;;;;;;;;
748773;treatment;before visit;2019-08-20 23:59:59+00:00;14.6;;;;;;;;;
748773;treatment;before visit;2019-08-21 23:59:59+00:00;14.32;;;;;;;;;
748773;treatment;before visit;2019-08-22 23:59:59+00:00;13.76;;;;;;;;;
748773;treatment;before visit;2019-08-23 23:59:59+00:00;14.52;;;;;;;;;
748773;treatment;before visit;2019-08-24 23:59:59+00:00;16.51;;;;;;;;;
748773;treatment;before visit;2019-08-25 23:59:59+00:00;14.27;;;;;;;;;
748773;treatment;before visit;2019-08-26 23:59:59+00:00;16.23;;;;;;;;;
748773;treatment;before visit;2019-08-27 23:59:59+00:00;12.93;;;;;;;;;
748773;treatment;before visit;2019-08-28 23:59:59+00:00;17.29;;;;;;;;;
748773;treatment;before visit;2019-08-29 23:59:59+00:00;14.3;;;;;;;;;
748773;treatment;before visit;2019-08-30 23:59:59+00:00;12.43;;;;;;;;;
748773;treatment;before visit;2019-08-31 23:59:59+00:00;9.13;;;;;;;;;
748773;treatment;before visit;2019-09-01 23:59:59+00:00;7.4;;;;;;;;;
748773;treatment;before visit;2019-09-02 23:59:59+00:00;6.91;;;;;;;;;
748773;treatment;before visit;2019-09-03 23:59:59+00:00;6.82;;;;;;;;;
748773;treatment;before visit;2019-09-04 23:59:59+00:00;7.67;;;;;;;;;
748773;treatment;before visit;2019-09-05 23:59:59+00:00;15.83;;;;;;;;;
748773;treatment;before visit;2019-09-06 23:59:59+00:00;16.71;;;;;;;;;
748773;treatment;before visit;2019-09-07 23:59:59+00:00;15.33;;;;;;;;;
748773;treatment;before visit;2019-09-08 23:59:59+00:00;20.84;;;;;;;;;
748773;treatment;before visit;2019-09-09 23:59:59+00:00;26.93;;;;;;;;;
748773;treatment;before visit;2019-09-10 23:59:59+00:00;22.79;;;;;;;;;
748773;treatment;before visit;2019-09-11 23:59:59+00:00;22.62;;;;;;;;;
748773;treatment;before visit;2019-09-12 23:59:59+00:00;19.57;;;;;;;;;
748773;treatment;before visit;2019-09-13 23:59:59+00:00;17.2;;;;;;;;;
748773;treatment;before visit;2019-09-14 23:59:59+00:00;9.8;;;;;;;;;
748773;treatment;before visit;2019-09-15 23:59:59+00:00;13.15;;;;;;;;;
748773;treatment;before visit;2019-09-16 23:59:59+00:00;11.36;;;;;;;;;
748773;treatment;before visit;2019-09-17 23:59:59+00:00;11.42;;;;;;;;;
748773;treatment;before visit;2019-09-18 23:59:59+00:00;13.65;;;;;;;;;
748773;treatment;before visit;2019-09-19 23:59:59+00:00;18.61;;;;;;;;;
748773;treatment;before visit;2019-09-20 23:59:59+00:00;21.17;;;;;;;;;
748773;treatment;before visit;2019-09-21 23:59:59+00:00;16.15;;;;;;;;;
748773;treatment;before visit;2019-09-22 23:59:59+00:00;16.39;;;;;;;;;
748773;treatment;before visit;2019-09-23 23:59:59+00:00;24.24;;;;;;;;;
748773;treatment;before visit;2019-09-24 23:59:59+00:00;19.86;;;;;;;;;
748773;treatment;before visit;2019-09-25 23:59:59+00:00;21.95;;;;;;;;;
748773;treatment;before visit;2019-09-26 23:59:59+00:00;20.54;;;;;;;;;
748773;treatment;before visit;2019-09-27 23:59:59+00:00;18.37;;;;;;;;;
748773;treatment;before visit;2019-09-28 23:59:59+00:00;23.24;;;;;;;;;
748773;treatment;before visit;2019-09-29 23:59:59+00:00;25.7;;;;;;;;;
748773;treatment;before visit;2019-09-30 23:59:59+00:00;22.08;;;;;;;;;
