Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
876790;treatment;before visit;2021-07-03 23:59:59+00:00;19.06;;;;0.42;;;2.08;;
876790;treatment;before visit;2021-07-04 23:59:59+00:00;25.61;;;;0.16;;;5.03;;
876790;treatment;before visit;2021-07-05 23:59:59+00:00;26.69;;;;0.29;;;2.68;;
876790;treatment;before visit;2021-07-06 23:59:59+00:00;28.86;;;;0.39;;;1.19;;
876790;treatment;before visit;2021-07-07 23:59:59+00:00;27.13;;;;0.37;;;0.94;;
876790;treatment;before visit;2021-07-08 23:59:59+00:00;27.59;;;;0.42;;;1.81;;
876790;treatment;before visit;2021-07-09 23:59:59+00:00;28.6;;;;0.34;;;1.18;;
876790;treatment;before visit;2021-07-10 23:59:59+00:00;27.04;;;;0.38;;;2.11;;
876790;treatment;before visit;2021-07-11 23:59:59+00:00;28.39;;;;0.39;;;3.32;;
876790;treatment;before visit;2021-07-12 23:59:59+00:00;26.56;;;;0.39;;;0.84;;
876790;treatment;before visit;2021-07-13 23:59:59+00:00;23.13;;;;0.34;;;1.1;;
876790;treatment;before visit;2021-07-14 23:59:59+00:00;26.04;;;;0.43;;;1.0;;
876790;treatment;before visit;2021-07-15 23:59:59+00:00;24.95;;;;0.48;;;2.54;;
876790;treatment;before visit;2021-07-16 23:59:59+00:00;25.47;;;;0.5;;;1.13;;
876790;treatment;before visit;2021-07-17 23:59:59+00:00;33.26;;;;0.31;;;2.55;;
876790;treatment;before visit;2021-07-18 23:59:59+00:00;30.48;;;;0.23;;;6.2;;
876790;treatment;before visit;2021-07-19 23:59:59+00:00;27.27;;;;0.31;;;1.09;;
876790;treatment;before visit;2021-07-20 23:59:59+00:00;24.85;;;;0.39;;;0.88;;
876790;treatment;before visit;2021-07-21 23:59:59+00:00;24.58;;;;0.37;;;0.96;;
876790;treatment;before visit;2021-07-22 23:59:59+00:00;25.22;;;;0.28;;;1.22;;
876790;treatment;before visit;2021-07-23 23:59:59+00:00;27.33;;;;0.25;;;1.52;;
876790;treatment;before visit;2021-07-24 23:59:59+00:00;32.15;;;;0.12;;;4.18;;
876790;treatment;before visit;2021-07-25 23:59:59+00:00;34.46;;;;0.18;;;4.6;;
876790;treatment;before visit;2021-07-26 23:59:59+00:00;38.83;;;;0.08;;;2.17;;
876790;treatment;before visit;2021-07-27 23:59:59+00:00;25.47;;;;0.21;;;1.87;;
876790;treatment;before visit;2021-07-28 23:59:59+00:00;30.28;;;;0.15;;;1.55;;
876790;treatment;before visit;2021-07-29 23:59:59+00:00;27.19;;;;0.39;;;1.34;;
876790;treatment;before visit;2021-07-30 23:59:59+00:00;27.02;;;;0.36;;;1.36;;
876790;treatment;before visit;2021-07-31 23:59:59+00:00;30.22;;;;0.32;;;3.13;;
876790;treatment;before visit;2021-08-01 23:59:59+00:00;32.13;;;;0.39;;;3.28;;
876790;treatment;before visit;2021-08-02 23:59:59+00:00;29.09;;;;0.21;;;1.43;;
876790;treatment;before visit;2021-08-03 23:59:59+00:00;28.75;;;;0.5;;;0.84;;
876790;treatment;before visit;2021-08-04 23:59:59+00:00;30.96;;;;0.52;;;1.06;;
876790;treatment;before visit;2021-08-05 23:59:59+00:00;29.89;;;;0.71;;;0.67;;
876790;treatment;before visit;2021-08-06 23:59:59+00:00;28.92;;;;0.51;;;2.98;;
876790;treatment;before visit;2021-08-07 23:59:59+00:00;34.86;;;;0.45;;;2.25;;
876790;treatment;before visit;2021-08-08 23:59:59+00:00;33.12;;;;0.47;;;2.77;;
876790;treatment;before visit;2021-08-09 23:59:59+00:00;28.71;;;;0.5;;;0.91;;
876790;treatment;before visit;2021-08-10 23:59:59+00:00;37.35;;;;0.49;;;0.91;;
876790;treatment;before visit;2021-08-11 23:59:59+00:00;27.94;;;;0.45;;;1.53;;
876790;treatment;before visit;2021-08-12 23:59:59+00:00;27.19;;;;0.33;;;0.96;;
876790;treatment;before visit;2021-08-13 23:59:59+00:00;29.51;;;;0.31;;;1.18;;
876790;treatment;before visit;2021-08-14 23:59:59+00:00;28.07;;;;0.24;;;3.29;;
876790;treatment;before visit;2021-08-15 23:59:59+00:00;28.5;;;;0.25;;;3.9;;
876790;treatment;before visit;2021-08-16 23:59:59+00:00;25.74;;;;0.31;;;1.42;;
876790;treatment;before visit;2021-08-17 23:59:59+00:00;27.19;;;;0.37;;;1.39;;
876790;treatment;before visit;2021-08-18 23:59:59+00:00;29.02;;;;0.31;;;1.48;;
876790;treatment;before visit;2021-08-19 23:59:59+00:00;24.77;;;;0.3;;;1.24;;
876790;treatment;before visit;2021-08-20 23:59:59+00:00;23.23;;;;0.32;;;0.94;;
876790;treatment;before visit;2021-08-21 23:59:59+00:00;30.85;;;;0.23;;;4.09;;
876790;treatment;before visit;2021-08-22 23:59:59+00:00;32.95;;;;0.4;;;2.38;;
876790;treatment;before visit;2021-08-23 23:59:59+00:00;29.91;;;;0.47;;;1.0;;
876790;treatment;before visit;2021-08-24 23:59:59+00:00;38.7;;;;0.45;;;1.22;;
876790;treatment;before visit;2021-08-25 23:59:59+00:00;32.9;;;;0.39;;;1.09;;
876790;treatment;before visit;2021-08-26 23:59:59+00:00;32.77;;;;0.43;;;1.33;;
876790;treatment;before visit;2021-08-27 23:59:59+00:00;27.0;;;;0.46;;;1.44;;
876790;treatment;before visit;2021-08-28 23:59:59+00:00;30.31;;;;0.33;;;4.08;;
876790;treatment;before visit;2021-08-29 23:59:59+00:00;31.6;;;;0.52;;;3.13;;
876790;treatment;before visit;2021-08-30 23:59:59+00:00;36.22;;;;0.42;;;3.32;;
876790;treatment;before visit;2021-08-31 23:59:59+00:00;33.0;;;;0.41;;;4.1;;
876790;treatment;before visit;2021-09-01 23:59:59+00:00;28.19;;;;0.49;;;1.26;;
876790;treatment;before visit;2021-09-02 23:59:59+00:00;27.54;;;;0.53;;;0.83;;
876790;treatment;before visit;2021-09-03 23:59:59+00:00;27.66;;;;0.47;;;2.36;;
876790;treatment;before visit;2021-09-04 23:59:59+00:00;28.0;;;;0.43;;;1.1;;
876790;treatment;before visit;2021-09-05 23:59:59+00:00;25.17;;;;0.43;;;2.3;;
876790;treatment;before visit;2021-09-06 23:59:59+00:00;26.71;;;;0.52;;;0.92;;
876790;treatment;before visit;2021-09-07 23:59:59+00:00;23.4;;;;0.43;;;1.2;;
876790;treatment;before visit;2021-09-08 23:59:59+00:00;28.65;;;;0.43;;;1.32;;
876790;treatment;before visit;2021-09-09 23:59:59+00:00;28.5;;;;0.39;;;0.92;;
876790;treatment;before visit;2021-09-10 23:59:59+00:00;27.55;;;;0.36;;;1.36;;
876790;treatment;before visit;2021-09-11 23:59:59+00:00;28.34;;;;0.23;;;3.65;;
876790;treatment;before visit;2021-09-12 23:59:59+00:00;32.07;;;;0.29;;;4.34;;
876790;treatment;before visit;2021-09-13 23:59:59+00:00;35.82;;;;0.22;;;2.51;;
876790;treatment;before visit;2021-09-14 23:59:59+00:00;29.79;;;;0.13;;;1.65;;
876790;treatment;before visit;2021-09-15 23:59:59+00:00;29.56;;;;0.17;;;1.32;;
876790;treatment;before visit;2021-09-16 23:59:59+00:00;28.11;;;;0.15;;;1.14;;
876790;treatment;before visit;2021-09-17 23:59:59+00:00;29.5;;;;0.35;;;1.65;;
876790;treatment;before visit;2021-09-18 23:59:59+00:00;35.87;;;;0.43;;;2.09;;
876790;treatment;before visit;2021-09-19 23:59:59+00:00;33.98;;;;0.52;;;3.59;;
876790;treatment;before visit;2021-09-20 23:59:59+00:00;27.8;;;;0.58;;;0.76;;
876790;treatment;before visit;2021-09-21 23:59:59+00:00;24.66;;;;0.5;;;0.66;;
876790;treatment;before visit;2021-09-22 23:59:59+00:00;29.76;;;;0.51;;;0.83;;
876790;treatment;before visit;2021-09-23 23:59:59+00:00;27.92;;;;0.45;;;0.9;;
876790;treatment;before visit;2021-09-24 23:59:59+00:00;28.32;;;;0.5;;;0.72;;
876790;treatment;before visit;2021-09-25 23:59:59+00:00;27.57;;;;0.41;;;2.67;;
