Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
107461;treatment;before visit;2022-08-22 23:59:59+00:00;11.88;;;;1.44;;;1.22;;
107461;treatment;before visit;2022-08-23 23:59:59+00:00;13.44;;;;1.43;;;1.09;;
107461;treatment;before visit;2022-08-24 23:59:59+00:00;13.57;;;;1.4;;;1.0;;
107461;treatment;before visit;2022-08-25 23:59:59+00:00;13.59;;;;1.29;;;1.25;;
107461;treatment;before visit;2022-08-26 23:59:59+00:00;13.05;;;;1.25;;;1.7;;
107461;treatment;before visit;2022-08-27 23:59:59+00:00;15.36;;;;1.26;;;1.46;;
107461;treatment;before visit;2022-08-28 23:59:59+00:00;14.2;;;;1.41;;;1.28;;
107461;treatment;before visit;2022-08-29 23:59:59+00:00;13.3;;;;1.45;;;1.21;;
107461;treatment;before visit;2022-08-30 23:59:59+00:00;12.87;;;;1.47;;;1.17;;
107461;treatment;before visit;2022-08-31 23:59:59+00:00;17.5;;;;1.19;;;1.95;;
107461;treatment;before visit;2022-09-01 23:59:59+00:00;14.41;;;;1.43;;;1.36;;
107461;treatment;before visit;2022-09-02 23:59:59+00:00;13.81;;;;1.39;;;1.11;;
107461;treatment;before visit;2022-09-03 23:59:59+00:00;16.22;;;;1.39;;;0.97;;
107461;treatment;before visit;2022-09-04 23:59:59+00:00;16.28;;;;1.48;;;0.82;;
107461;treatment;before visit;2022-09-05 23:59:59+00:00;13.53;;;;1.64;;;0.49;;
107461;treatment;before visit;2022-09-06 23:59:59+00:00;13.48;;;;1.3;;;0.57;;
107461;treatment;before visit;2022-09-07 23:59:59+00:00;17.56;;;;1.18;;;0.99;;
107461;treatment;before visit;2022-09-08 23:59:59+00:00;14.49;;;;1.34;;;0.6;;
107461;treatment;before visit;2022-09-09 23:59:59+00:00;18.9;;;;1.15;;;1.79;;
107461;treatment;before visit;2022-09-10 23:59:59+00:00;18.55;;;;0.85;;;2.72;;
107461;treatment;before visit;2022-09-11 23:59:59+00:00;13.42;;;;0.66;;;0.49;;
107461;treatment;before visit;2022-09-12 23:59:59+00:00;14.26;;;;0.62;;;2.15;;
107461;treatment;before visit;2022-09-13 23:59:59+00:00;10.74;;;;0.64;;;0.34;;
107461;treatment;before visit;2022-09-14 23:59:59+00:00;12.13;;;;0.63;;;0.34;;
107461;treatment;before visit;2022-09-15 23:59:59+00:00;11.24;;;;0.65;;;0.34;;
107461;treatment;before visit;2022-09-16 23:59:59+00:00;13.25;;;;0.62;;;1.68;;
107461;treatment;before visit;2022-09-17 23:59:59+00:00;20.92;;;;0.58;;;7.85;;
107461;treatment;before visit;2022-09-18 23:59:59+00:00;15.87;;;;0.59;;;4.09;;
107461;treatment;before visit;2022-09-19 23:59:59+00:00;15.85;;;;0.63;;;3.65;;
107461;treatment;before visit;2022-09-20 23:59:59+00:00;20.22;;;;0.57;;;7.4;;
107461;treatment;before visit;2022-09-21 23:59:59+00:00;19.25;;;;0.58;;;6.6;;
107461;treatment;before visit;2022-09-22 23:59:59+00:00;21.82;;;;0.56;;;8.58;;
107461;treatment;before visit;2022-09-23 23:59:59+00:00;18.29;;;;0.58;;;5.8;;
107461;treatment;before visit;2022-09-24 23:59:59+00:00;14.61;;;;0.66;;;1.86;;
107461;treatment;before visit;2022-09-25 23:59:59+00:00;26.06;;;;0.73;;;7.83;;
107461;treatment;before visit;2022-09-26 23:59:59+00:00;22.09;;;;1.03;;;7.09;;
107461;treatment;before visit;2022-09-27 23:59:59+00:00;29.09;;;;0.79;;;11.98;;
107461;treatment;before visit;2022-09-28 23:59:59+00:00;26.85;;;;1.26;;;9.1;;
107461;treatment;before visit;2022-09-29 23:59:59+00:00;26.09;;;;1.07;;;8.36;;
107461;treatment;before visit;2022-09-30 23:59:59+00:00;20.14;;;;1.23;;;5.04;;
107461;treatment;before visit;2022-10-01 23:59:59+00:00;26.25;;;;0.98;;;6.5;;
107461;treatment;before visit;2022-10-02 23:59:59+00:00;17.59;;;;1.23;;;1.29;;
107461;treatment;before visit;2022-10-03 23:59:59+00:00;17.55;;;;1.17;;;3.75;;
107461;treatment;before visit;2022-10-04 23:59:59+00:00;18.86;;;;1.3;;;3.8;;
107461;treatment;before visit;2022-10-05 23:59:59+00:00;18.66;;;;1.06;;;4.86;;
107461;treatment;before visit;2022-10-06 23:59:59+00:00;16.48;;;;1.14;;;3.27;;
107461;treatment;before visit;2022-10-07 23:59:59+00:00;19.94;;;;1.28;;;2.18;;
107461;treatment;before visit;2022-10-08 23:59:59+00:00;22.95;;;;1.0;;;3.25;;
107461;treatment;before visit;2022-10-09 23:59:59+00:00;21.44;;;;1.35;;;3.96;;
107461;treatment;before visit;2022-10-10 23:59:59+00:00;16.55;;;;1.16;;;2.02;;
107461;treatment;before visit;2022-10-11 23:59:59+00:00;26.49;;;;0.06;;;14.23;;
107461;treatment;before visit;2022-10-12 23:59:59+00:00;20.85;;;;0.68;;;5.3;;
107461;treatment;before visit;2022-10-13 23:59:59+00:00;14.72;;;;1.25;;;0.27;;
107461;treatment;before visit;2022-10-14 23:59:59+00:00;13.61;;;;1.19;;;0.08;;
107461;treatment;before visit;2022-10-15 23:59:59+00:00;17.64;;;;1.48;;;0.58;;
107461;treatment;before visit;2022-10-16 23:59:59+00:00;20.79;;;;1.35;;;0.53;;
107461;treatment;before visit;2022-10-17 23:59:59+00:00;15.66;;;;1.38;;;0.4;;
107461;treatment;before visit;2022-10-18 23:59:59+00:00;13.49;;;;1.23;;;0.22;;
107461;treatment;during visit;2022-10-19 23:59:59+00:00;15.89;;;;1.12;;;0.75;;
107461;treatment;after visit;2022-10-20 23:59:59+00:00;8.58;;;;1.16;;;2.47;;
107461;treatment;after visit;2022-10-21 23:59:59+00:00;10.05;;;;1.31;;;2.2;;
107461;treatment;after visit;2022-10-22 23:59:59+00:00;12.31;;;;1.1;;;2.92;;
107461;treatment;after visit;2022-10-23 23:59:59+00:00;18.62;;;;1.23;;;5.1;;
107461;treatment;after visit;2022-10-24 23:59:59+00:00;21.59;;;;1.09;;;11.09;;
107461;treatment;after visit;2022-10-25 23:59:59+00:00;19.2;;;;1.11;;;9.12;;
107461;treatment;after visit;2022-10-26 23:59:59+00:00;13.57;;;;1.23;;;5.97;;
107461;treatment;after visit;2022-10-27 23:59:59+00:00;22.85;;;;1.09;;;10.3;;
107461;treatment;after visit;2022-10-28 23:59:59+00:00;15.22;;;;1.1;;;7.02;;
107461;treatment;after visit;2022-10-29 23:59:59+00:00;17.52;;;;0.92;;;6.32;;
107461;treatment;after visit;2022-10-30 23:59:59+00:00;19.26;;;;1.06;;;8.09;;
107461;treatment;after visit;2022-10-31 23:59:59+00:00;19.17;;;;1.18;;;6.17;;
107461;treatment;after visit;2022-11-01 23:59:59+00:00;16.37;;;;1.48;;;5.8;;
107461;treatment;after visit;2022-11-02 23:59:59+00:00;13.98;;;;1.2;;;5.49;;
107461;treatment;after visit;2022-11-03 23:59:59+00:00;20.09;;;;1.11;;;9.95;;
107461;treatment;after visit;2022-11-04 23:59:59+00:00;23.74;;;;1.02;;;10.04;;
107461;treatment;after visit;2022-11-05 23:59:59+00:00;36.46;;;;0.95;;;13.2;;
107461;treatment;after visit;2022-11-06 23:59:59+00:00;31.72;;;;1.02;;;13.51;;
107461;treatment;after visit;2022-11-07 23:59:59+00:00;22.24;;;;1.1;;;12.02;;
107461;treatment;after visit;2022-11-08 23:59:59+00:00;20.97;;;;1.03;;;11.48;;
107461;treatment;after visit;2022-11-09 23:59:59+00:00;19.54;;;;1.06;;;9.92;;
107461;treatment;after visit;2022-11-10 23:59:59+00:00;26.73;;;;0.9;;;13.8;;
107461;treatment;after visit;2022-11-11 23:59:59+00:00;23.23;;;;0.88;;;12.82;;
107461;treatment;after visit;2022-11-12 23:59:59+00:00;40.36;;;;0.78;;;16.19;;
107461;treatment;after visit;2022-11-13 23:59:59+00:00;30.65;;;;1.07;;;15.95;;
107461;treatment;after visit;2022-11-14 23:59:59+00:00;32.58;;;;0.78;;;17.47;;
107461;treatment;after visit;2022-11-15 23:59:59+00:00;26.25;;;;1.13;;;14.08;;
107461;treatment;after visit;2022-11-16 23:59:59+00:00;27.97;;;;0.97;;;14.3;;
107461;treatment;after visit;2022-11-17 23:59:59+00:00;19.96;;;;1.2;;;9.8;;
107461;treatment;after visit;2022-11-18 23:59:59+00:00;31.72;;;;0.96;;;17.32;;
107461;treatment;after visit;2022-11-19 23:59:59+00:00;33.47;;;;0.75;;;14.99;;
107461;treatment;after visit;2022-11-20 23:59:59+00:00;36.5;;;;1.05;;;16.37;;
107461;treatment;after visit;2022-11-21 23:59:59+00:00;28.97;;;;0.99;;;15.66;;
107461;treatment;after visit;2022-11-22 23:59:59+00:00;24.25;;;;0.95;;;12.76;;
107461;treatment;after visit;2022-11-23 23:59:59+00:00;35.6;;;;0.75;;;20.8;;
107461;treatment;after visit;2022-11-24 23:59:59+00:00;25.21;;;;0.97;;;14.03;;
107461;treatment;after visit;2022-11-25 23:59:59+00:00;31.73;;;;0.81;;;17.59;;
107461;treatment;after visit;2022-11-26 23:59:59+00:00;42.04;;;;0.93;;;18.76;;
107461;treatment;after visit;2022-11-27 23:59:59+00:00;36.27;;;;0.74;;;22.0;;
107461;treatment;after visit;2022-11-28 23:59:59+00:00;27.99;;;;0.92;;;15.53;;
107461;treatment;after visit;2022-11-29 23:59:59+00:00;24.9;;;;0.88;;;13.74;;
107461;treatment;after visit;2022-11-30 23:59:59+00:00;31.48;;;;0.75;;;16.47;;
107461;treatment;after visit;2022-12-01 23:59:59+00:00;33.14;;;;0.68;;;20.54;;
107461;treatment;after visit;2022-12-02 23:59:59+00:00;40.32;;;;0.66;;;25.61;;
107461;treatment;after visit;2022-12-03 23:59:59+00:00;43.91;;;;0.47;;;25.51;;
107461;treatment;after visit;2022-12-04 23:59:59+00:00;44.51;;;;0.69;;;26.49;;
107461;treatment;after visit;2022-12-05 23:59:59+00:00;40.29;;;;0.96;;;20.35;;
107461;treatment;after visit;2022-12-06 23:59:59+00:00;40.9;;;;0.86;;;25.2;;
107461;treatment;after visit;2022-12-07 23:59:59+00:00;42.96;;;;0.85;;;24.5;;
107461;treatment;after visit;2022-12-08 23:59:59+00:00;43.44;;;;0.73;;;27.36;;
107461;treatment;after visit;2022-12-09 23:59:59+00:00;41.91;;;;0.73;;;26.33;;
107461;treatment;after visit;2022-12-10 23:59:59+00:00;55.06;;;;0.59;;;30.63;;
107461;treatment;after visit;2022-12-11 23:59:59+00:00;59.26;;;;0.68;;;35.96;;
107461;treatment;after visit;2022-12-17 23:59:59+00:00;61.83;;;;0.61;;;35.1;;
107461;treatment;after visit;2022-12-18 23:59:59+00:00;47.09;;;;0.81;;;29.65;;
107461;treatment;after visit;2022-12-19 23:59:59+00:00;48.35;;;;0.69;;;30.85;;
107461;treatment;after visit;2022-12-20 23:59:59+00:00;42.11;;;;0.88;;;23.15;;
107461;treatment;after visit;2022-12-21 23:59:59+00:00;29.8;;;;0.89;;;14.65;;
107461;treatment;after visit;2022-12-22 23:59:59+00:00;20.54;;;;1.22;;;10.19;;
107461;treatment;after visit;2022-12-23 23:59:59+00:00;24.29;;;;1.25;;;11.78;;
107461;treatment;after visit;2022-12-24 23:59:59+00:00;33.86;;;;0.74;;;17.74;;
107461;treatment;after visit;2022-12-25 23:59:59+00:00;33.19;;;;0.81;;;18.73;;
107461;treatment;after visit;2022-12-26 23:59:59+00:00;34.93;;;;0.87;;;16.09;;
107461;treatment;after visit;2022-12-27 23:59:59+00:00;39.74;;;;0.85;;;23.05;;
107461;treatment;after visit;2022-12-28 23:59:59+00:00;42.49;;;;0.62;;;26.49;;
107461;treatment;after visit;2022-12-29 23:59:59+00:00;27.54;;;;0.94;;;15.46;;
107461;treatment;after visit;2022-12-30 23:59:59+00:00;30.96;;;;0.76;;;18.01;;
107461;treatment;after visit;2022-12-31 23:59:59+00:00;33.3;;;;0.75;;;16.37;;
107461;treatment;after visit;2023-01-01 23:59:59+00:00;30.82;;;;0.99;;;11.44;;
107461;treatment;after visit;2023-01-02 23:59:59+00:00;29.51;;;;1.17;;;16.76;;
107461;treatment;after visit;2023-01-03 23:59:59+00:00;26.27;;;;0.94;;;14.21;;
107461;treatment;after visit;2023-01-04 23:59:59+00:00;30.27;;;;0.91;;;16.86;;
107461;treatment;after visit;2023-01-05 23:59:59+00:00;27.58;;;;0.94;;;15.34;;
107461;treatment;after visit;2023-01-06 23:59:59+00:00;30.37;;;;1.08;;;16.14;;
107461;treatment;after visit;2023-01-07 23:59:59+00:00;37.94;;;;0.87;;;21.94;;
107461;treatment;after visit;2023-01-08 23:59:59+00:00;46.23;;;;0.75;;;21.92;;
107461;treatment;after visit;2023-01-09 23:59:59+00:00;38.16;;;;0.82;;;23.13;;
107461;treatment;after visit;2023-01-10 23:59:59+00:00;41.83;;;;0.81;;;24.94;;
107461;treatment;after visit;2023-01-11 23:59:59+00:00;32.91;;;;0.8;;;18.14;;
107461;treatment;after visit;2023-01-12 23:59:59+00:00;33.06;;;;0.78;;;18.97;;
107461;treatment;after visit;2023-01-13 23:59:59+00:00;32.09;;;;0.79;;;18.98;;
107461;treatment;after visit;2023-01-14 23:59:59+00:00;32.27;;;;0.75;;;18.75;;
107461;treatment;after visit;2023-01-15 23:59:59+00:00;49.49;;;;0.99;;;23.11;;
107461;treatment;after visit;2023-01-16 23:59:59+00:00;55.06;;;;0.45;;;34.92;;
107461;treatment;after visit;2023-01-17 23:59:59+00:00;48.22;;;;0.51;;;30.92;;
107461;treatment;after visit;2023-01-18 23:59:59+00:00;50.57;;;;0.47;;;30.86;;
107461;treatment;after visit;2023-01-19 23:59:59+00:00;59.3;;;;0.45;;;38.84;;
107461;treatment;after visit;2023-01-20 23:59:59+00:00;61.71;;;;0.35;;;40.89;;
107461;treatment;after visit;2023-01-21 23:59:59+00:00;61.26;;;;0.45;;;39.35;;
107461;treatment;after visit;2023-01-22 23:59:59+00:00;51.63;;;;0.65;;;28.26;;
107461;treatment;after visit;2023-01-23 23:59:59+00:00;44.99;;;;0.58;;;29.49;;
107461;treatment;after visit;2023-01-24 23:59:59+00:00;40.39;;;;0.67;;;26.07;;
107461;treatment;after visit;2023-01-25 23:59:59+00:00;40.1;;;;0.66;;;25.9;;
107461;treatment;after visit;2023-01-26 23:59:59+00:00;44.62;;;;0.67;;;29.2;;
107461;treatment;after visit;2023-01-27 23:59:59+00:00;45.66;;;;0.87;;;29.48;;
107461;treatment;after visit;2023-01-28 23:59:59+00:00;59.19;;;;0.51;;;30.22;;
107461;treatment;after visit;2023-01-29 23:59:59+00:00;54.23;;;;0.87;;;27.49;;
107461;treatment;after visit;2023-01-30 23:59:59+00:00;41.18;;;;0.74;;;26.05;;
107461;treatment;after visit;2023-01-31 23:59:59+00:00;36.49;;;;0.78;;;23.15;;
107461;treatment;after visit;2023-02-01 23:59:59+00:00;34.73;;;;0.72;;;20.92;;
107461;treatment;after visit;2023-02-02 23:59:59+00:00;30.96;;;;0.74;;;18.43;;
107461;treatment;after visit;2023-02-03 23:59:59+00:00;32.85;;;;0.86;;;18.74;;
107461;treatment;after visit;2023-02-04 23:59:59+00:00;43.52;;;;0.71;;;21.0;;
107461;treatment;after visit;2023-02-05 23:59:59+00:00;49.52;;;;0.75;;;26.27;;
107461;treatment;after visit;2023-02-06 23:59:59+00:00;37.25;;;;0.93;;;23.13;;
107461;treatment;after visit;2023-02-07 23:59:59+00:00;55.86;;;;0.61;;;35.05;;
107461;treatment;after visit;2023-02-08 23:59:59+00:00;52.54;;;;0.63;;;34.56;;
107461;treatment;after visit;2023-02-09 23:59:59+00:00;48.03;;;;0.62;;;32.23;;
107461;treatment;after visit;2023-02-10 23:59:59+00:00;47.0;;;;0.63;;;31.61;;
107461;treatment;after visit;2023-02-11 23:59:59+00:00;54.64;;;;0.41;;;32.52;;
107461;treatment;after visit;2023-02-12 23:59:59+00:00;51.58;;;;0.64;;;25.85;;
107461;treatment;after visit;2023-02-13 23:59:59+00:00;42.95;;;;0.76;;;21.92;;
107461;treatment;after visit;2023-02-14 23:59:59+00:00;36.36;;;;0.85;;;22.64;;
107461;treatment;after visit;2023-02-15 23:59:59+00:00;36.69;;;;0.72;;;23.74;;
107461;treatment;after visit;2023-02-16 23:59:59+00:00;33.63;;;;0.96;;;19.29;;
107461;treatment;after visit;2023-02-17 23:59:59+00:00;25.17;;;;1.04;;;12.76;;
107461;treatment;after visit;2023-02-18 23:59:59+00:00;24.87;;;;0.83;;;11.75;;
107461;treatment;after visit;2023-02-19 23:59:59+00:00;25.97;;;;1.07;;;10.82;;
107461;treatment;after visit;2023-02-20 23:59:59+00:00;27.44;;;;1.05;;;14.89;;
107461;treatment;after visit;2023-02-21 23:59:59+00:00;30.18;;;;0.89;;;18.8;;
107461;treatment;after visit;2023-02-22 23:59:59+00:00;29.54;;;;0.91;;;17.03;;
107461;treatment;after visit;2023-02-23 23:59:59+00:00;22.31;;;;0.87;;;12.61;;
107461;treatment;after visit;2023-02-24 23:59:59+00:00;22.86;;;;0.99;;;13.38;;
107461;treatment;after visit;2023-02-25 23:59:59+00:00;38.12;;;;0.74;;;20.56;;
107461;treatment;after visit;2023-02-26 23:59:59+00:00;51.4;;;;0.8;;;28.18;;
107461;treatment;after visit;2023-02-27 23:59:59+00:00;46.42;;;;0.74;;;28.88;;
107461;treatment;after visit;2023-02-28 23:59:59+00:00;45.31;;;;0.63;;;30.19;;
107461;treatment;after visit;2023-03-01 23:59:59+00:00;43.48;;;;0.74;;;28.31;;
107461;treatment;after visit;2023-03-02 23:59:59+00:00;40.67;;;;0.87;;;25.03;;
107461;treatment;after visit;2023-03-03 23:59:59+00:00;35.25;;;;0.89;;;20.61;;
107461;treatment;after visit;2023-03-04 23:59:59+00:00;51.17;;;;0.6;;;25.25;;
107461;treatment;after visit;2023-03-05 23:59:59+00:00;35.47;;;;0.9;;;21.42;;
107461;treatment;after visit;2023-03-06 23:59:59+00:00;34.49;;;;0.78;;;22.21;;
107461;treatment;after visit;2023-03-07 23:59:59+00:00;30.03;;;;0.95;;;18.44;;
107461;treatment;after visit;2023-03-08 23:59:59+00:00;25.56;;;;0.88;;;14.58;;
107461;treatment;after visit;2023-03-09 23:59:59+00:00;17.3;;;;1.13;;;9.33;;
107461;treatment;after visit;2023-03-10 23:59:59+00:00;28.73;;;;0.9;;;15.81;;
107461;treatment;after visit;2023-03-11 23:59:59+00:00;43.07;;;;0.62;;;25.5;;
107461;treatment;after visit;2023-03-12 23:59:59+00:00;36.31;;;;1.18;;;17.83;;
107461;treatment;after visit;2023-03-13 23:59:59+00:00;15.17;;;;1.06;;;7.44;;
107461;treatment;after visit;2023-03-14 23:59:59+00:00;26.31;;;;1.08;;;15.98;;
107461;treatment;after visit;2023-03-15 23:59:59+00:00;34.09;;;;0.52;;;17.2;;
107461;treatment;after visit;2023-03-16 23:59:59+00:00;38.55;;;;0.71;;;7.13;;
107461;treatment;after visit;2023-03-17 23:59:59+00:00;32.67;;;;0.59;;;6.17;;
107461;treatment;after visit;2023-03-18 23:59:59+00:00;25.81;;;;0.65;;;3.6;;
107461;treatment;after visit;2023-03-19 23:59:59+00:00;10.9;;;;1.17;;;4.28;;
107461;treatment;after visit;2023-03-20 23:59:59+00:00;19.52;;;;1.0;;;10.51;;
107461;treatment;after visit;2023-03-21 23:59:59+00:00;28.74;;;;0.92;;;16.61;;
107461;treatment;after visit;2023-03-22 23:59:59+00:00;22.39;;;;0.98;;;13.24;;
107461;treatment;after visit;2023-03-23 23:59:59+00:00;16.91;;;;1.07;;;9.26;;
107461;treatment;after visit;2023-03-24 23:59:59+00:00;24.34;;;;0.9;;;13.03;;
107461;treatment;after visit;2023-03-25 23:59:59+00:00;39.71;;;;0.68;;;23.6;;
107461;treatment;after visit;2023-03-26 23:59:59+00:00;37.94;;;;0.97;;;19.01;;
107461;treatment;after visit;2023-03-27 23:59:59+00:00;34.53;;;;0.84;;;20.67;;
107461;treatment;after visit;2023-03-28 23:59:59+00:00;34.11;;;;0.9;;;20.11;;
107461;treatment;after visit;2023-03-29 23:59:59+00:00;16.17;;;;1.08;;;7.99;;
107461;treatment;after visit;2023-03-30 23:59:59+00:00;15.07;;;;1.32;;;7.3;;
107461;treatment;after visit;2023-03-31 23:59:59+00:00;22.94;;;;1.07;;;12.19;;
107461;treatment;after visit;2023-04-01 23:59:59+00:00;36.51;;;;0.81;;;14.37;;
107461;treatment;after visit;2023-04-02 23:59:59+00:00;19.6;;;;1.02;;;10.26;;
107461;treatment;after visit;2023-04-03 23:59:59+00:00;30.33;;;;0.82;;;18.64;;
107461;treatment;after visit;2023-04-04 23:59:59+00:00;32.92;;;;0.73;;;21.2;;
107461;treatment;after visit;2023-04-05 23:59:59+00:00;34.22;;;;1.09;;;20.68;;
107461;treatment;after visit;2023-04-06 23:59:59+00:00;25.31;;;;1.5;;;14.37;;
107461;treatment;after visit;2023-04-07 23:59:59+00:00;26.26;;;;1.23;;;12.95;;
107461;treatment;after visit;2023-04-08 23:59:59+00:00;32.05;;;;0.86;;;12.92;;
107461;treatment;after visit;2023-04-09 23:59:59+00:00;28.0;;;;1.0;;;15.69;;
107461;treatment;after visit;2023-04-10 23:59:59+00:00;21.64;;;;1.14;;;12.2;;
107461;treatment;after visit;2023-04-11 23:59:59+00:00;18.29;;;;1.19;;;9.46;;
107461;treatment;after visit;2023-04-12 23:59:59+00:00;19.93;;;;0.99;;;10.03;;
107461;treatment;after visit;2023-04-13 23:59:59+00:00;29.37;;;;1.07;;;16.62;;
107461;treatment;after visit;2023-04-14 23:59:59+00:00;26.65;;;;1.12;;;16.32;;
107461;treatment;after visit;2023-04-15 23:59:59+00:00;31.43;;;;0.77;;;13.45;;
107461;treatment;after visit;2023-04-16 23:59:59+00:00;28.09;;;;1.07;;;13.38;;
107461;treatment;after visit;2023-04-17 23:59:59+00:00;21.95;;;;1.13;;;11.62;;
107461;treatment;after visit;2023-04-18 23:59:59+00:00;15.44;;;;1.26;;;7.53;;
107461;treatment;after visit;2023-04-19 23:59:59+00:00;18.85;;;;1.08;;;11.0;;
107461;treatment;after visit;2023-04-20 23:59:59+00:00;28.41;;;;1.05;;;16.25;;
107461;treatment;after visit;2023-04-21 23:59:59+00:00;25.58;;;;1.07;;;15.51;;
107461;treatment;after visit;2023-04-22 23:59:59+00:00;24.06;;;;0.77;;;11.92;;
107461;treatment;after visit;2023-04-23 23:59:59+00:00;26.9;;;;1.15;;;8.38;;
107461;treatment;after visit;2023-04-24 23:59:59+00:00;16.96;;;;1.1;;;9.66;;
107461;treatment;after visit;2023-04-25 23:59:59+00:00;20.81;;;;1.18;;;12.85;;
107461;treatment;after visit;2023-04-26 23:59:59+00:00;19.02;;;;1.24;;;9.86;;
107461;treatment;after visit;2023-04-27 23:59:59+00:00;13.76;;;;1.2;;;6.43;;
107461;treatment;after visit;2023-04-28 23:59:59+00:00;19.37;;;;1.04;;;7.9;;
107461;treatment;after visit;2023-04-29 23:59:59+00:00;13.2;;;;1.15;;;5.37;;
107461;treatment;after visit;2023-04-30 23:59:59+00:00;25.27;;;;1.16;;;5.51;;
107461;treatment;after visit;2023-05-01 23:59:59+00:00;15.04;;;;1.27;;;7.34;;
107461;treatment;after visit;2023-05-02 23:59:59+00:00;17.48;;;;1.26;;;9.37;;
107461;treatment;after visit;2023-05-03 23:59:59+00:00;16.67;;;;1.22;;;7.46;;
107461;treatment;after visit;2023-05-04 23:59:59+00:00;15.41;;;;1.49;;;6.91;;
107461;treatment;after visit;2023-05-05 23:59:59+00:00;10.99;;;;1.29;;;4.57;;
107461;treatment;after visit;2023-05-06 23:59:59+00:00;17.67;;;;1.21;;;6.01;;
107461;treatment;after visit;2023-05-07 23:59:59+00:00;20.76;;;;1.11;;;4.07;;
107461;treatment;after visit;2023-05-08 23:59:59+00:00;16.27;;;;1.34;;;3.61;;
107461;treatment;after visit;2023-05-09 23:59:59+00:00;11.62;;;;1.17;;;5.56;;
107461;treatment;after visit;2023-05-10 23:59:59+00:00;12.07;;;;1.13;;;5.44;;
107461;treatment;after visit;2023-05-11 23:59:59+00:00;15.59;;;;1.21;;;8.14;;
107461;treatment;after visit;2023-05-12 23:59:59+00:00;15.31;;;;1.24;;;6.62;;
107461;treatment;after visit;2023-05-13 23:59:59+00:00;26.95;;;;1.13;;;7.97;;
107461;treatment;after visit;2023-05-14 23:59:59+00:00;22.49;;;;1.12;;;6.83;;
107461;treatment;after visit;2023-05-15 23:59:59+00:00;16.07;;;;1.35;;;7.64;;
107461;treatment;after visit;2023-05-16 23:59:59+00:00;16.35;;;;1.2;;;9.0;;
107461;treatment;after visit;2023-05-17 23:59:59+00:00;19.95;;;;1.19;;;9.17;;
107461;treatment;after visit;2023-05-18 23:59:59+00:00;16.45;;;;1.23;;;8.64;;
107461;treatment;after visit;2023-05-19 23:59:59+00:00;13.96;;;;1.24;;;6.75;;
107461;treatment;after visit;2023-05-20 23:59:59+00:00;23.33;;;;1.12;;;6.06;;
107461;treatment;after visit;2023-05-21 23:59:59+00:00;16.76;;;;1.23;;;2.4;;
107461;treatment;after visit;2023-05-22 23:59:59+00:00;10.37;;;;1.35;;;4.49;;
107461;treatment;after visit;2023-05-23 23:59:59+00:00;10.22;;;;1.12;;;4.27;;
107461;treatment;after visit;2023-05-24 23:59:59+00:00;14.36;;;;1.11;;;6.75;;
107461;treatment;after visit;2023-05-25 23:59:59+00:00;11.8;;;;1.44;;;4.68;;
107461;treatment;after visit;2023-05-26 23:59:59+00:00;9.74;;;;1.31;;;4.13;;
107461;treatment;after visit;2023-05-27 23:59:59+00:00;16.55;;;;1.06;;;5.31;;
107461;treatment;after visit;2023-05-28 23:59:59+00:00;16.65;;;;1.24;;;3.31;;
107461;treatment;after visit;2023-05-29 23:59:59+00:00;15.48;;;;1.39;;;4.62;;
107461;treatment;after visit;2023-05-30 23:59:59+00:00;10.34;;;;1.38;;;4.26;;
107461;treatment;after visit;2023-05-31 23:59:59+00:00;8.94;;;;1.42;;;3.11;;
107461;treatment;after visit;2023-06-01 23:59:59+00:00;9.22;;;;1.38;;;3.23;;
107461;treatment;after visit;2023-06-02 23:59:59+00:00;8.28;;;;1.46;;;3.28;;
107461;treatment;after visit;2023-06-03 23:59:59+00:00;12.66;;;;1.3;;;3.78;;
107461;treatment;after visit;2023-06-04 23:59:59+00:00;14.71;;;;1.54;;;2.78;;
107461;treatment;after visit;2023-06-05 23:59:59+00:00;8.15;;;;1.66;;;3.03;;
107461;treatment;after visit;2023-06-06 23:59:59+00:00;8.62;;;;1.33;;;3.22;;
107461;treatment;after visit;2023-06-07 23:59:59+00:00;7.98;;;;1.44;;;3.02;;
107461;treatment;after visit;2023-06-08 23:59:59+00:00;10.07;;;;1.52;;;2.93;;
107461;treatment;after visit;2023-06-09 23:59:59+00:00;7.63;;;;1.47;;;3.1;;
107461;treatment;after visit;2023-06-10 23:59:59+00:00;13.93;;;;1.2;;;4.14;;
107461;treatment;after visit;2023-06-11 23:59:59+00:00;13.54;;;;1.39;;;1.25;;
107461;treatment;after visit;2023-06-12 23:59:59+00:00;9.59;;;;1.4;;;3.81;;
107461;treatment;after visit;2023-06-13 23:59:59+00:00;8.94;;;;1.34;;;2.91;;
107461;treatment;after visit;2023-06-14 23:59:59+00:00;9.85;;;;1.78;;;2.72;;
107461;treatment;after visit;2023-06-15 23:59:59+00:00;8.16;;;;1.4;;;2.2;;
107461;treatment;after visit;2023-06-16 23:59:59+00:00;8.44;;;;1.29;;;3.02;;
