Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
680861;treatment;before visit;2019-08-20 23:59:59+00:00;22.47;3.5;18.97;;;;;;;
680861;treatment;before visit;2019-08-21 23:59:59+00:00;28.62;10.02;18.6;;;;;;;
680861;treatment;before visit;2019-08-22 23:59:59+00:00;24.9;5.17;19.73;;;;;;;
680861;treatment;before visit;2019-08-23 23:59:59+00:00;34.99;11.58;23.41;;;;;;;
680861;treatment;before visit;2019-08-24 23:59:59+00:00;30.53;2.03;28.5;;;;;;;
680861;treatment;before visit;2019-08-25 23:59:59+00:00;30.53;3.73;26.8;;;;;;;
680861;treatment;before visit;2019-08-26 23:59:59+00:00;25.86;3.69;22.17;;;;;;;
680861;treatment;before visit;2019-08-27 23:59:59+00:00;18.46;0.1;18.36;;;;;;;
680861;treatment;before visit;2019-08-28 23:59:59+00:00;19.89;2.93;16.96;;;;;;;
680861;treatment;before visit;2019-08-29 23:59:59+00:00;23.03;3.44;19.59;;;;;;;
680861;treatment;before visit;2019-08-30 23:59:59+00:00;24.69;2.83;21.86;;;;;;;
680861;treatment;before visit;2019-08-31 23:59:59+00:00;20.22;0.09;20.13;;;;;;;
680861;treatment;before visit;2019-09-01 23:59:59+00:00;43.3;2.75;40.55;;;;;;;
680861;treatment;before visit;2019-09-02 23:59:59+00:00;21.84;3.16;18.68;;;;;;;
680861;treatment;before visit;2019-09-03 23:59:59+00:00;31.57;11.98;19.59;;;;;;;
680861;treatment;before visit;2019-09-04 23:59:59+00:00;27.18;7.8;19.38;;;;;;;
680861;treatment;before visit;2019-09-05 23:59:59+00:00;26.62;5.45;21.17;;;;;;;
680861;treatment;before visit;2019-09-06 23:59:59+00:00;41.94;20.9;21.04;;;;;;;
680861;treatment;before visit;2019-09-07 23:59:59+00:00;40.54;12.52;28.02;;;;;;;
680861;treatment;before visit;2019-09-08 23:59:59+00:00;67.04;32.59;34.45;;;;;;;
680861;treatment;before visit;2019-09-09 23:59:59+00:00;46.96;24.66;22.3;;;;;;;
680861;treatment;before visit;2019-09-10 23:59:59+00:00;39.61;19.46;20.15;;;;;;;
680861;treatment;before visit;2019-09-11 23:59:59+00:00;34.39;13.17;21.22;;;;;;;
680861;treatment;before visit;2019-09-12 23:59:59+00:00;37.77;18.23;19.54;;;;;;;
680861;treatment;before visit;2019-09-13 23:59:59+00:00;36.42;14.43;21.99;;;;;;;
680861;treatment;before visit;2019-09-14 23:59:59+00:00;26.84;5.9;20.94;;;;;;;
680861;treatment;before visit;2019-09-15 23:59:59+00:00;32.33;2.13;30.2;;;;;;;
680861;treatment;before visit;2019-09-16 23:59:59+00:00;26.41;3.77;22.64;;;;;;;
680861;treatment;before visit;2019-09-17 23:59:59+00:00;24.32;4.37;19.95;;;;;;;
680861;treatment;before visit;2019-09-18 23:59:59+00:00;24.01;3.26;20.75;;;;;;;
680861;treatment;before visit;2019-09-19 23:59:59+00:00;36.58;16.69;19.89;;;;;;;
680861;treatment;before visit;2019-09-20 23:59:59+00:00;43.88;23.65;20.23;;;;;;;
680861;treatment;before visit;2019-09-21 23:59:59+00:00;53.74;17.29;36.45;;;;;;;
680861;treatment;before visit;2019-09-22 23:59:59+00:00;43.52;13.97;29.55;;;;;;;
680861;treatment;before visit;2019-09-23 23:59:59+00:00;37.94;14.13;23.81;;;;;;;
680861;treatment;before visit;2019-09-24 23:59:59+00:00;45.15;25.87;19.28;;;;;;;
680861;treatment;before visit;2019-09-25 23:59:59+00:00;38.41;18.81;19.6;;;;;;;
680861;treatment;before visit;2019-09-26 23:59:59+00:00;43.83;19.35;24.48;;;;;;;
680861;treatment;before visit;2019-09-27 23:59:59+00:00;39.07;14.88;24.19;;;;;;;
680861;treatment;before visit;2019-09-28 23:59:59+00:00;32.81;8.8;24.01;;;;;;;
680861;treatment;before visit;2019-09-29 23:59:59+00:00;35.94;15.14;20.8;;;;;;;
680861;treatment;before visit;2019-09-30 23:59:59+00:00;27.73;7.11;20.62;;;;;;;
680861;treatment;before visit;2019-10-01 23:59:59+00:00;38.02;18.22;19.8;;;;;;;
680861;treatment;before visit;2019-10-02 23:59:59+00:00;45.47;24.84;20.63;;;;;;;
680861;treatment;before visit;2019-10-03 23:59:59+00:00;59.67;38.64;21.03;;;;;;;
680861;treatment;before visit;2019-10-04 23:59:59+00:00;42.61;18.37;24.24;;;;;;;
680861;treatment;before visit;2019-10-05 23:59:59+00:00;69.59;46.99;22.6;;;;;;;
680861;treatment;before visit;2019-10-06 23:59:59+00:00;58.09;29.0;29.09;;;;;;;
680861;treatment;before visit;2019-10-07 23:59:59+00:00;124.41;104.27;20.14;;;;;;;
680861;treatment;before visit;2019-10-08 23:59:59+00:00;50.21;24.76;25.45;;;;;;;
680861;treatment;before visit;2019-10-09 23:59:59+00:00;94.7;75.21;19.49;;;;;;;
680861;treatment;before visit;2019-10-10 23:59:59+00:00;79.38;56.96;22.42;;;;;;;
680861;treatment;before visit;2019-10-11 23:59:59+00:00;72.92;53.29;19.63;;;;;;;
680861;treatment;before visit;2019-10-12 23:59:59+00:00;67.86;40.05;27.81;;;;;;;
680861;treatment;before visit;2019-10-13 23:59:59+00:00;61.1;39.5;21.6;;;;;;;
680861;treatment;before visit;2019-10-14 23:59:59+00:00;58.75;40.18;18.57;;;;;;;
680861;treatment;before visit;2019-10-15 23:59:59+00:00;79.2;54.62;24.58;;;;;;;
680861;treatment;before visit;2019-10-16 23:59:59+00:00;54.26;37.65;16.61;;;;;;;
680861;treatment;before visit;2019-10-17 23:59:59+00:00;51.86;32.67;19.19;;;;;;;
680861;treatment;before visit;2019-10-18 23:59:59+00:00;67.41;42.3;25.11;;;;;;;
680861;treatment;before visit;2019-10-19 23:59:59+00:00;82.44;55.04;27.4;;;;;;;
680861;treatment;before visit;2019-10-20 23:59:59+00:00;56.9;29.29;27.61;;;;;;;
680861;treatment;before visit;2019-10-21 23:59:59+00:00;50.28;29.58;20.7;;;;;;;
680861;treatment;before visit;2019-10-22 23:59:59+00:00;56.46;34.04;22.42;;;;;;;
680861;treatment;before visit;2019-10-23 23:59:59+00:00;64.21;36.82;27.39;;;;;;;
680861;treatment;before visit;2019-10-24 23:59:59+00:00;67.29;47.7;19.59;;;;;;;
680861;treatment;before visit;2019-10-25 23:59:59+00:00;62.78;42.03;20.75;;;;;;;
680861;treatment;before visit;2019-10-26 23:59:59+00:00;65.88;38.78;27.1;;;;;;;
680861;treatment;before visit;2019-10-27 23:59:59+00:00;79.68;44.43;35.25;;;;;;;
680861;treatment;before visit;2019-10-28 23:59:59+00:00;79.24;55.07;24.17;;;;;;;
680861;treatment;before visit;2019-10-29 23:59:59+00:00;69.69;46.71;22.98;;;;;;;
680861;treatment;before visit;2019-10-30 23:59:59+00:00;93.79;74.72;19.07;;;;;;;
680861;treatment;before visit;2019-10-31 23:59:59+00:00;99.85;77.28;22.57;;;;;;;
680861;treatment;before visit;2019-11-01 23:59:59+00:00;78.67;51.8;26.87;;;;;;;
680861;treatment;before visit;2019-11-02 23:59:59+00:00;57.96;31.84;26.12;;;;;;;
680861;treatment;before visit;2019-11-03 23:59:59+00:00;82.74;41.39;41.35;;;;;;;
680861;treatment;before visit;2019-11-04 23:59:59+00:00;74.69;54.81;19.88;;;;;;;
680861;treatment;before visit;2019-11-05 23:59:59+00:00;63.57;45.02;18.55;;;;;;;
680861;treatment;before visit;2019-11-06 23:59:59+00:00;102.32;83.63;18.69;;;;;;;
680861;treatment;before visit;2019-11-07 23:59:59+00:00;88.18;69.98;18.2;;;;;;;
680861;treatment;before visit;2019-11-08 23:59:59+00:00;42.74;19.35;23.39;;;;;;;
680861;treatment;before visit;2019-11-09 23:59:59+00:00;73.79;42.05;31.74;;;;;;;
680861;treatment;before visit;2019-11-10 23:59:59+00:00;56.83;26.66;30.17;;;;;;;
680861;treatment;before visit;2019-11-11 23:59:59+00:00;51.09;24.95;26.14;;;;;;;
680861;treatment;before visit;2019-11-12 23:59:59+00:00;45.34;25.98;19.36;;;;;;;
680861;treatment;before visit;2019-11-13 23:59:59+00:00;33.87;13.29;20.58;;;;;;;
680861;treatment;before visit;2019-11-14 23:59:59+00:00;111.62;88.82;22.8;;;;;;;
680861;treatment;before visit;2019-11-15 23:59:59+00:00;111.21;88.83;22.38;;;;;;;
680861;treatment;before visit;2019-11-16 23:59:59+00:00;122.69;96.13;26.56;;;;;;;
680861;treatment;before visit;2019-11-17 23:59:59+00:00;133.12;97.7;35.42;;;;;;;
