Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
108511;treatment;before visit;2019-08-20 23:59:59+00:00;20.12;10.2;9.92;;;;;;;
108511;treatment;before visit;2019-08-21 23:59:59+00:00;23.12;12.87;10.25;;;;;;;
108511;treatment;before visit;2019-08-22 23:59:59+00:00;19.7;10.98;8.72;;;;;;;
108511;treatment;before visit;2019-08-23 23:59:59+00:00;20.79;12.18;8.61;;;;;;;
108511;treatment;before visit;2019-08-24 23:59:59+00:00;19.71;11.33;8.38;;;;;;;
108511;treatment;before visit;2019-08-25 23:59:59+00:00;20.85;11.93;8.92;;;;;;;
108511;treatment;before visit;2019-08-26 23:59:59+00:00;18.35;9.5;8.85;;;;;;;
108511;treatment;before visit;2019-08-27 23:59:59+00:00;16.89;8.42;8.47;;;;;;;
108511;treatment;before visit;2019-08-28 23:59:59+00:00;20.22;10.22;10.0;;;;;;;
108511;treatment;before visit;2019-08-29 23:59:59+00:00;19.2;8.68;10.52;;;;;;;
108511;treatment;before visit;2019-08-30 23:59:59+00:00;16.56;9.04;7.52;;;;;;;
108511;treatment;before visit;2019-08-31 23:59:59+00:00;18.28;9.13;9.15;;;;;;;
108511;treatment;before visit;2019-09-01 23:59:59+00:00;16.58;9.18;7.4;;;;;;;
108511;treatment;before visit;2019-09-02 23:59:59+00:00;21.54;10.17;11.37;;;;;;;
108511;treatment;before visit;2019-09-03 23:59:59+00:00;16.92;11.5;5.42;;;;;;;
108511;treatment;before visit;2019-09-04 23:59:59+00:00;19.06;11.41;7.65;;;;;;;
108511;treatment;before visit;2019-09-05 23:59:59+00:00;17.28;8.8;8.48;;;;;;;
108511;treatment;before visit;2019-09-06 23:59:59+00:00;19.57;9.7;9.87;;;;;;;
108511;treatment;before visit;2019-09-07 23:59:59+00:00;21.81;12.26;9.55;;;;;;;
108511;treatment;before visit;2019-09-08 23:59:59+00:00;19.18;12.91;6.27;;;;;;;
108511;treatment;before visit;2019-09-09 23:59:59+00:00;30.27;24.4;5.87;;;;;;;
108511;treatment;before visit;2019-09-10 23:59:59+00:00;29.64;21.94;7.7;;;;;;;
108511;treatment;before visit;2019-09-11 23:59:59+00:00;23.44;17.67;5.77;;;;;;;
108511;treatment;before visit;2019-09-12 23:59:59+00:00;21.85;15.38;6.47;;;;;;;
108511;treatment;before visit;2019-09-13 23:59:59+00:00;16.06;10.24;5.82;;;;;;;
108511;treatment;before visit;2019-09-14 23:59:59+00:00;16.87;9.8;7.07;;;;;;;
108511;treatment;before visit;2019-09-15 23:59:59+00:00;17.28;10.78;6.5;;;;;;;
108511;treatment;before visit;2019-09-16 23:59:59+00:00;16.61;10.21;6.4;;;;;;;
108511;treatment;before visit;2019-09-17 23:59:59+00:00;14.19;8.42;5.77;;;;;;;
108511;treatment;before visit;2019-09-18 23:59:59+00:00;16.7;10.23;6.47;;;;;;;
108511;treatment;before visit;2019-09-19 23:59:59+00:00;22.23;16.52;5.71;;;;;;;
108511;treatment;before visit;2019-09-20 23:59:59+00:00;27.13;20.05;7.08;;;;;;;
108511;treatment;before visit;2019-09-21 23:59:59+00:00;25.24;18.51;6.73;;;;;;;
108511;treatment;before visit;2019-09-22 23:59:59+00:00;21.23;16.01;5.22;;;;;;;
108511;treatment;before visit;2019-09-23 23:59:59+00:00;18.57;10.39;8.18;;;;;;;
108511;treatment;before visit;2019-09-24 23:59:59+00:00;32.3;25.21;7.09;;;;;;;
108511;treatment;before visit;2019-09-25 23:59:59+00:00;29.04;20.8;8.24;;;;;;;
108511;treatment;before visit;2019-09-26 23:59:59+00:00;26.18;19.51;6.67;;;;;;;
108511;treatment;before visit;2019-09-27 23:59:59+00:00;23.04;15.62;7.42;;;;;;;
108511;treatment;before visit;2019-09-28 23:59:59+00:00;19.22;10.93;8.29;;;;;;;
108511;treatment;before visit;2019-09-29 23:59:59+00:00;22.03;17.64;4.39;;;;;;;
108511;treatment;before visit;2019-09-30 23:59:59+00:00;21.48;12.51;8.97;;;;;;;
108511;treatment;before visit;2019-10-01 23:59:59+00:00;22.46;15.42;7.04;;;;;;;
108511;treatment;before visit;2019-10-02 23:59:59+00:00;29.89;23.1;6.79;;;;;;;
108511;treatment;before visit;2019-10-03 23:59:59+00:00;34.16;26.24;7.92;;;;;;;
108511;treatment;before visit;2019-10-04 23:59:59+00:00;36.08;30.1;5.98;;;;;;;
108511;treatment;before visit;2019-10-05 23:59:59+00:00;35.53;27.01;8.52;;;;;;;
108511;treatment;before visit;2019-10-06 23:59:59+00:00;34.82;26.88;7.94;;;;;;;
108511;treatment;before visit;2019-10-07 23:59:59+00:00;35.41;28.34;7.07;;;;;;;
108511;treatment;before visit;2019-10-08 23:59:59+00:00;33.65;26.21;7.44;;;;;;;
108511;treatment;before visit;2019-10-09 23:59:59+00:00;36.16;27.07;9.09;;;;;;;
108511;treatment;before visit;2019-10-10 23:59:59+00:00;32.88;27.41;5.47;;;;;;;
108511;treatment;before visit;2019-10-11 23:59:59+00:00;31.96;25.51;6.45;;;;;;;
108511;treatment;before visit;2019-10-12 23:59:59+00:00;28.96;20.29;8.67;;;;;;;
108511;treatment;before visit;2019-10-13 23:59:59+00:00;25.76;19.44;6.32;;;;;;;
108511;treatment;before visit;2019-10-14 23:59:59+00:00;22.08;17.4;4.68;;;;;;;
108511;treatment;before visit;2019-10-15 23:59:59+00:00;31.13;21.78;9.35;;;;;;;
108511;treatment;before visit;2019-10-16 23:59:59+00:00;29.54;23.28;6.26;;;;;;;
108511;treatment;before visit;2019-10-17 23:59:59+00:00;30.15;22.19;7.96;;;;;;;
108511;treatment;before visit;2019-10-18 23:59:59+00:00;30.2;21.59;8.61;;;;;;;
108511;treatment;before visit;2019-10-19 23:59:59+00:00;29.33;22.12;7.21;;;;;;;
108511;treatment;before visit;2019-10-20 23:59:59+00:00;32.73;25.02;7.71;;;;;;;
108511;treatment;before visit;2019-10-21 23:59:59+00:00;32.06;23.94;8.12;;;;;;;
108511;treatment;before visit;2019-10-22 23:59:59+00:00;37.2;28.85;8.35;;;;;;;
108511;treatment;before visit;2019-10-23 23:59:59+00:00;37.61;27.9;9.71;;;;;;;
108511;treatment;before visit;2019-10-24 23:59:59+00:00;34.31;26.62;7.69;;;;;;;
108511;treatment;before visit;2019-10-25 23:59:59+00:00;35.41;26.48;8.93;;;;;;;
108511;treatment;before visit;2019-10-26 23:59:59+00:00;35.29;27.41;7.88;;;;;;;
108511;treatment;before visit;2019-10-27 23:59:59+00:00;34.51;27.86;6.65;;;;;;;
108511;treatment;before visit;2019-10-28 23:59:59+00:00;42.13;29.85;12.28;;;;;;;
108511;treatment;before visit;2019-10-29 23:59:59+00:00;40.79;34.08;6.71;;;;;;;
108511;treatment;before visit;2019-10-30 23:59:59+00:00;46.55;38.03;8.52;;;;;;;
108511;treatment;before visit;2019-10-31 23:59:59+00:00;44.56;37.15;7.41;;;;;;;
108511;treatment;before visit;2019-11-01 23:59:59+00:00;42.99;34.61;8.38;;;;;;;
108511;treatment;before visit;2019-11-02 23:59:59+00:00;37.78;28.83;8.95;;;;;;;
108511;treatment;before visit;2019-11-03 23:59:59+00:00;38.22;31.59;6.63;;;;;;;
108511;treatment;before visit;2019-11-04 23:59:59+00:00;43.47;34.62;8.85;;;;;;;
108511;treatment;before visit;2019-11-05 23:59:59+00:00;42.72;34.03;8.69;;;;;;;
108511;treatment;before visit;2019-11-06 23:59:59+00:00;47.38;38.32;9.06;;;;;;;
108511;treatment;before visit;2019-11-07 23:59:59+00:00;46.69;39.85;6.84;;;;;;;
108511;treatment;before visit;2019-11-08 23:59:59+00:00;52.54;44.55;7.99;;;;;;;
108511;treatment;before visit;2019-11-09 23:59:59+00:00;55.95;46.54;9.41;;;;;;;
108511;treatment;before visit;2019-11-10 23:59:59+00:00;57.03;49.89;7.14;;;;;;;
108511;treatment;before visit;2019-11-11 23:59:59+00:00;53.45;45.45;8.0;;;;;;;
108511;treatment;before visit;2019-11-12 23:59:59+00:00;55.77;47.44;8.33;;;;;;;
108511;treatment;before visit;2019-11-13 23:59:59+00:00;57.61;48.61;9.0;;;;;;;
108511;treatment;before visit;2019-11-14 23:59:59+00:00;57.78;48.82;8.96;;;;;;;
108511;treatment;before visit;2019-11-15 23:59:59+00:00;56.82;46.9;9.92;;;;;;;
108511;treatment;before visit;2019-11-16 23:59:59+00:00;55.63;47.56;8.07;;;;;;;
108511;treatment;before visit;2019-11-17 23:59:59+00:00;55.31;47.59;7.72;;;;;;;
108511;treatment;before visit;2019-11-18 23:59:59+00:00;55.55;47.53;8.02;;;;;;;
108511;treatment;before visit;2019-11-19 23:59:59+00:00;61.21;50.25;10.96;;;;;;;
108511;treatment;before visit;2019-11-20 23:59:59+00:00;58.55;47.75;10.8;;;;;;;
108511;treatment;before visit;2019-11-21 23:59:59+00:00;53.82;44.62;9.2;;;;;;;
108511;treatment;before visit;2019-11-22 23:59:59+00:00;54.53;45.51;9.02;;;;;;;
108511;treatment;before visit;2019-11-23 23:59:59+00:00;55.38;46.69;8.69;;;;;;;
108511;treatment;before visit;2019-11-24 23:59:59+00:00;49.84;41.38;8.46;;;;;;;
108511;treatment;before visit;2019-11-25 23:59:59+00:00;48.64;39.06;9.58;;;;;;;
108511;treatment;before visit;2019-11-26 23:59:59+00:00;45.56;38.04;7.52;;;;;;;
108511;treatment;before visit;2019-11-27 23:59:59+00:00;41.19;32.62;8.57;;;;;;;
108511;treatment;before visit;2019-11-28 23:59:59+00:00;39.18;29.46;9.72;;;;;;;
108511;treatment;before visit;2019-11-29 23:59:59+00:00;41.42;33.17;8.25;;;;;;;
108511;treatment;before visit;2019-11-30 23:59:59+00:00;56.64;47.85;8.79;;;;;;;
108511;treatment;before visit;2019-12-01 23:59:59+00:00;60.85;51.87;8.98;;;;;;;
108511;treatment;before visit;2019-12-02 23:59:59+00:00;61.32;51.35;9.97;;;;;;;
108511;treatment;before visit;2019-12-03 23:59:59+00:00;61.31;52.56;8.75;;;;;;;
108511;treatment;before visit;2019-12-04 23:59:59+00:00;65.32;55.84;9.48;;;;;;;
108511;treatment;before visit;2019-12-05 23:59:59+00:00;61.0;52.82;8.18;;;;;;;
108511;treatment;before visit;2019-12-06 23:59:59+00:00;63.79;55.53;8.26;;;;;;;
108511;treatment;before visit;2019-12-07 23:59:59+00:00;53.27;45.22;8.05;;;;;;;
108511;treatment;before visit;2019-12-08 23:59:59+00:00;53.62;45.35;8.27;;;;;;;
108511;treatment;before visit;2019-12-09 23:59:59+00:00;55.19;45.05;10.14;;;;;;;
108511;treatment;before visit;2019-12-10 23:59:59+00:00;56.05;48.68;7.37;;;;;;;
108511;treatment;before visit;2019-12-11 23:59:59+00:00;66.28;55.98;10.3;;;;;;;
108511;treatment;before visit;2019-12-12 23:59:59+00:00;65.7;56.42;9.28;;;;;;;
108511;treatment;before visit;2019-12-13 23:59:59+00:00;58.88;51.5;7.38;;;;;;;
108511;treatment;before visit;2019-12-14 23:59:59+00:00;52.57;46.92;5.65;;;;;;;
108511;treatment;before visit;2019-12-15 23:59:59+00:00;51.73;41.91;9.82;;;;;;;
108511;treatment;before visit;2019-12-16 23:59:59+00:00;57.55;49.12;8.43;;;;;;;
108511;treatment;before visit;2019-12-17 23:59:59+00:00;55.37;45.83;9.54;;;;;;;
108511;treatment;before visit;2019-12-18 23:59:59+00:00;46.72;32.35;14.37;;;;;;;
108511;treatment;before visit;2019-12-19 23:59:59+00:00;48.18;39.45;8.73;;;;;;;
108511;treatment;before visit;2019-12-20 23:59:59+00:00;61.67;53.83;7.84;;;;;;;
108511;treatment;before visit;2019-12-21 23:59:59+00:00;62.74;51.88;10.86;;;;;;;
108511;treatment;before visit;2019-12-22 23:59:59+00:00;64.38;51.59;12.79;;;;;;;
108511;treatment;before visit;2019-12-23 23:59:59+00:00;55.28;47.72;7.56;;;;;;;
108511;treatment;before visit;2019-12-24 23:59:59+00:00;60.13;48.82;11.31;;;;;;;
108511;treatment;before visit;2019-12-25 23:59:59+00:00;55.6;48.09;7.51;;;;;;;
108511;treatment;before visit;2019-12-26 23:59:59+00:00;58.75;50.26;8.49;;;;;;;
108511;treatment;before visit;2019-12-27 23:59:59+00:00;59.86;49.44;10.42;;;;;;;
108511;treatment;before visit;2019-12-28 23:59:59+00:00;59.99;50.5;9.49;;;;;;;
108511;treatment;before visit;2019-12-29 23:59:59+00:00;64.46;54.29;10.17;;;;;;;
108511;treatment;before visit;2019-12-30 23:59:59+00:00;64.81;56.26;8.55;;;;;;;
108511;treatment;before visit;2019-12-31 23:59:59+00:00;64.94;55.62;9.32;;;;;;;
108511;treatment;before visit;2020-01-01 23:59:59+00:00;65.9;56.53;9.37;;;;;;;
108511;treatment;before visit;2020-01-02 23:59:59+00:00;64.67;56.17;8.5;;;;;;;
108511;treatment;before visit;2020-01-03 23:59:59+00:00;60.82;54.51;6.31;;;;;;;
108511;treatment;before visit;2020-01-04 23:59:59+00:00;62.06;53.84;8.22;;;;;;;
108511;treatment;before visit;2020-01-05 23:59:59+00:00;62.97;55.77;7.2;;;;;;;
108511;treatment;before visit;2020-01-06 23:59:59+00:00;64.51;56.08;8.43;;;;;;;
108511;treatment;before visit;2020-01-07 23:59:59+00:00;64.32;55.68;8.64;;;;;;;
108511;treatment;before visit;2020-01-08 23:59:59+00:00;65.18;55.91;9.27;;;;;;;
108511;treatment;before visit;2020-01-09 23:59:59+00:00;61.32;52.88;8.44;;;;;;;
108511;treatment;before visit;2020-01-10 23:59:59+00:00;59.04;51.45;7.59;;;;;;;
108511;treatment;before visit;2020-01-11 23:59:59+00:00;59.02;51.01;8.01;;;;;;;
108511;treatment;before visit;2020-01-12 23:59:59+00:00;59.62;52.63;6.99;;;;;;;
108511;treatment;before visit;2020-01-13 23:59:59+00:00;65.05;55.74;9.31;;;;;;;
108511;treatment;before visit;2020-01-14 23:59:59+00:00;61.42;54.76;6.66;;;;;;;
108511;treatment;before visit;2020-01-15 23:59:59+00:00;61.99;53.73;8.26;;;;;;;
108511;treatment;before visit;2020-01-16 23:59:59+00:00;59.52;51.64;7.88;;;;;;;
108511;treatment;before visit;2020-01-17 23:59:59+00:00;64.06;54.26;9.8;;;;;;;
108511;treatment;before visit;2020-01-18 23:59:59+00:00;63.18;54.33;8.85;;;;;;;
108511;treatment;before visit;2020-01-19 23:59:59+00:00;60.6;53.47;7.13;;;;;;;
108511;treatment;before visit;2020-01-20 23:59:59+00:00;64.89;56.64;8.25;;;;;;;
108511;treatment;before visit;2020-01-21 23:59:59+00:00;63.98;57.05;6.93;;;;;;;
108511;treatment;before visit;2020-01-22 23:59:59+00:00;67.01;57.79;9.22;;;;;;;
108511;treatment;before visit;2020-01-23 23:59:59+00:00;66.42;57.1;9.32;;;;;;;
108511;treatment;before visit;2020-01-24 23:59:59+00:00;65.04;57.21;7.83;;;;;;;
108511;treatment;before visit;2020-01-25 23:59:59+00:00;64.52;57.47;7.05;;;;;;;
108511;treatment;before visit;2020-01-26 23:59:59+00:00;62.66;55.54;7.12;;;;;;;
108511;treatment;before visit;2020-01-27 23:59:59+00:00;63.17;55.67;7.5;;;;;;;
108511;treatment;before visit;2020-01-28 23:59:59+00:00;59.89;51.97;7.92;;;;;;;
108511;treatment;before visit;2020-01-29 23:59:59+00:00;60.61;52.83;7.78;;;;;;;
108511;treatment;before visit;2020-01-30 23:59:59+00:00;59.81;51.19;8.62;;;;;;;
108511;treatment;before visit;2020-01-31 23:59:59+00:00;55.52;47.6;7.92;;;;;;;
108511;treatment;before visit;2020-02-01 23:59:59+00:00;50.85;43.33;7.52;;;;;;;
108511;treatment;before visit;2020-02-02 23:59:59+00:00;45.19;37.02;8.17;;;;;;;
108511;treatment;before visit;2020-02-03 23:59:59+00:00;41.33;33.2;8.13;;;;;;;
108511;treatment;before visit;2020-02-04 23:59:59+00:00;49.97;41.82;8.15;;;;;;;
108511;treatment;before visit;2020-02-05 23:59:59+00:00;56.82;49.48;7.34;;;;;;;
108511;treatment;before visit;2020-02-06 23:59:59+00:00;58.69;49.38;9.31;;;;;;;
108511;treatment;before visit;2020-02-07 23:59:59+00:00;59.95;51.42;8.53;;;;;;;
108511;treatment;before visit;2020-02-08 23:59:59+00:00;60.34;54.1;6.24;;;;;;;
108511;treatment;before visit;2020-02-09 23:59:59+00:00;55.55;49.01;6.54;;;;;;;
108511;treatment;before visit;2020-02-10 23:59:59+00:00;45.21;38.77;6.44;;;;;;;
108511;treatment;before visit;2020-02-11 23:59:59+00:00;52.37;44.74;7.63;;;;;;;
108511;treatment;before visit;2020-02-12 23:59:59+00:00;56.78;49.34;7.44;;;;;;;
108511;treatment;before visit;2020-02-13 23:59:59+00:00;54.63;48.63;6.0;;;;;;;
108511;treatment;before visit;2020-02-14 23:59:59+00:00;55.28;46.73;8.55;;;;;;;
108511;treatment;before visit;2020-02-15 23:59:59+00:00;55.43;46.79;8.64;;;;;;;
108511;treatment;before visit;2020-02-16 23:59:59+00:00;51.27;43.3;7.97;;;;;;;
108511;treatment;before visit;2020-02-17 23:59:59+00:00;49.08;40.26;8.82;;;;;;;
108511;treatment;before visit;2020-02-18 23:59:59+00:00;48.99;42.84;6.15;;;;;;;
108511;treatment;before visit;2020-02-19 23:59:59+00:00;53.7;47.26;6.44;;;;;;;
108511;treatment;before visit;2020-02-20 23:59:59+00:00;46.77;40.76;6.01;;;;;;;
108511;treatment;before visit;2020-02-21 23:59:59+00:00;47.38;41.28;6.1;;;;;;;
108511;treatment;before visit;2020-02-22 23:59:59+00:00;46.8;39.99;6.81;;;;;;;
108511;treatment;before visit;2020-02-23 23:59:59+00:00;40.47;32.83;7.64;;;;;;;
108511;treatment;before visit;2020-02-24 23:59:59+00:00;34.62;27.18;7.44;;;;;;;
108511;treatment;before visit;2020-02-25 23:59:59+00:00;42.74;36.89;5.85;;;;;;;
108511;treatment;before visit;2020-02-26 23:59:59+00:00;56.23;48.8;7.43;;;;;;;
108511;treatment;before visit;2020-02-27 23:59:59+00:00;57.85;50.21;7.64;;;;;;;
108511;treatment;before visit;2020-02-28 23:59:59+00:00;52.02;44.0;8.02;;;;;;;
108511;treatment;before visit;2020-02-29 23:59:59+00:00;50.03;42.39;7.64;;;;;;;
108511;treatment;before visit;2020-03-01 23:59:59+00:00;42.4;33.79;8.61;;;;;;;
108511;treatment;before visit;2020-03-02 23:59:59+00:00;54.05;45.84;8.21;;;;;;;
108511;treatment;before visit;2020-03-03 23:59:59+00:00;49.94;42.8;7.14;;;;;;;
108511;treatment;before visit;2020-03-04 23:59:59+00:00;49.84;43.4;6.44;;;;;;;
108511;treatment;before visit;2020-03-05 23:59:59+00:00;53.24;44.16;9.08;;;;;;;
108511;treatment;before visit;2020-03-06 23:59:59+00:00;53.84;44.8;9.04;;;;;;;
108511;treatment;before visit;2020-03-07 23:59:59+00:00;56.08;47.36;8.72;;;;;;;
108511;treatment;before visit;2020-03-08 23:59:59+00:00;49.14;43.02;6.12;;;;;;;
108511;treatment;before visit;2020-03-09 23:59:59+00:00;53.74;44.37;9.37;;;;;;;
108511;treatment;before visit;2020-03-10 23:59:59+00:00;52.99;45.85;7.14;;;;;;;
108511;treatment;before visit;2020-03-11 23:59:59+00:00;45.66;38.13;7.53;;;;;;;
108511;treatment;before visit;2020-03-12 23:59:59+00:00;40.06;32.27;7.79;;;;;;;
108511;treatment;before visit;2020-03-13 23:59:59+00:00;40.63;34.08;6.55;;;;;;;
108511;treatment;before visit;2020-03-14 23:59:59+00:00;46.15;39.37;6.78;;;;;;;
108511;treatment;before visit;2020-03-15 23:59:59+00:00;42.85;35.71;7.14;;;;;;;
108511;treatment;before visit;2020-03-16 23:59:59+00:00;38.38;30.86;7.52;;;;;;;
108511;treatment;before visit;2020-03-17 23:59:59+00:00;32.92;26.59;6.33;;;;;;;
108511;treatment;before visit;2020-03-18 23:59:59+00:00;31.38;25.53;5.85;;;;;;;
108511;treatment;before visit;2020-03-19 23:59:59+00:00;30.12;23.0;7.12;;;;;;;
108511;treatment;before visit;2020-03-20 23:59:59+00:00;31.67;24.14;7.53;;;;;;;
108511;treatment;before visit;2020-03-21 23:59:59+00:00;44.07;35.13;8.94;;;;;;;
108511;treatment;before visit;2020-03-22 23:59:59+00:00;46.52;40.74;5.78;;;;;;;
108511;treatment;before visit;2020-03-23 23:59:59+00:00;49.3;41.28;8.02;;;;;;;
108511;treatment;before visit;2020-03-24 23:59:59+00:00;48.34;40.64;7.7;;;;;;;
108511;treatment;before visit;2020-03-25 23:59:59+00:00;44.47;38.71;5.76;;;;;;;
108511;treatment;before visit;2020-03-26 23:59:59+00:00;47.64;41.28;6.36;;;;;;;
108511;treatment;before visit;2020-03-27 23:59:59+00:00;43.58;35.45;8.13;;;;;;;
108511;treatment;before visit;2020-03-28 23:59:59+00:00;33.69;26.77;6.92;;;;;;;
108511;treatment;before visit;2020-03-29 23:59:59+00:00;44.88;37.18;7.7;;;;;;;
108511;treatment;before visit;2020-03-30 23:59:59+00:00;54.39;45.46;8.93;;;;;;;
108511;treatment;before visit;2020-03-31 23:59:59+00:00;45.61;38.61;7.0;;;;;;;
108511;treatment;before visit;2020-04-01 23:59:59+00:00;44.59;36.08;8.51;;;;;;;
108511;treatment;before visit;2020-04-02 23:59:59+00:00;39.82;33.35;6.47;;;;;;;
108511;treatment;before visit;2020-04-03 23:59:59+00:00;33.11;27.24;5.87;;;;;;;
108511;treatment;before visit;2020-04-04 23:59:59+00:00;33.41;26.89;6.52;;;;;;;
108511;treatment;before visit;2020-04-05 23:59:59+00:00;34.89;28.67;6.22;;;;;;;
108511;treatment;before visit;2020-04-06 23:59:59+00:00;29.62;22.78;6.84;;;;;;;
108511;treatment;before visit;2020-04-07 23:59:59+00:00;24.15;18.29;5.86;;;;;;;
108511;treatment;before visit;2020-04-08 23:59:59+00:00;25.73;19.13;6.6;;;;;;;
108511;treatment;before visit;2020-04-09 23:59:59+00:00;22.75;15.29;7.46;;;;;;;
108511;treatment;before visit;2020-04-10 23:59:59+00:00;23.2;15.72;7.48;;;;;;;
108511;treatment;before visit;2020-04-11 23:59:59+00:00;22.69;15.6;7.09;;;;;;;
108511;treatment;before visit;2020-04-12 23:59:59+00:00;22.75;15.95;6.8;;;;;;;
108511;treatment;before visit;2020-04-13 23:59:59+00:00;18.42;11.29;7.13;;;;;;;
108511;treatment;before visit;2020-04-14 23:59:59+00:00;23.54;18.5;5.04;;;;;;;
108511;treatment;before visit;2020-04-15 23:59:59+00:00;28.99;22.43;6.56;;;;;;;
108511;treatment;before visit;2020-04-16 23:59:59+00:00;26.47;18.24;8.23;;;;;;;
108511;treatment;before visit;2020-04-17 23:59:59+00:00;20.88;14.37;6.51;;;;;;;
108511;treatment;before visit;2020-04-18 23:59:59+00:00;17.01;9.79;7.22;;;;;;;
108511;treatment;before visit;2020-04-19 23:59:59+00:00;19.86;11.68;8.18;;;;;;;
108511;treatment;before visit;2020-04-20 23:59:59+00:00;19.14;11.37;7.77;;;;;;;
108511;treatment;before visit;2020-04-21 23:59:59+00:00;20.58;13.95;6.63;;;;;;;
108511;treatment;before visit;2020-04-22 23:59:59+00:00;26.08;18.3;7.78;;;;;;;
108511;treatment;before visit;2020-04-23 23:59:59+00:00;21.64;13.71;7.93;;;;;;;
108511;treatment;before visit;2020-04-24 23:59:59+00:00;18.02;11.51;6.51;;;;;;;
108511;treatment;before visit;2020-04-25 23:59:59+00:00;17.54;10.58;6.96;;;;;;;
108511;treatment;before visit;2020-04-26 23:59:59+00:00;18.16;10.52;7.64;;;;;;;
108511;treatment;before visit;2020-04-27 23:59:59+00:00;16.49;10.24;6.25;;;;;;;
108511;treatment;before visit;2020-04-28 23:59:59+00:00;16.63;8.13;8.5;;;;;;;
108511;treatment;before visit;2020-04-29 23:59:59+00:00;28.11;19.35;8.76;;;;;;;
108511;treatment;before visit;2020-04-30 23:59:59+00:00;31.09;22.37;8.72;;;;;;;
108511;treatment;before visit;2020-05-01 23:59:59+00:00;34.65;26.13;8.52;;;;;;;
108511;treatment;before visit;2020-05-02 23:59:59+00:00;35.65;26.51;9.14;;;;;;;
108511;treatment;before visit;2020-05-03 23:59:59+00:00;29.07;21.65;7.42;;;;;;;
108511;treatment;before visit;2020-05-04 23:59:59+00:00;24.35;17.53;6.82;;;;;;;
108511;treatment;before visit;2020-05-05 23:59:59+00:00;25.12;16.16;8.96;;;;;;;
108511;treatment;before visit;2020-05-06 23:59:59+00:00;28.48;19.29;9.19;;;;;;;
108511;treatment;before visit;2020-05-07 23:59:59+00:00;24.86;18.55;6.31;;;;;;;
108511;treatment;before visit;2020-05-08 23:59:59+00:00;21.82;13.37;8.45;;;;;;;
108511;treatment;before visit;2020-05-09 23:59:59+00:00;19.02;11.48;7.54;;;;;;;
108511;treatment;before visit;2020-05-10 23:59:59+00:00;18.56;9.51;9.05;;;;;;;
108511;treatment;before visit;2020-05-11 23:59:59+00:00;19.93;10.25;9.68;;;;;;;
108511;treatment;before visit;2020-05-12 23:59:59+00:00;31.58;23.78;7.8;;;;;;;
108511;treatment;before visit;2020-05-13 23:59:59+00:00;35.56;27.77;7.79;;;;;;;
108511;treatment;before visit;2020-05-14 23:59:59+00:00;35.73;27.11;8.62;;;;;;;
108511;treatment;before visit;2020-05-15 23:59:59+00:00;34.79;26.81;7.98;;;;;;;
108511;treatment;before visit;2020-05-16 23:59:59+00:00;28.27;20.73;7.54;;;;;;;
108511;treatment;before visit;2020-05-17 23:59:59+00:00;23.03;17.3;5.73;;;;;;;
108511;treatment;before visit;2020-05-18 23:59:59+00:00;21.51;14.01;7.5;;;;;;;
108511;treatment;before visit;2020-05-19 23:59:59+00:00;18.5;11.92;6.58;;;;;;;
108511;treatment;before visit;2020-05-20 23:59:59+00:00;17.16;9.69;7.47;;;;;;;
108511;treatment;before visit;2020-05-21 23:59:59+00:00;16.64;8.99;7.65;;;;;;;
108511;treatment;before visit;2020-05-22 23:59:59+00:00;17.47;8.5;8.97;;;;;;;
108511;treatment;before visit;2020-05-23 23:59:59+00:00;19.08;9.19;9.89;;;;;;;
108511;treatment;before visit;2020-05-24 23:59:59+00:00;26.36;16.74;9.62;;;;;;;
108511;treatment;before visit;2020-05-25 23:59:59+00:00;21.18;13.68;7.5;;;;;;;
108511;treatment;before visit;2020-05-26 23:59:59+00:00;17.06;10.35;6.71;;;;;;;
108511;treatment;before visit;2020-05-27 23:59:59+00:00;19.22;12.28;6.94;;;;;;;
108511;treatment;before visit;2020-05-28 23:59:59+00:00;15.95;8.53;7.42;;;;;;;
108511;treatment;before visit;2020-05-29 23:59:59+00:00;18.29;10.87;7.42;;;;;;;
108511;treatment;before visit;2020-05-30 23:59:59+00:00;18.01;9.82;8.19;;;;;;;
108511;treatment;before visit;2020-05-31 23:59:59+00:00;19.78;12.67;7.11;;;;;;;
108511;treatment;before visit;2020-06-01 23:59:59+00:00;19.64;11.58;8.06;;;;;;;
108511;treatment;before visit;2020-06-02 23:59:59+00:00;15.52;8.58;6.94;;;;;;;
108511;treatment;before visit;2020-06-03 23:59:59+00:00;17.23;9.17;8.06;;;;;;;
108511;treatment;before visit;2020-06-04 23:59:59+00:00;19.22;7.9;11.32;;;;;;;
108511;treatment;before visit;2020-06-05 23:59:59+00:00;23.31;15.0;8.31;;;;;;;
108511;treatment;before visit;2020-06-06 23:59:59+00:00;24.37;15.95;8.42;;;;;;;
108511;treatment;before visit;2020-06-07 23:59:59+00:00;31.17;22.22;8.95;;;;;;;
108511;treatment;before visit;2020-06-08 23:59:59+00:00;24.74;17.1;7.64;;;;;;;
