Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
970979;treatment;before visit;2023-07-27 23:59:59+00:00;10.92;;;17.79;25.84;;;;;
970979;treatment;before visit;2023-07-28 23:59:59+00:00;11.39;;;13.01;33.65;;;;;
970979;treatment;before visit;2023-07-29 23:59:59+00:00;16.49;;;9.79;37.92;;;;;
970979;treatment;before visit;2023-07-30 23:59:59+00:00;13.78;;;24.59;27.86;;;;;
970979;treatment;before visit;2023-07-31 23:59:59+00:00;8.8;;;25.09;27.01;;;;;
970979;treatment;before visit;2023-08-01 23:59:59+00:00;8.43;;;9.18;31.84;;;;;
970979;treatment;before visit;2023-08-02 23:59:59+00:00;11.4;;;20.1;34.77;;;;;
970979;treatment;before visit;2023-08-03 23:59:59+00:00;9.15;;;28.96;26.61;;;;;
970979;treatment;before visit;2023-08-04 23:59:59+00:00;13.22;;;19.1;31.74;;;;;
970979;treatment;before visit;2023-08-05 23:59:59+00:00;9.22;;;11.94;30.67;;;;;
970979;treatment;before visit;2023-08-06 23:59:59+00:00;14.3;;;11.11;30.17;;;;;
970979;treatment;before visit;2023-08-07 23:59:59+00:00;13.64;;;18.45;31.21;;;;;
970979;treatment;before visit;2023-08-08 23:59:59+00:00;10.51;;;26.68;25.2;;;;;
970979;treatment;before visit;2023-08-09 23:59:59+00:00;9.4;;;12.84;29.53;;;;;
970979;treatment;before visit;2023-08-10 23:59:59+00:00;14.64;;;28.01;31.25;;;;;
970979;treatment;before visit;2023-08-11 23:59:59+00:00;12.65;;;24.09;30.21;;;;;
970979;treatment;before visit;2023-08-12 23:59:59+00:00;8.6;;;11.23;32.13;;;;;
970979;treatment;before visit;2023-08-13 23:59:59+00:00;5.82;;;21.32;29.74;;;;;
970979;treatment;before visit;2023-08-14 23:59:59+00:00;3.3;;;18.6;24.27;;;;;
970979;treatment;before visit;2023-08-15 23:59:59+00:00;0.46;;;15.41;27.92;;;;;
970979;treatment;before visit;2023-08-16 23:59:59+00:00;3.02;;;17.77;24.81;;;;;
970979;treatment;before visit;2023-08-17 23:59:59+00:00;2.06;;;12.1;27.75;;;;;
970979;treatment;before visit;2023-08-18 23:59:59+00:00;7.46;;;17.86;29.88;;;;;
970979;treatment;before visit;2023-08-19 23:59:59+00:00;4.37;;;12.68;24.74;;;;;
970979;treatment;before visit;2023-08-20 23:59:59+00:00;1.25;;;13.73;22.61;;;;;
970979;treatment;before visit;2023-08-21 23:59:59+00:00;5.89;;;16.87;25.68;;;;;
970979;treatment;before visit;2023-08-22 23:59:59+00:00;0.71;;;21.0;25.63;;;;;
970979;treatment;before visit;2023-08-23 23:59:59+00:00;7.61;;;13.99;29.1;;;;;
970979;treatment;before visit;2023-08-24 23:59:59+00:00;0.31;;;17.19;23.92;;;;;
970979;treatment;before visit;2023-08-25 23:59:59+00:00;5.97;;;3.36;32.73;;;;;
970979;treatment;before visit;2023-08-26 23:59:59+00:00;15.42;;;0.06;44.85;;;;;
970979;treatment;before visit;2023-08-27 23:59:59+00:00;12.59;;;0.06;42.74;;;;;
970979;treatment;before visit;2023-08-28 23:59:59+00:00;20.41;;;0.03;44.86;;;;;
970979;treatment;before visit;2023-08-29 23:59:59+00:00;18.39;;;0.14;47.13;;;;;
970979;treatment;before visit;2023-08-30 23:59:59+00:00;7.51;;;12.17;33.03;;;;;
970979;treatment;before visit;2023-08-31 23:59:59+00:00;8.51;;;3.08;35.06;;;;;
970979;treatment;before visit;2023-09-01 23:59:59+00:00;8.77;;;13.37;32.27;;;;;
970979;treatment;before visit;2023-09-02 23:59:59+00:00;6.43;;;13.32;26.99;;;;;
970979;treatment;before visit;2023-09-03 23:59:59+00:00;5.37;;;8.77;27.87;;;;;
970979;treatment;before visit;2023-09-04 23:59:59+00:00;0.45;;;15.74;24.08;;;;;
970979;treatment;before visit;2023-09-05 23:59:59+00:00;10.99;;;16.86;32.76;;;;;
970979;treatment;before visit;2023-09-06 23:59:59+00:00;5.6;;;14.85;29.35;;;;;
970979;treatment;before visit;2023-09-07 23:59:59+00:00;2.12;;;14.19;28.02;;;;;
970979;treatment;before visit;2023-09-08 23:59:59+00:00;9.79;;;12.89;29.55;;;;;
970979;treatment;before visit;2023-09-09 23:59:59+00:00;2.69;;;10.82;25.47;;;;;
970979;treatment;before visit;2023-09-10 23:59:59+00:00;0.78;;;1.79;28.89;;;;;
970979;treatment;before visit;2023-09-11 23:59:59+00:00;3.49;;;11.55;27.42;;;;;
970979;treatment;before visit;2023-09-12 23:59:59+00:00;9.94;;;10.61;33.15;;;;;
970979;treatment;before visit;2023-09-13 23:59:59+00:00;3.88;;;3.26;33.83;;;;;
970979;treatment;before visit;2023-09-14 23:59:59+00:00;4.32;;;5.38;34.23;;;;;
970979;treatment;before visit;2023-09-15 23:59:59+00:00;3.05;;;7.55;33.83;;;;;
970979;treatment;before visit;2023-09-16 23:59:59+00:00;5.27;;;6.76;33.92;;;;;
970979;treatment;before visit;2023-09-17 23:59:59+00:00;4.0;;;10.22;27.83;;;;;
970979;treatment;before visit;2023-09-18 23:59:59+00:00;15.67;;;0.26;43.67;;;;;
970979;treatment;before visit;2023-09-19 23:59:59+00:00;12.64;;;7.71;34.35;;;;;
970979;treatment;before visit;2023-09-20 23:59:59+00:00;0.43;;;8.3;28.56;;;;;
970979;treatment;before visit;2023-09-21 23:59:59+00:00;3.21;;;6.13;32.24;;;;;
970979;treatment;before visit;2023-09-22 23:59:59+00:00;16.11;;;1.3;41.87;;;;;
970979;treatment;before visit;2023-09-23 23:59:59+00:00;17.72;;;3.76;39.39;;;;;
970979;treatment;before visit;2023-09-24 23:59:59+00:00;12.19;;;5.88;34.45;;;;;
970979;treatment;before visit;2023-09-25 23:59:59+00:00;15.77;;;12.04;33.79;;;;;
970979;treatment;before visit;2023-09-26 23:59:59+00:00;22.38;;;12.72;35.35;;;;;
970979;treatment;before visit;2023-09-27 23:59:59+00:00;1.9;;;5.39;30.97;;;;;
970979;treatment;before visit;2023-09-28 23:59:59+00:00;12.39;;;7.64;33.83;;;;;
970979;treatment;before visit;2023-09-29 23:59:59+00:00;7.38;;;10.77;31.65;;;;;
970979;treatment;before visit;2023-09-30 23:59:59+00:00;7.12;;;4.39;33.9;;;;;
970979;treatment;before visit;2023-10-01 23:59:59+00:00;8.67;;;10.66;31.03;;;;;
970979;treatment;before visit;2023-10-02 23:59:59+00:00;10.72;;;9.91;33.03;;;;;
970979;treatment;before visit;2023-10-03 23:59:59+00:00;9.91;;;6.26;34.05;;;;;
970979;treatment;before visit;2023-10-04 23:59:59+00:00;6.88;;;8.87;31.92;;;;;
970979;treatment;before visit;2023-10-05 23:59:59+00:00;8.54;;;7.86;31.77;;;;;
970979;treatment;before visit;2023-10-06 23:59:59+00:00;10.74;;;5.47;34.31;;;;;
970979;treatment;before visit;2023-10-07 23:59:59+00:00;11.51;;;10.22;31.41;;;;;
970979;treatment;before visit;2023-10-08 23:59:59+00:00;8.89;;;10.17;31.05;;;;;
970979;treatment;before visit;2023-10-09 23:59:59+00:00;23.09;;;3.04;39.63;;;;;
970979;treatment;before visit;2023-10-10 23:59:59+00:00;0.46;;;9.01;26.99;;;;;
970979;treatment;before visit;2023-10-11 23:59:59+00:00;18.51;;;9.92;34.43;;;;;
970979;treatment;before visit;2023-10-12 23:59:59+00:00;10.58;;;8.6;33.81;;;;;
970979;treatment;before visit;2023-10-13 23:59:59+00:00;7.02;;;4.44;32.72;;;;;
970979;treatment;before visit;2023-10-14 23:59:59+00:00;11.03;;;1.3;38.77;;;;;
970979;treatment;before visit;2023-10-15 23:59:59+00:00;12.71;;;1.54;39.3;;;;;
970979;treatment;before visit;2023-10-16 23:59:59+00:00;23.19;;;6.23;37.29;;;;;
970979;treatment;before visit;2023-10-17 23:59:59+00:00;17.25;;;0.5;43.54;;;;;
970979;treatment;before visit;2023-10-18 23:59:59+00:00;33.95;;;0.02;50.29;;;;;
970979;treatment;before visit;2023-10-19 23:59:59+00:00;20.72;;;1.9;40.48;;;;;
970979;treatment;before visit;2023-10-20 23:59:59+00:00;23.74;;;0.03;48.36;;;;;
970979;treatment;before visit;2023-10-21 23:59:59+00:00;27.28;;;0.03;47.75;;;;;
970979;treatment;before visit;2023-10-22 23:59:59+00:00;18.27;;;4.93;37.42;;;;;
970979;treatment;before visit;2023-10-23 23:59:59+00:00;33.06;;;1.54;46.24;;;;;
970979;treatment;before visit;2023-10-24 23:59:59+00:00;20.57;;;0.06;47.02;;;;;
970979;treatment;before visit;2023-10-25 23:59:59+00:00;31.58;;;0.51;47.66;;;;;
970979;treatment;before visit;2023-10-26 23:59:59+00:00;21.66;;;0.3;45.67;;;;;
970979;treatment;before visit;2023-10-27 23:59:59+00:00;19.1;;;1.47;41.95;;;;;
970979;treatment;before visit;2023-10-28 23:59:59+00:00;16.72;;;2.08;40.97;;;;;
970979;treatment;before visit;2023-10-29 23:59:59+00:00;22.67;;;2.1;41.45;;;;;
970979;treatment;before visit;2023-10-30 23:59:59+00:00;27.83;;;0.11;47.94;;;;;
970979;treatment;before visit;2023-10-31 23:59:59+00:00;24.88;;;0.1;45.93;;;;;
970979;treatment;before visit;2023-11-01 23:59:59+00:00;21.39;;;2.39;37.18;;;;;
970979;treatment;before visit;2023-11-02 23:59:59+00:00;28.04;;;;49.31;;;;;
970979;treatment;before visit;2023-11-03 23:59:59+00:00;29.76;;;0.02;47.1;;;;;
970979;treatment;before visit;2023-11-04 23:59:59+00:00;39.99;;;0.1;47.86;;;;;
970979;treatment;before visit;2023-11-05 23:59:59+00:00;45.14;;;1.03;48.56;;;;;
970979;treatment;before visit;2023-11-06 23:59:59+00:00;15.35;;;0.94;40.36;;;;;
970979;treatment;before visit;2023-11-07 23:59:59+00:00;23.54;;;0.58;43.34;;;;;
970979;treatment;before visit;2023-11-08 23:59:59+00:00;21.69;;;3.76;36.13;;;;;
970979;treatment;before visit;2023-11-09 23:59:59+00:00;34.29;;;0.07;47.76;;;;;
970979;treatment;before visit;2023-11-10 23:59:59+00:00;30.1;;;1.21;45.32;;;;;
970979;treatment;before visit;2023-11-11 23:59:59+00:00;30.21;;;0.83;44.7;;;;;
970979;treatment;before visit;2023-11-12 23:59:59+00:00;58.13;;;;50.98;;;;;
970979;treatment;before visit;2023-11-13 23:59:59+00:00;27.89;;;0.07;45.16;;;;;
970979;treatment;before visit;2023-11-14 23:59:59+00:00;33.29;;;;50.45;;;;;
970979;treatment;before visit;2023-11-15 23:59:59+00:00;26.56;;;2.35;39.82;;;;;
970979;treatment;before visit;2023-11-16 23:59:59+00:00;32.43;;;0.06;45.63;;;;;
970979;treatment;before visit;2023-11-17 23:59:59+00:00;32.84;;;0.01;48.49;;;;;
970979;treatment;before visit;2023-11-18 23:59:59+00:00;42.06;;;0.02;48.32;;;;;
970979;treatment;before visit;2023-11-19 23:59:59+00:00;40.68;;;0.06;49.47;;;;;
970979;treatment;before visit;2023-11-20 23:59:59+00:00;13.92;;;0.77;40.0;;;;;
970979;treatment;before visit;2023-11-21 23:59:59+00:00;32.49;;;0.03;48.4;;;;;
970979;treatment;before visit;2023-11-22 23:59:59+00:00;39.16;;;0.01;51.52;;;;;
970979;treatment;before visit;2023-11-23 23:59:59+00:00;32.21;;;0.57;44.8;;;;;
970979;treatment;before visit;2023-11-24 23:59:59+00:00;32.2;;;0.06;47.63;;;;;
970979;treatment;before visit;2023-11-25 23:59:59+00:00;40.49;;;0.29;46.97;;;;;
970979;treatment;before visit;2023-11-26 23:59:59+00:00;51.02;;;0.12;49.46;;;;;
970979;treatment;before visit;2023-11-27 23:59:59+00:00;42.16;;;0.03;46.71;;;;;
970979;treatment;before visit;2023-11-28 23:59:59+00:00;42.41;;;0.01;49.68;;;;;
970979;treatment;before visit;2023-11-29 23:59:59+00:00;42.7;;;1.43;41.22;;;;;
970979;treatment;before visit;2023-11-30 23:59:59+00:00;50.87;;;;49.47;;;;;
970979;treatment;before visit;2023-12-01 23:59:59+00:00;53.4;;;;47.55;;;;;
970979;treatment;before visit;2023-12-02 23:59:59+00:00;66.24;;;;43.85;;;;;
970979;treatment;before visit;2023-12-03 23:59:59+00:00;85.2;;;0.01;43.16;;;;;
970979;treatment;before visit;2023-12-04 23:59:59+00:00;65.34;;;;44.57;;;;;
970979;treatment;before visit;2023-12-05 23:59:59+00:00;51.47;;;;45.72;;;;;
970979;treatment;before visit;2023-12-06 23:59:59+00:00;59.29;;;;48.67;;;;;
970979;treatment;before visit;2023-12-07 23:59:59+00:00;61.24;;;;47.79;;;;;
970979;treatment;before visit;2023-12-08 23:59:59+00:00;54.5;;;;48.01;;;;;
970979;treatment;before visit;2023-12-09 23:59:59+00:00;46.6;;;0.07;45.84;;;;;
970979;treatment;before visit;2023-12-10 23:59:59+00:00;53.44;;;;47.16;;;;;
970979;treatment;before visit;2023-12-11 23:59:59+00:00;31.45;;;0.02;46.06;;;;;
970979;treatment;before visit;2023-12-12 23:59:59+00:00;38.82;;;;46.96;;;;;
970979;treatment;before visit;2023-12-13 23:59:59+00:00;40.53;;;0.02;46.82;;;;;
970979;treatment;before visit;2023-12-14 23:59:59+00:00;40.0;;;0.01;45.3;;;;;
970979;treatment;before visit;2023-12-15 23:59:59+00:00;44.17;;;0.03;44.18;;;;;
970979;treatment;before visit;2023-12-16 23:59:59+00:00;74.76;;;;48.14;;;;;
970979;treatment;before visit;2023-12-17 23:59:59+00:00;67.05;;;0.01;45.52;;;;;
970979;treatment;before visit;2023-12-18 23:59:59+00:00;47.69;;;0.01;46.09;;;;;
970979;treatment;before visit;2023-12-19 23:59:59+00:00;39.57;;;0.05;42.16;;;;;
970979;treatment;before visit;2023-12-20 23:59:59+00:00;53.19;;;;48.39;;;;;
970979;treatment;before visit;2023-12-21 23:59:59+00:00;50.81;;;;48.25;;;;;
970979;treatment;before visit;2023-12-22 23:59:59+00:00;40.37;;;;48.8;;;;;
970979;treatment;before visit;2023-12-23 23:59:59+00:00;43.75;;;0.02;48.18;;;;;
970979;treatment;before visit;2023-12-24 23:59:59+00:00;44.12;;;0.01;47.47;;;;;
970979;treatment;before visit;2023-12-25 23:59:59+00:00;35.87;;;0.45;44.61;;;;;
970979;treatment;before visit;2023-12-26 23:59:59+00:00;27.8;;;0.73;40.85;;;;;
970979;treatment;before visit;2023-12-27 23:59:59+00:00;39.02;;;0.84;40.45;;;;;
970979;treatment;before visit;2023-12-28 23:59:59+00:00;43.7;;;;48.4;;;;;
970979;treatment;before visit;2023-12-29 23:59:59+00:00;44.14;;;0.01;49.28;;;;;
970979;treatment;before visit;2023-12-30 23:59:59+00:00;28.28;;;0.57;41.52;;;;;
970979;treatment;before visit;2023-12-31 23:59:59+00:00;42.27;;;0.03;47.56;;;;;
970979;treatment;before visit;2024-01-01 23:59:59+00:00;21.06;;;0.06;45.6;;;;;
970979;treatment;before visit;2024-01-02 23:59:59+00:00;37.8;;;;50.67;;;;;
970979;treatment;before visit;2024-01-03 23:59:59+00:00;33.52;;;0.09;45.33;;;;;
970979;treatment;before visit;2024-01-04 23:59:59+00:00;18.91;;;0.4;40.56;;;;;
970979;treatment;before visit;2024-01-05 23:59:59+00:00;44.93;;;;49.09;;;;;
970979;treatment;before visit;2024-01-06 23:59:59+00:00;44.37;;;;48.77;;;;;
