Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
100119;treatment;before visit;2021-09-10 23:59:59+00:00;21.67;;;;3.85;;;3.41;;
100119;treatment;before visit;2021-09-11 23:59:59+00:00;15.69;;;;4.15;;;0.02;;
100119;treatment;before visit;2021-09-12 23:59:59+00:00;27.26;;;;1.67;;;4.57;;
100119;treatment;before visit;2021-09-13 23:59:59+00:00;17.14;;;;2.27;;;3.12;;
100119;treatment;before visit;2021-09-14 23:59:59+00:00;9.59;;;;2.86;;;0.03;;
100119;treatment;before visit;2021-09-15 23:59:59+00:00;10.83;;;;2.53;;;0.04;;
100119;treatment;before visit;2021-09-16 23:59:59+00:00;10.75;;;;1.63;;;0.11;;
100119;treatment;before visit;2021-09-17 23:59:59+00:00;11.39;;;;2.03;;;0.03;;
100119;treatment;before visit;2021-09-18 23:59:59+00:00;25.79;;;;1.93;;;7.15;;
100119;treatment;before visit;2021-09-19 23:59:59+00:00;43.78;;;;1.36;;;19.25;;
100119;treatment;before visit;2021-09-20 23:59:59+00:00;32.95;;;;1.95;;;14.57;;
100119;treatment;before visit;2021-09-21 23:59:59+00:00;34.85;;;;1.89;;;14.52;;
100119;treatment;before visit;2021-09-22 23:59:59+00:00;33.46;;;;2.04;;;15.04;;
100119;treatment;before visit;2021-09-23 23:59:59+00:00;33.02;;;;1.88;;;13.82;;
100119;treatment;before visit;2021-09-24 23:59:59+00:00;25.51;;;;3.21;;;10.2;;
100119;treatment;before visit;2021-09-25 23:59:59+00:00;23.49;;;;2.98;;;8.14;;
100119;treatment;before visit;2021-09-26 23:59:59+00:00;26.75;;;;2.94;;;9.66;;
100119;treatment;before visit;2021-09-27 23:59:59+00:00;38.4;;;;1.72;;;14.44;;
100119;treatment;before visit;2021-09-28 23:59:59+00:00;40.91;;;;1.05;;;18.17;;
100119;treatment;before visit;2021-09-29 23:59:59+00:00;47.08;;;;0.72;;;18.99;;
100119;treatment;before visit;2021-09-30 23:59:59+00:00;42.36;;;;1.37;;;19.24;;
100119;treatment;before visit;2021-10-01 23:59:59+00:00;34.3;;;;1.69;;;14.6;;
100119;treatment;before visit;2021-10-02 23:59:59+00:00;40.55;;;;1.87;;;16.87;;
100119;treatment;before visit;2021-10-03 23:59:59+00:00;34.01;;;;2.03;;;12.77;;
100119;treatment;before visit;2021-10-04 23:59:59+00:00;49.64;;;;0.66;;;20.55;;
100119;treatment;before visit;2021-10-05 23:59:59+00:00;44.41;;;;0.57;;;18.76;;
100119;treatment;before visit;2021-10-06 23:59:59+00:00;47.9;;;;0.86;;;23.79;;
100119;treatment;before visit;2021-10-07 23:59:59+00:00;27.09;;;;1.98;;;13.33;;
100119;treatment;before visit;2021-10-08 23:59:59+00:00;26.6;;;;2.04;;;13.2;;
100119;treatment;before visit;2021-10-09 23:59:59+00:00;34.03;;;;1.43;;;14.11;;
100119;treatment;before visit;2021-10-10 23:59:59+00:00;42.31;;;;0.54;;;18.46;;
100119;treatment;before visit;2021-10-11 23:59:59+00:00;42.79;;;;0.61;;;20.45;;
100119;treatment;before visit;2021-10-12 23:59:59+00:00;39.12;;;;1.38;;;16.35;;
100119;treatment;before visit;2021-10-13 23:59:59+00:00;37.42;;;;1.39;;;16.82;;
100119;treatment;before visit;2021-10-14 23:59:59+00:00;49.35;;;;0.69;;;22.71;;
100119;treatment;before visit;2021-10-15 23:59:59+00:00;32.69;;;;2.08;;;15.14;;
100119;treatment;before visit;2021-10-16 23:59:59+00:00;39.75;;;;1.96;;;15.03;;
100119;treatment;before visit;2021-10-17 23:59:59+00:00;38.4;;;;1.54;;;15.69;;
100119;treatment;before visit;2021-10-18 23:59:59+00:00;42.07;;;;1.23;;;19.81;;
100119;treatment;before visit;2021-10-19 23:59:59+00:00;31.61;;;;1.47;;;12.83;;
100119;treatment;before visit;2021-10-20 23:59:59+00:00;31.84;;;;1.95;;;12.58;;
100119;treatment;before visit;2021-10-21 23:59:59+00:00;23.62;;;;2.65;;;8.73;;
100119;treatment;before visit;2021-10-22 23:59:59+00:00;34.77;;;;1.55;;;12.77;;
100119;treatment;before visit;2021-10-23 23:59:59+00:00;43.76;;;;1.08;;;19.97;;
100119;treatment;before visit;2021-10-24 23:59:59+00:00;34.89;;;;1.38;;;17.28;;
100119;treatment;before visit;2021-10-25 23:59:59+00:00;40.86;;;;1.14;;;16.57;;
100119;treatment;before visit;2021-10-26 23:59:59+00:00;42.94;;;;1.41;;;18.91;;
100119;treatment;before visit;2021-10-27 23:59:59+00:00;33.87;;;;1.51;;;15.14;;
100119;treatment;before visit;2021-10-28 23:59:59+00:00;44.06;;;;1.43;;;20.1;;
100119;treatment;before visit;2021-10-29 23:59:59+00:00;38.37;;;;1.98;;;15.28;;
100119;treatment;before visit;2021-10-30 23:59:59+00:00;35.66;;;;1.9;;;15.21;;
100119;treatment;before visit;2021-10-31 23:59:59+00:00;33.37;;;;2.0;;;15.07;;
100119;treatment;before visit;2021-11-01 23:59:59+00:00;41.32;;;;1.25;;;18.0;;
100119;treatment;before visit;2021-11-02 23:59:59+00:00;52.07;;;;0.68;;;20.63;;
100119;treatment;before visit;2021-11-03 23:59:59+00:00;36.78;;;;1.58;;;15.68;;
100119;treatment;before visit;2021-11-04 23:59:59+00:00;43.39;;;;1.14;;;18.34;;
100119;treatment;before visit;2021-11-05 23:59:59+00:00;54.4;;;;0.33;;;25.07;;
100119;treatment;before visit;2021-11-06 23:59:59+00:00;48.19;;;;0.82;;;23.83;;
100119;treatment;before visit;2021-11-07 23:59:59+00:00;48.87;;;;0.7;;;20.23;;
100119;treatment;before visit;2021-11-08 23:59:59+00:00;51.34;;;;0.77;;;23.96;;
100119;treatment;before visit;2021-11-09 23:59:59+00:00;52.48;;;;0.63;;;24.77;;
100119;treatment;before visit;2021-11-10 23:59:59+00:00;54.34;;;;0.93;;;23.92;;
100119;treatment;before visit;2021-11-11 23:59:59+00:00;45.62;;;;0.85;;;21.04;;
100119;treatment;before visit;2021-11-12 23:59:59+00:00;50.57;;;;1.16;;;22.29;;
100119;treatment;before visit;2021-11-13 23:59:59+00:00;41.62;;;;1.46;;;17.52;;
100119;treatment;before visit;2021-11-14 23:59:59+00:00;52.25;;;;1.09;;;22.07;;
100119;treatment;before visit;2021-11-15 23:59:59+00:00;46.29;;;;1.05;;;19.29;;
100119;treatment;before visit;2021-11-16 23:59:59+00:00;41.22;;;;1.23;;;17.33;;
100119;treatment;before visit;2021-11-17 23:59:59+00:00;47.76;;;;0.93;;;21.45;;
100119;treatment;before visit;2021-11-18 23:59:59+00:00;36.83;;;;0.98;;;18.68;;
100119;treatment;before visit;2021-11-19 23:59:59+00:00;44.28;;;;0.68;;;20.93;;
100119;treatment;before visit;2021-11-20 23:59:59+00:00;51.81;;;;0.68;;;24.17;;
100119;treatment;before visit;2021-11-21 23:59:59+00:00;44.88;;;;1.06;;;18.77;;
100119;treatment;before visit;2021-11-22 23:59:59+00:00;38.2;;;;1.2;;;18.68;;
100119;treatment;before visit;2021-11-23 23:59:59+00:00;44.03;;;;0.97;;;22.56;;
100119;treatment;before visit;2021-11-24 23:59:59+00:00;36.01;;;;1.24;;;18.56;;
100119;treatment;before visit;2021-11-25 23:59:59+00:00;45.78;;;;0.93;;;21.11;;
100119;treatment;before visit;2021-11-26 23:59:59+00:00;55.36;;;;0.32;;;29.39;;
100119;treatment;before visit;2021-11-27 23:59:59+00:00;55.17;;;;0.72;;;24.58;;
100119;treatment;before visit;2021-11-28 23:59:59+00:00;53.02;;;;0.83;;;21.79;;
100119;treatment;before visit;2021-11-29 23:59:59+00:00;60.13;;;;0.44;;;25.79;;
100119;treatment;before visit;2021-11-30 23:59:59+00:00;68.66;;;;0.46;;;24.78;;
100119;treatment;before visit;2021-12-01 23:59:59+00:00;63.75;;;;1.31;;;22.99;;
100119;treatment;before visit;2021-12-02 23:59:59+00:00;54.5;;;;1.47;;;17.49;;
100119;treatment;before visit;2021-12-03 23:59:59+00:00;59.63;;;;0.81;;;21.11;;
100119;treatment;before visit;2021-12-04 23:59:59+00:00;59.73;;;;1.33;;;18.68;;
100119;treatment;before visit;2021-12-05 23:59:59+00:00;67.27;;;;1.12;;;22.11;;
100119;treatment;before visit;2021-12-06 23:59:59+00:00;67.63;;;;0.96;;;23.02;;
100119;treatment;before visit;2021-12-07 23:59:59+00:00;65.82;;;;0.78;;;25.33;;
100119;treatment;before visit;2021-12-08 23:59:59+00:00;60.1;;;;0.85;;;20.06;;
100119;treatment;before visit;2021-12-09 23:59:59+00:00;58.03;;;;1.11;;;20.05;;
100119;treatment;before visit;2021-12-10 23:59:59+00:00;64.72;;;;0.52;;;22.56;;
100119;treatment;before visit;2021-12-11 23:59:59+00:00;72.72;;;;0.74;;;24.3;;
100119;treatment;before visit;2021-12-12 23:59:59+00:00;61.5;;;;0.96;;;19.11;;
100119;treatment;before visit;2021-12-13 23:59:59+00:00;55.17;;;;1.09;;;19.08;;
100119;treatment;before visit;2021-12-14 23:59:59+00:00;59.52;;;;1.14;;;19.44;;
100119;treatment;before visit;2021-12-15 23:59:59+00:00;57.87;;;;1.09;;;19.45;;
100119;treatment;before visit;2021-12-16 23:59:59+00:00;62.18;;;;0.97;;;20.6;;
100119;treatment;before visit;2021-12-17 23:59:59+00:00;69.27;;;;0.99;;;24.56;;
100119;treatment;before visit;2021-12-18 23:59:59+00:00;64.45;;;;0.7;;;21.5;;
100119;treatment;before visit;2021-12-19 23:59:59+00:00;65.14;;;;0.68;;;21.21;;
100119;treatment;before visit;2021-12-20 23:59:59+00:00;64.16;;;;0.63;;;21.76;;
100119;treatment;before visit;2021-12-21 23:59:59+00:00;69.78;;;;0.59;;;23.57;;
100119;treatment;before visit;2021-12-22 23:59:59+00:00;77.72;;;;0.34;;;27.42;;
100119;treatment;before visit;2021-12-23 23:59:59+00:00;67.39;;;;0.82;;;20.47;;
100119;treatment;before visit;2021-12-24 23:59:59+00:00;55.55;;;;1.39;;;17.83;;
100119;treatment;before visit;2021-12-25 23:59:59+00:00;58.67;;;;0.91;;;17.98;;
100119;treatment;before visit;2021-12-26 23:59:59+00:00;43.87;;;;1.1;;;19.19;;
100119;treatment;before visit;2021-12-27 23:59:59+00:00;37.19;;;;1.23;;;18.61;;
100119;treatment;before visit;2021-12-28 23:59:59+00:00;45.0;;;;0.91;;;19.56;;
100119;treatment;before visit;2021-12-29 23:59:59+00:00;45.12;;;;1.63;;;19.84;;
100119;treatment;before visit;2021-12-30 23:59:59+00:00;33.55;;;;1.96;;;14.2;;
100119;treatment;before visit;2021-12-31 23:59:59+00:00;39.84;;;;0.94;;;20.59;;
100119;treatment;before visit;2022-01-01 23:59:59+00:00;40.49;;;;0.68;;;21.1;;
100119;treatment;before visit;2022-01-02 23:59:59+00:00;43.3;;;;1.28;;;19.18;;
100119;treatment;before visit;2022-01-03 23:59:59+00:00;28.7;;;;2.8;;;8.36;;
100119;treatment;before visit;2022-01-04 23:59:59+00:00;35.96;;;;2.63;;;2.62;;
100119;treatment;before visit;2022-01-05 23:59:59+00:00;64.43;;;;1.61;;;12.56;;
100119;treatment;before visit;2022-01-06 23:59:59+00:00;72.97;;;;0.18;;;25.46;;
100119;treatment;before visit;2022-01-07 23:59:59+00:00;95.64;;;;0.22;;;26.86;;
100119;treatment;before visit;2022-01-08 23:59:59+00:00;83.42;;;;;;;30.58;;
100119;treatment;before visit;2022-01-09 23:59:59+00:00;93.76;;;;;;;40.63;;
100119;treatment;before visit;2022-01-10 23:59:59+00:00;81.86;;;;0.13;;;32.53;;
