Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
108987;treatment;after visit;2024-02-01 23:59:59+00:00;44.21;;;;0.78;;;22.2;;
108987;treatment;after visit;2024-02-02 23:59:59+00:00;39.37;;;;0.77;;;22.09;;
108987;treatment;after visit;2024-02-03 23:59:59+00:00;45.58;;;;0.83;;;18.14;;
108987;treatment;after visit;2024-02-04 23:59:59+00:00;34.91;;;;0.81;;;18.1;;
108987;treatment;after visit;2024-02-05 23:59:59+00:00;33.43;;;;0.82;;;17.75;;
108987;treatment;after visit;2024-02-06 23:59:59+00:00;39.2;;;;0.73;;;20.38;;
108987;treatment;after visit;2024-02-07 23:59:59+00:00;41.1;;;;0.8;;;21.46;;
108987;treatment;after visit;2024-02-08 23:59:59+00:00;38.75;;;;1.03;;;17.98;;
108987;treatment;after visit;2024-02-09 23:59:59+00:00;30.13;;;;0.93;;;14.25;;
108987;treatment;after visit;2024-02-10 23:59:59+00:00;43.08;;;;0.8;;;14.26;;
108987;treatment;after visit;2024-02-11 23:59:59+00:00;36.58;;;;0.8;;;19.89;;
108987;treatment;after visit;2024-02-12 23:59:59+00:00;35.44;;;;0.8;;;19.53;;
108987;treatment;after visit;2024-02-13 23:59:59+00:00;37.94;;;;0.75;;;24.08;;
108987;treatment;after visit;2024-02-14 23:59:59+00:00;31.78;;;;0.87;;;15.15;;
108987;treatment;after visit;2024-02-15 23:59:59+00:00;39.88;;;;0.92;;;17.43;;
108987;treatment;after visit;2024-02-16 23:59:59+00:00;37.01;;;;1.13;;;13.43;;
108987;treatment;after visit;2024-02-17 23:59:59+00:00;46.37;;;;1.08;;;7.91;;
108987;treatment;after visit;2024-02-18 23:59:59+00:00;32.96;;;;0.96;;;12.26;;
108987;treatment;after visit;2024-02-19 23:59:59+00:00;28.85;;;;0.86;;;14.2;;
108987;treatment;after visit;2024-02-20 23:59:59+00:00;33.16;;;;0.78;;;19.21;;
108987;treatment;after visit;2024-02-21 23:59:59+00:00;35.75;;;;0.86;;;15.5;;
108987;treatment;after visit;2024-02-22 23:59:59+00:00;43.42;;;;1.1;;;18.95;;
108987;treatment;after visit;2024-02-23 23:59:59+00:00;43.92;;;;0.94;;;22.4;;
108987;treatment;after visit;2024-02-24 23:59:59+00:00;65.1;;;;0.75;;;25.13;;
108987;treatment;after visit;2024-02-25 23:59:59+00:00;36.84;;;;0.96;;;20.9;;
108987;treatment;after visit;2024-02-26 23:59:59+00:00;36.99;;;;0.92;;;18.93;;
108987;treatment;after visit;2024-02-27 23:59:59+00:00;40.05;;;;0.78;;;20.53;;
108987;treatment;after visit;2024-02-28 23:59:59+00:00;38.97;;;;0.75;;;21.16;;
108987;treatment;after visit;2024-02-29 23:59:59+00:00;34.86;;;;0.82;;;18.61;;
108987;treatment;after visit;2024-03-01 23:59:59+00:00;38.47;;;;0.93;;;18.54;;
108987;treatment;after visit;2024-03-02 23:59:59+00:00;33.7;;;;0.92;;;8.35;;
108987;treatment;after visit;2024-03-03 23:59:59+00:00;23.06;;;;0.92;;;9.19;;
108987;treatment;after visit;2024-03-04 23:59:59+00:00;27.16;;;;0.9;;;12.68;;
108987;treatment;after visit;2024-03-05 23:59:59+00:00;31.79;;;;0.82;;;18.18;;
108987;treatment;after visit;2024-03-06 23:59:59+00:00;37.51;;;;0.73;;;22.86;;
108987;treatment;after visit;2024-03-07 23:59:59+00:00;47.99;;;;0.7;;;29.93;;
108987;treatment;after visit;2024-03-08 23:59:59+00:00;47.73;;;;0.81;;;25.66;;
108987;treatment;after visit;2024-03-09 23:59:59+00:00;43.03;;;;1.05;;;15.37;;
108987;treatment;after visit;2024-03-10 23:59:59+00:00;33.06;;;;1.06;;;16.86;;
108987;treatment;after visit;2024-03-11 23:59:59+00:00;36.13;;;;0.96;;;20.26;;
108987;treatment;after visit;2024-03-12 23:59:59+00:00;37.19;;;;0.97;;;20.6;;
108987;treatment;after visit;2024-03-13 23:59:59+00:00;36.18;;;;1.01;;;18.44;;
108987;treatment;after visit;2024-03-14 23:59:59+00:00;24.52;;;;0.89;;;10.69;;
108987;treatment;after visit;2024-03-15 23:59:59+00:00;23.55;;;;0.84;;;7.8;;
108987;treatment;after visit;2024-03-16 23:59:59+00:00;30.26;;;;0.66;;;8.78;;
108987;treatment;after visit;2024-03-17 23:59:59+00:00;34.44;;;;0.9;;;9.84;;
108987;treatment;after visit;2024-03-18 23:59:59+00:00;27.81;;;;0.81;;;13.95;;
108987;treatment;after visit;2024-03-19 23:59:59+00:00;21.45;;;;0.84;;;9.67;;
108987;treatment;after visit;2024-03-20 23:59:59+00:00;31.5;;;;0.88;;;12.22;;
