Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
6901131;treatment;before visit;2023-01-18 23:59:59+00:00;63.39;;;;1.16;;;38.52;;
6901131;treatment;before visit;2023-01-19 23:59:59+00:00;62.21;;;;1.18;;;38.35;;
6901131;treatment;before visit;2023-01-20 23:59:59+00:00;60.75;;;;1.23;;;38.29;;
6901131;treatment;before visit;2023-01-21 23:59:59+00:00;65.82;;;;0.99;;;40.16;;
6901131;treatment;before visit;2023-01-22 23:59:59+00:00;80.36;;;;1.01;;;40.32;;
6901131;treatment;before visit;2023-01-23 23:59:59+00:00;51.18;;;;1.22;;;38.22;;
6901131;treatment;before visit;2023-01-24 23:59:59+00:00;61.03;;;;1.2;;;38.23;;
6901131;treatment;before visit;2023-01-25 23:59:59+00:00;69.16;;;;1.17;;;38.61;;
6901131;treatment;before visit;2023-01-26 23:59:59+00:00;66.2;;;;1.19;;;38.39;;
6901131;treatment;before visit;2023-01-27 23:59:59+00:00;56.29;;;;1.23;;;38.44;;
6901131;treatment;before visit;2023-01-28 23:59:59+00:00;44.91;;;;1.77;;;32.27;;
6901131;treatment;before visit;2023-01-29 23:59:59+00:00;43.93;;;;1.77;;;32.22;;
6901131;treatment;before visit;2023-01-30 23:59:59+00:00;56.73;;;;1.14;;;38.88;;
6901131;treatment;before visit;2023-01-31 23:59:59+00:00;50.75;;;;2.56;;;25.43;;
6901131;treatment;before visit;2023-02-01 23:59:59+00:00;55.86;;;;1.89;;;31.44;;
6901131;treatment;before visit;2023-02-02 23:59:59+00:00;45.85;;;;2.61;;;25.01;;
6901131;treatment;before visit;2023-02-03 23:59:59+00:00;49.77;;;;2.63;;;24.01;;
6901131;treatment;before visit;2023-02-04 23:59:59+00:00;48.93;;;;2.5;;;26.18;;
6901131;treatment;before visit;2023-02-05 23:59:59+00:00;57.11;;;;0.92;;;40.98;;
6901131;treatment;before visit;2023-02-06 23:59:59+00:00;59.61;;;;1.24;;;38.38;;
6901131;treatment;before visit;2023-02-07 23:59:59+00:00;48.41;;;;1.89;;;31.91;;
6901131;treatment;before visit;2023-02-08 23:59:59+00:00;60.5;;;;1.18;;;38.43;;
6901131;treatment;before visit;2023-02-09 23:59:59+00:00;62.04;;;;1.15;;;38.98;;
6901131;treatment;before visit;2023-02-10 23:59:59+00:00;61.47;;;;1.12;;;38.63;;
6901131;treatment;before visit;2023-02-11 23:59:59+00:00;64.0;;;;1.62;;;33.67;;
6901131;treatment;before visit;2023-02-12 23:59:59+00:00;48.61;;;;2.37;;;27.59;;
6901131;treatment;before visit;2023-02-13 23:59:59+00:00;57.66;;;;2.08;;;29.28;;
6901131;treatment;before visit;2023-02-14 23:59:59+00:00;60.71;;;;1.37;;;37.88;;
6901131;treatment;before visit;2023-02-15 23:59:59+00:00;65.22;;;;1.24;;;38.46;;
6901131;treatment;before visit;2023-02-16 23:59:59+00:00;39.07;;;;2.78;;;22.17;;
6901131;treatment;before visit;2023-02-17 23:59:59+00:00;31.26;;;;3.16;;;16.23;;
6901131;treatment;before visit;2023-02-18 23:59:59+00:00;31.79;;;;3.31;;;14.53;;
6901131;treatment;before visit;2023-02-19 23:59:59+00:00;33.73;;;;2.81;;;18.52;;
6901131;treatment;before visit;2023-02-20 23:59:59+00:00;32.77;;;;2.97;;;19.47;;
6901131;treatment;before visit;2023-02-21 23:59:59+00:00;47.02;;;;2.66;;;24.36;;
6901131;treatment;before visit;2023-02-22 23:59:59+00:00;41.63;;;;2.76;;;20.81;;
6901131;treatment;before visit;2023-02-23 23:59:59+00:00;41.26;;;;3.11;;;18.56;;
6901131;treatment;before visit;2023-02-24 23:59:59+00:00;45.15;;;;2.94;;;20.97;;
6901131;treatment;before visit;2023-02-25 23:59:59+00:00;58.59;;;;1.54;;;35.08;;
6901131;treatment;before visit;2023-02-26 23:59:59+00:00;69.75;;;;0.9;;;40.82;;
6901131;treatment;before visit;2023-02-27 23:59:59+00:00;66.43;;;;1.13;;;38.41;;
6901131;treatment;before visit;2023-02-28 23:59:59+00:00;60.74;;;;1.1;;;38.69;;
6901131;treatment;before visit;2023-03-01 23:59:59+00:00;62.86;;;;1.78;;;35.84;;
6901131;treatment;before visit;2023-03-02 23:59:59+00:00;55.33;;;;1.28;;;38.3;;
6901131;treatment;before visit;2023-03-03 23:59:59+00:00;40.7;;;;2.24;;;24.46;;
6901131;treatment;before visit;2023-03-04 23:59:59+00:00;38.18;;;;2.29;;;24.91;;
6901131;treatment;before visit;2023-03-05 23:59:59+00:00;44.87;;;;1.88;;;26.93;;
6901131;treatment;before visit;2023-03-06 23:59:59+00:00;60.08;;;;1.11;;;39.14;;
6901131;treatment;before visit;2023-03-07 23:59:59+00:00;50.04;;;;2.58;;;24.5;;
6901131;treatment;before visit;2023-03-08 23:59:59+00:00;48.35;;;;2.19;;;25.07;;
6901131;treatment;before visit;2023-03-09 23:59:59+00:00;36.44;;;;3.27;;;11.91;;
6901131;treatment;before visit;2023-03-10 23:59:59+00:00;41.68;;;;2.36;;;22.96;;
6901131;treatment;before visit;2023-03-11 23:59:59+00:00;65.34;;;;0.9;;;41.48;;
6901131;treatment;before visit;2023-03-12 23:59:59+00:00;42.94;;;;2.65;;;21.26;;
6901131;treatment;before visit;2023-03-13 23:59:59+00:00;40.25;;;;3.02;;;16.84;;
6901131;treatment;before visit;2023-03-14 23:59:59+00:00;39.88;;;;2.48;;;21.64;;
6901131;treatment;before visit;2023-03-15 23:59:59+00:00;50.54;;;;1.41;;;33.72;;
6901131;treatment;before visit;2023-03-16 23:59:59+00:00;42.68;;;;2.31;;;25.14;;
6901131;treatment;before visit;2023-03-17 23:59:59+00:00;45.02;;;;2.64;;;21.24;;
6901131;treatment;before visit;2023-03-18 23:59:59+00:00;38.57;;;;2.34;;;18.91;;
6901131;treatment;before visit;2023-03-19 23:59:59+00:00;32.02;;;;2.86;;;9.27;;
6901131;treatment;before visit;2023-03-20 23:59:59+00:00;40.1;;;;2.77;;;17.39;;
6901131;treatment;before visit;2023-03-21 23:59:59+00:00;42.86;;;;3.14;;;18.03;;
6901131;treatment;before visit;2023-03-22 23:59:59+00:00;37.16;;;;2.87;;;16.9;;
6901131;treatment;before visit;2023-03-23 23:59:59+00:00;22.73;;;;4.0;;;3.84;;
6901131;treatment;before visit;2023-03-24 23:59:59+00:00;34.62;;;;3.13;;;13.85;;
6901131;treatment;before visit;2023-03-25 23:59:59+00:00;43.56;;;;2.41;;;21.27;;
6901131;treatment;before visit;2023-03-26 23:59:59+00:00;53.15;;;;1.89;;;26.61;;
6901131;treatment;before visit;2023-03-27 23:59:59+00:00;51.01;;;;2.1;;;29.51;;
6901131;treatment;before visit;2023-03-28 23:59:59+00:00;46.57;;;;2.36;;;23.18;;
6901131;treatment;before visit;2023-03-29 23:59:59+00:00;40.01;;;;2.52;;;19.63;;
6901131;treatment;before visit;2023-03-30 23:59:59+00:00;30.74;;;;3.2;;;9.97;;
6901131;treatment;before visit;2023-03-31 23:59:59+00:00;30.32;;;;3.34;;;12.73;;
6901131;treatment;before visit;2023-04-01 23:59:59+00:00;41.02;;;;2.73;;;20.95;;
6901131;treatment;before visit;2023-04-02 23:59:59+00:00;33.14;;;;2.87;;;18.37;;
6901131;treatment;before visit;2023-04-03 23:59:59+00:00;45.51;;;;1.96;;;29.85;;
6901131;treatment;before visit;2023-04-04 23:59:59+00:00;50.03;;;;2.62;;;25.43;;
6901131;treatment;before visit;2023-04-05 23:59:59+00:00;45.2;;;;2.19;;;25.02;;
6901131;treatment;before visit;2023-04-06 23:59:59+00:00;45.36;;;;2.37;;;23.8;;
6901131;treatment;before visit;2023-04-07 23:59:59+00:00;40.42;;;;2.62;;;22.88;;
6901131;treatment;before visit;2023-04-08 23:59:59+00:00;35.56;;;;2.89;;;18.83;;
6901131;treatment;before visit;2023-04-09 23:59:59+00:00;29.96;;;;2.81;;;19.79;;
6901131;treatment;before visit;2023-04-10 23:59:59+00:00;31.72;;;;3.07;;;18.06;;
6901131;treatment;before visit;2023-04-11 23:59:59+00:00;33.75;;;;3.67;;;9.96;;
6901131;treatment;before visit;2023-04-12 23:59:59+00:00;36.17;;;;3.3;;;16.27;;
6901131;treatment;before visit;2023-04-13 23:59:59+00:00;44.75;;;;2.43;;;24.18;;
6901131;treatment;before visit;2023-04-14 23:59:59+00:00;37.46;;;;3.03;;;19.5;;
6901131;treatment;before visit;2023-04-15 23:59:59+00:00;47.38;;;;2.95;;;19.57;;
6901131;treatment;before visit;2023-04-16 23:59:59+00:00;43.56;;;;2.79;;;21.38;;
6901131;treatment;before visit;2023-04-17 23:59:59+00:00;37.28;;;;2.91;;;18.03;;
6901131;treatment;before visit;2023-04-18 23:59:59+00:00;38.54;;;;3.23;;;15.16;;
6901131;treatment;before visit;2023-04-19 23:59:59+00:00;30.5;;;;3.07;;;11.53;;
6901131;treatment;before visit;2023-04-20 23:59:59+00:00;52.54;;;;1.63;;;29.67;;
6901131;treatment;before visit;2023-04-21 23:59:59+00:00;34.21;;;;2.52;;;20.75;;
6901131;treatment;before visit;2023-04-22 23:59:59+00:00;28.2;;;;2.88;;;16.54;;
6901131;treatment;before visit;2023-04-23 23:59:59+00:00;19.78;;;;4.09;;;;;
6901131;treatment;before visit;2023-04-24 23:59:59+00:00;32.07;;;;3.22;;;11.57;;
6901131;treatment;before visit;2023-04-25 23:59:59+00:00;45.86;;;;3.04;;;19.58;;
6901131;treatment;before visit;2023-04-26 23:59:59+00:00;33.07;;;;2.56;;;19.65;;
6901131;treatment;before visit;2023-04-27 23:59:59+00:00;29.89;;;;3.13;;;10.52;;
6901131;treatment;before visit;2023-04-28 23:59:59+00:00;30.06;;;;3.7;;;5.77;;
6901131;treatment;before visit;2023-04-29 23:59:59+00:00;23.68;;;;4.77;;;;;
6901131;treatment;before visit;2023-04-30 23:59:59+00:00;19.6;;;;4.54;;;;;
6901131;treatment;before visit;2023-05-01 23:59:59+00:00;32.99;;;;3.56;;;9.24;;
6901131;treatment;before visit;2023-05-02 23:59:59+00:00;35.8;;;;3.39;;;13.3;;
6901131;treatment;before visit;2023-05-03 23:59:59+00:00;31.19;;;;3.08;;;15.57;;
6901131;treatment;before visit;2023-05-04 23:59:59+00:00;24.95;;;;3.74;;;13.6;;
6901131;treatment;before visit;2023-05-05 23:59:59+00:00;18.05;;;;4.83;;;;;
6901131;treatment;before visit;2023-05-06 23:59:59+00:00;15.67;;;;4.69;;;0.02;;
6901131;treatment;before visit;2023-05-07 23:59:59+00:00;24.19;;;;4.69;;;;;
6901131;treatment;before visit;2023-05-08 23:59:59+00:00;15.96;;;;4.2;;;0.01;;
6901131;treatment;before visit;2023-05-09 23:59:59+00:00;17.48;;;;4.42;;;1.11;;
6901131;treatment;before visit;2023-05-10 23:59:59+00:00;17.14;;;;4.77;;;1.19;;
6901131;treatment;before visit;2023-05-11 23:59:59+00:00;21.38;;;;5.51;;;0.01;;
6901131;treatment;before visit;2023-05-12 23:59:59+00:00;12.3;;;;5.67;;;;;
6901131;treatment;before visit;2023-05-13 23:59:59+00:00;19.8;;;;5.82;;;0.02;;
6901131;treatment;before visit;2023-05-14 23:59:59+00:00;16.02;;;;5.95;;;;;
6901131;treatment;before visit;2023-05-15 23:59:59+00:00;18.29;;;;5.82;;;;;
6901131;treatment;before visit;2023-05-16 23:59:59+00:00;21.61;;;;6.29;;;0.01;;
6901131;treatment;before visit;2023-05-17 23:59:59+00:00;14.28;;;;5.8;;;0.03;;
6901131;treatment;before visit;2023-05-18 23:59:59+00:00;9.66;;;;6.0;;;;;
6901131;treatment;before visit;2023-05-19 23:59:59+00:00;7.29;;;;5.81;;;0.01;;
6901131;treatment;before visit;2023-05-20 23:59:59+00:00;6.53;;;;5.83;;;;;
6901131;treatment;before visit;2023-05-21 23:59:59+00:00;13.83;;;;5.8;;;0.03;;
6901131;treatment;before visit;2023-05-22 23:59:59+00:00;12.65;;;;5.77;;;0.01;;
6901131;treatment;before visit;2023-05-23 23:59:59+00:00;20.07;;;;5.96;;;;;
6901131;treatment;before visit;2023-05-24 23:59:59+00:00;14.71;;;;5.7;;;;;
6901131;treatment;before visit;2023-05-25 23:59:59+00:00;15.75;;;;5.66;;;;;
6901131;treatment;before visit;2023-05-26 23:59:59+00:00;13.65;;;;5.7;;;0.01;;
6901131;treatment;before visit;2023-05-27 23:59:59+00:00;15.46;;;;6.01;;;0.01;;
6901131;treatment;before visit;2023-05-28 23:59:59+00:00;12.7;;;;6.12;;;;;
6901131;treatment;before visit;2023-05-29 23:59:59+00:00;21.05;;;;6.14;;;0.01;;
6901131;treatment;before visit;2023-05-30 23:59:59+00:00;19.83;;;;6.42;;;;;
6901131;treatment;before visit;2023-05-31 23:59:59+00:00;12.07;;;;5.95;;;;;
6901131;treatment;before visit;2023-06-01 23:59:59+00:00;18.88;;;;6.16;;;0.01;;
6901131;treatment;before visit;2023-06-02 23:59:59+00:00;10.81;;;;6.04;;;;;
6901131;treatment;before visit;2023-06-03 23:59:59+00:00;18.22;;;;5.83;;;0.01;;
6901131;treatment;before visit;2023-06-04 23:59:59+00:00;20.24;;;;5.95;;;0.01;;
6901131;treatment;before visit;2023-06-05 23:59:59+00:00;15.19;;;;6.12;;;;;
6901131;treatment;before visit;2023-06-06 23:59:59+00:00;14.69;;;;5.93;;;;;
6901131;treatment;before visit;2023-06-07 23:59:59+00:00;13.11;;;;6.11;;;0.02;;
6901131;treatment;before visit;2023-06-08 23:59:59+00:00;18.66;;;;6.24;;;;;
6901131;treatment;before visit;2023-06-09 23:59:59+00:00;9.69;;;;6.19;;;;;
6901131;treatment;before visit;2023-06-10 23:59:59+00:00;10.33;;;;6.04;;;0.01;;
6901131;treatment;before visit;2023-06-11 23:59:59+00:00;15.2;;;;6.29;;;;;
6901131;treatment;before visit;2023-06-12 23:59:59+00:00;14.19;;;;6.19;;;;;
6901131;treatment;before visit;2023-06-13 23:59:59+00:00;17.42;;;;6.43;;;;;
6901131;treatment;before visit;2023-06-14 23:59:59+00:00;13.03;;;;6.18;;;0.01;;
6901131;treatment;before visit;2023-06-15 23:59:59+00:00;13.4;;;;5.96;;;0.01;;
6901131;treatment;before visit;2023-06-16 23:59:59+00:00;15.3;;;;5.85;;;0.05;;
6901131;treatment;before visit;2023-06-17 23:59:59+00:00;11.79;;;;6.03;;;0.01;;
6901131;treatment;before visit;2023-06-18 23:59:59+00:00;15.2;;;;5.97;;;;;
6901131;treatment;before visit;2023-06-19 23:59:59+00:00;10.55;;;;6.06;;;0.01;;
6901131;treatment;before visit;2023-06-20 23:59:59+00:00;20.66;;;;6.0;;;0.01;;
6901131;treatment;before visit;2023-06-21 23:59:59+00:00;10.38;;;;5.9;;;;;
6901131;treatment;before visit;2023-06-22 23:59:59+00:00;18.37;;;;5.7;;;0.09;;
6901131;treatment;before visit;2023-06-23 23:59:59+00:00;11.36;;;;6.04;;;0.04;;
6901131;treatment;before visit;2023-06-24 23:59:59+00:00;12.94;;;;7.33;;;;;
6901131;treatment;before visit;2023-06-25 23:59:59+00:00;17.14;;;;7.28;;;0.01;;
6901131;treatment;before visit;2023-06-26 23:59:59+00:00;16.21;;;;7.25;;;0.01;;
6901131;treatment;before visit;2023-06-27 23:59:59+00:00;17.37;;;;7.63;;;;;
6901131;treatment;before visit;2023-06-28 23:59:59+00:00;13.36;;;;7.26;;;;;
6901131;treatment;before visit;2023-06-29 23:59:59+00:00;15.7;;;;7.36;;;;;
6901131;treatment;before visit;2023-06-30 23:59:59+00:00;11.0;;;;7.23;;;;;
6901131;treatment;before visit;2023-07-01 23:59:59+00:00;8.65;;;;7.41;;;;;
6901131;treatment;before visit;2023-07-02 23:59:59+00:00;18.63;;;;7.34;;;;;
6901131;treatment;before visit;2023-07-03 23:59:59+00:00;13.56;;;;7.31;;;0.01;;
6901131;treatment;before visit;2023-07-04 23:59:59+00:00;22.89;;;;7.29;;;;;
6901131;treatment;before visit;2023-07-05 23:59:59+00:00;14.59;;;;7.22;;;0.01;;
6901131;treatment;before visit;2023-07-06 23:59:59+00:00;17.92;;;;7.12;;;;;
6901131;treatment;before visit;2023-07-07 23:59:59+00:00;15.35;;;;7.22;;;0.01;;
6901131;treatment;before visit;2023-07-08 23:59:59+00:00;14.85;;;;7.52;;;;;
6901131;treatment;before visit;2023-07-09 23:59:59+00:00;23.32;;;;7.5;;;;;
6901131;treatment;before visit;2023-07-10 23:59:59+00:00;20.71;;;;7.31;;;;;
6901131;treatment;before visit;2023-07-11 23:59:59+00:00;24.14;;;;6.76;;;;;
6901131;treatment;before visit;2023-07-12 23:59:59+00:00;11.45;;;;7.69;;;;;
6901131;treatment;before visit;2023-07-13 23:59:59+00:00;10.99;;;;7.51;;;0.01;;
6901131;treatment;before visit;2023-07-14 23:59:59+00:00;12.12;;;;7.4;;;;;
6901131;treatment;before visit;2023-07-15 23:59:59+00:00;13.41;;;;7.68;;;;;
6901131;treatment;before visit;2023-07-16 23:59:59+00:00;8.0;;;;7.69;;;;;
6901131;treatment;before visit;2023-07-17 23:59:59+00:00;6.74;;;;7.63;;;0.01;;
6901131;treatment;before visit;2023-07-18 23:59:59+00:00;4.68;;;;7.61;;;;;
6901131;treatment;before visit;2023-07-19 23:59:59+00:00;7.51;;;;7.59;;;;;
6901131;treatment;before visit;2023-07-20 23:59:59+00:00;4.85;;;;7.59;;;;;
6901131;treatment;before visit;2023-07-21 23:59:59+00:00;7.79;;;;7.62;;;;;
6901131;treatment;before visit;2023-07-22 23:59:59+00:00;11.92;;;;7.67;;;0.01;;
6901131;treatment;before visit;2023-07-23 23:59:59+00:00;15.18;;;;7.41;;;;;
6901131;treatment;before visit;2023-07-24 23:59:59+00:00;16.07;;;;7.5;;;;;
6901131;treatment;before visit;2023-07-25 23:59:59+00:00;11.57;;;;7.6;;;;;
6901131;treatment;before visit;2023-07-26 23:59:59+00:00;10.1;;;;7.57;;;;;
6901131;treatment;before visit;2023-07-27 23:59:59+00:00;10.14;;;;7.36;;;;;
6901131;treatment;before visit;2023-07-28 23:59:59+00:00;7.17;;;;7.37;;;;;
6901131;treatment;before visit;2023-07-29 23:59:59+00:00;8.03;;;;7.43;;;;;
6901131;treatment;before visit;2023-07-30 23:59:59+00:00;7.34;;;;7.48;;;;;
6901131;treatment;before visit;2023-07-31 23:59:59+00:00;11.62;;;;7.67;;;;;
6901131;treatment;before visit;2023-08-01 23:59:59+00:00;8.04;;;;7.53;;;;;
6901131;treatment;before visit;2023-08-02 23:59:59+00:00;10.68;;;;7.52;;;0.02;;
6901131;treatment;before visit;2023-08-03 23:59:59+00:00;7.7;;;;7.49;;;;;
6901131;treatment;before visit;2023-08-04 23:59:59+00:00;8.11;;;;7.55;;;;;
6901131;treatment;before visit;2023-08-05 23:59:59+00:00;8.08;;;;7.45;;;;;
6901131;treatment;before visit;2023-08-06 23:59:59+00:00;9.12;;;;7.49;;;;;
6901131;treatment;before visit;2023-08-07 23:59:59+00:00;7.97;;;;7.41;;;;;
6901131;treatment;before visit;2023-08-08 23:59:59+00:00;10.59;;;;7.4;;;;;
6901131;treatment;before visit;2023-08-09 23:59:59+00:00;8.29;;;;7.35;;;;;
6901131;treatment;before visit;2023-08-10 23:59:59+00:00;10.62;;;;7.54;;;;;
6901131;treatment;before visit;2023-08-11 23:59:59+00:00;16.3;;;;7.43;;;0.14;;
6901131;treatment;before visit;2023-08-12 23:59:59+00:00;11.63;;;;7.5;;;;;
6901131;treatment;before visit;2023-08-13 23:59:59+00:00;13.15;;;;7.64;;;;;
6901131;treatment;before visit;2023-08-14 23:59:59+00:00;17.57;;;;7.45;;;0.01;;
6901131;treatment;before visit;2023-08-15 23:59:59+00:00;19.66;;;;7.29;;;;;
6901131;treatment;before visit;2023-08-16 23:59:59+00:00;17.01;;;;7.26;;;;;
6901131;treatment;before visit;2023-08-17 23:59:59+00:00;18.7;;;;7.44;;;;;
6901131;treatment;before visit;2023-08-18 23:59:59+00:00;13.95;;;;7.79;;;;;
6901131;treatment;before visit;2023-08-19 23:59:59+00:00;17.27;;;;7.66;;;;;
6901131;treatment;before visit;2023-08-20 23:59:59+00:00;22.65;;;;7.85;;;;;
6901131;treatment;before visit;2023-08-21 23:59:59+00:00;19.13;;;;7.96;;;0.01;;
6901131;treatment;before visit;2023-08-22 23:59:59+00:00;15.13;;;;7.78;;;;;
6901131;treatment;before visit;2023-08-23 23:59:59+00:00;22.45;;;;7.45;;;;;
6901131;treatment;before visit;2023-08-24 23:59:59+00:00;20.96;;;;7.32;;;;;
6901131;treatment;before visit;2023-08-25 23:59:59+00:00;11.12;;;;7.7;;;0.01;;
6901131;treatment;before visit;2023-08-26 23:59:59+00:00;14.13;;;;7.7;;;;;
6901131;treatment;before visit;2023-08-27 23:59:59+00:00;19.13;;;;7.67;;;;;
6901131;treatment;before visit;2023-08-28 23:59:59+00:00;14.34;;;;7.46;;;;;
6901131;treatment;before visit;2023-08-29 23:59:59+00:00;21.3;;;;6.52;;;;;
6901131;treatment;before visit;2023-08-30 23:59:59+00:00;15.0;;;;6.66;;;;;
6901131;treatment;before visit;2023-08-31 23:59:59+00:00;16.58;;;;6.57;;;0.01;;
6901131;treatment;before visit;2023-09-01 23:59:59+00:00;13.08;;;;6.44;;;;;
6901131;treatment;before visit;2023-09-02 23:59:59+00:00;16.6;;;;6.45;;;;;
6901131;treatment;before visit;2023-09-03 23:59:59+00:00;13.03;;;;6.6;;;;;
6901131;treatment;before visit;2023-09-04 23:59:59+00:00;11.23;;;;6.47;;;0.01;;
6901131;treatment;before visit;2023-09-05 23:59:59+00:00;25.29;;;;6.72;;;0.01;;
6901131;treatment;before visit;2023-09-06 23:59:59+00:00;10.15;;;;6.38;;;;;
6901131;treatment;before visit;2023-09-07 23:59:59+00:00;14.52;;;;6.63;;;;;
6901131;treatment;before visit;2023-09-08 23:59:59+00:00;12.66;;;;6.51;;;0.01;;
6901131;treatment;before visit;2023-09-09 23:59:59+00:00;14.43;;;;6.94;;;;;
6901131;treatment;before visit;2023-09-10 23:59:59+00:00;18.99;;;;6.98;;;0.01;;
6901131;treatment;before visit;2023-09-11 23:59:59+00:00;12.16;;;;7.01;;;;;
6901131;treatment;before visit;2023-09-12 23:59:59+00:00;18.07;;;;6.71;;;;;
6901131;treatment;before visit;2023-09-13 23:59:59+00:00;14.47;;;;7.06;;;;;
6901131;treatment;before visit;2023-09-14 23:59:59+00:00;17.56;;;;7.07;;;;;
6901131;treatment;before visit;2023-09-15 23:59:59+00:00;11.23;;;;6.97;;;;;
6901131;treatment;before visit;2023-09-16 23:59:59+00:00;19.13;;;;6.87;;;0.02;;
6901131;treatment;before visit;2023-09-17 23:59:59+00:00;20.43;;;;6.85;;;;;
6901131;treatment;before visit;2023-09-18 23:59:59+00:00;14.39;;;;6.76;;;0.01;;
6901131;treatment;before visit;2023-09-19 23:59:59+00:00;18.13;;;;7.27;;;;;
6901131;treatment;before visit;2023-09-20 23:59:59+00:00;12.04;;;;6.76;;;;;
6901131;treatment;before visit;2023-09-21 23:59:59+00:00;10.19;;;;6.8;;;;;
6901131;treatment;before visit;2023-09-22 23:59:59+00:00;11.27;;;;6.94;;;0.01;;
6901131;treatment;before visit;2023-09-23 23:59:59+00:00;9.35;;;;7.02;;;;;
6901131;treatment;before visit;2023-09-24 23:59:59+00:00;10.27;;;;6.95;;;;;
6901131;treatment;before visit;2023-09-25 23:59:59+00:00;13.24;;;;6.56;;;0.09;;
6901131;treatment;before visit;2023-09-26 23:59:59+00:00;18.89;;;;7.83;;;;;
6901131;treatment;before visit;2023-09-27 23:59:59+00:00;18.88;;;;7.22;;;;;
6901131;treatment;before visit;2023-09-28 23:59:59+00:00;18.02;;;;7.19;;;;;
6901131;treatment;before visit;2023-09-29 23:59:59+00:00;8.21;;;;6.95;;;;;
6901131;treatment;before visit;2023-09-30 23:59:59+00:00;24.96;;;;6.64;;;0.01;;
6901131;treatment;before visit;2023-10-01 23:59:59+00:00;13.91;;;;7.27;;;0.01;;
6901131;treatment;before visit;2023-10-02 23:59:59+00:00;23.89;;;;5.52;;;10.23;;
6901131;treatment;before visit;2023-10-03 23:59:59+00:00;38.16;;;;4.73;;;17.25;;
6901131;treatment;before visit;2023-10-04 23:59:59+00:00;29.76;;;;4.01;;;16.46;;
6901131;treatment;before visit;2023-10-05 23:59:59+00:00;32.2;;;;3.45;;;20.94;;
6901131;treatment;before visit;2023-10-06 23:59:59+00:00;29.5;;;;3.44;;;19.52;;
6901131;treatment;before visit;2023-10-07 23:59:59+00:00;32.73;;;;3.38;;;21.38;;
6901131;treatment;before visit;2023-10-08 23:59:59+00:00;42.15;;;;3.94;;;17.37;;
6901131;treatment;before visit;2023-10-09 23:59:59+00:00;29.87;;;;4.21;;;13.21;;
6901131;treatment;before visit;2023-10-10 23:59:59+00:00;20.09;;;;4.96;;;9.17;;
6901131;treatment;before visit;2023-10-11 23:59:59+00:00;12.36;;;;6.15;;;0.07;;
6901131;treatment;before visit;2023-10-12 23:59:59+00:00;14.63;;;;6.04;;;0.05;;
6901131;treatment;before visit;2023-10-13 23:59:59+00:00;35.7;;;;3.97;;;19.49;;
6901131;treatment;before visit;2023-10-14 23:59:59+00:00;32.92;;;;4.36;;;14.46;;
6901131;treatment;before visit;2023-10-15 23:59:59+00:00;50.56;;;;2.47;;;26.94;;
6901131;treatment;before visit;2023-10-16 23:59:59+00:00;59.98;;;;1.61;;;37.17;;
6901131;treatment;before visit;2023-10-17 23:59:59+00:00;60.47;;;;1.41;;;38.44;;
6901131;treatment;before visit;2023-10-18 23:59:59+00:00;45.5;;;;2.92;;;21.29;;
6901131;treatment;before visit;2023-10-19 23:59:59+00:00;33.71;;;;3.61;;;16.88;;
6901131;treatment;before visit;2023-10-20 23:59:59+00:00;29.21;;;;4.31;;;11.9;;
6901131;treatment;before visit;2023-10-21 23:59:59+00:00;26.35;;;;4.25;;;10.87;;
6901131;treatment;before visit;2023-10-22 23:59:59+00:00;36.09;;;;3.12;;;21.22;;
6901131;treatment;before visit;2023-10-23 23:59:59+00:00;34.05;;;;3.46;;;19.21;;
6901131;treatment;before visit;2023-10-24 23:59:59+00:00;27.75;;;;4.62;;;6.64;;
6901131;treatment;before visit;2023-10-25 23:59:59+00:00;40.9;;;;3.41;;;18.03;;
6901131;treatment;before visit;2023-10-26 23:59:59+00:00;27.17;;;;4.58;;;10.83;;
6901131;treatment;before visit;2023-10-27 23:59:59+00:00;35.91;;;;3.82;;;17.77;;
6901131;treatment;before visit;2023-10-28 23:59:59+00:00;43.32;;;;3.78;;;15.27;;
6901131;treatment;before visit;2023-10-29 23:59:59+00:00;44.81;;;;3.6;;;21.6;;
6901131;treatment;before visit;2023-10-30 23:59:59+00:00;41.27;;;;3.76;;;19.22;;
6901131;treatment;before visit;2023-10-31 23:59:59+00:00;36.96;;;;3.78;;;18.95;;
6901131;treatment;before visit;2023-11-01 23:59:59+00:00;40.48;;;;3.54;;;19.06;;
6901131;treatment;before visit;2023-11-02 23:59:59+00:00;40.53;;;;3.26;;;22.95;;
6901131;treatment;before visit;2023-11-03 23:59:59+00:00;59.17;;;;1.47;;;38.13;;
6901131;treatment;before visit;2023-11-04 23:59:59+00:00;36.75;;;;3.58;;;19.74;;
6901131;treatment;before visit;2023-11-05 23:59:59+00:00;31.09;;;;3.78;;;15.54;;
6901131;treatment;before visit;2023-11-06 23:59:59+00:00;38.18;;;;3.57;;;19.2;;
6901131;treatment;before visit;2023-11-07 23:59:59+00:00;39.94;;;;3.45;;;22.84;;
