Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
1001228;treatment;after visit;2023-03-13 23:59:59+00:00;29.24;;;;3.3;;;8.77;;
1001228;treatment;after visit;2023-03-14 23:59:59+00:00;41.98;;;;2.12;;;12.07;;
1001228;treatment;after visit;2023-03-15 23:59:59+00:00;33.7;;;;3.06;;;13.15;;
1001228;treatment;after visit;2023-03-16 23:59:59+00:00;30.23;;;;3.02;;;13.21;;
1001228;treatment;after visit;2023-03-17 23:59:59+00:00;28.19;;;;3.54;;;11.02;;
1001228;treatment;after visit;2023-03-18 23:59:59+00:00;23.59;;;;4.3;;;5.5;;
1001228;treatment;after visit;2023-03-19 23:59:59+00:00;23.91;;;;4.21;;;4.9;;
1001228;treatment;after visit;2023-03-20 23:59:59+00:00;23.19;;;;3.6;;;5.87;;
1001228;treatment;after visit;2023-03-21 23:59:59+00:00;29.71;;;;3.34;;;6.83;;
1001228;treatment;after visit;2023-03-22 23:59:59+00:00;21.55;;;;4.26;;;5.23;;
1001228;treatment;after visit;2023-03-23 23:59:59+00:00;17.5;;;;4.03;;;3.18;;
1001228;treatment;after visit;2023-03-24 23:59:59+00:00;23.46;;;;3.21;;;5.59;;
1001228;treatment;after visit;2023-03-25 23:59:59+00:00;37.85;;;;3.16;;;11.23;;
1001228;treatment;after visit;2023-03-26 23:59:59+00:00;28.84;;;;2.4;;;12.15;;
1001228;treatment;after visit;2023-03-27 23:59:59+00:00;42.6;;;;2.15;;;12.36;;
1001228;treatment;after visit;2023-03-28 23:59:59+00:00;29.99;;;;3.12;;;13.17;;
1001228;treatment;after visit;2023-03-29 23:59:59+00:00;29.64;;;;3.06;;;7.42;;
1001228;treatment;after visit;2023-03-30 23:59:59+00:00;24.16;;;;3.41;;;6.33;;
1001228;treatment;after visit;2023-03-31 23:59:59+00:00;26.41;;;;2.92;;;8.36;;
1001228;treatment;after visit;2023-04-01 23:59:59+00:00;36.24;;;;2.8;;;10.05;;
1001228;treatment;after visit;2023-04-02 23:59:59+00:00;24.37;;;;3.22;;;8.81;;
1001228;treatment;after visit;2023-04-03 23:59:59+00:00;40.58;;;;2.22;;;14.15;;
1001228;treatment;after visit;2023-04-04 23:59:59+00:00;35.76;;;;3.04;;;14.58;;
1001228;treatment;after visit;2023-04-05 23:59:59+00:00;32.75;;;;3.05;;;14.72;;
1001228;treatment;after visit;2023-04-06 23:59:59+00:00;34.86;;;;3.02;;;12.68;;
1001228;treatment;after visit;2023-04-07 23:59:59+00:00;30.64;;;;2.4;;;10.57;;
1001228;treatment;after visit;2023-04-08 23:59:59+00:00;29.8;;;;3.01;;;10.75;;
1001228;treatment;after visit;2023-04-09 23:59:59+00:00;23.62;;;;3.82;;;11.09;;
1001228;treatment;after visit;2023-04-10 23:59:59+00:00;24.39;;;;4.21;;;8.84;;
1001228;treatment;after visit;2023-04-11 23:59:59+00:00;25.07;;;;2.94;;;6.84;;
1001228;treatment;after visit;2023-04-12 23:59:59+00:00;25.67;;;;3.08;;;8.05;;
1001228;treatment;after visit;2023-04-13 23:59:59+00:00;28.62;;;;2.87;;;10.69;;
1001228;treatment;after visit;2023-04-14 23:59:59+00:00;28.48;;;;3.38;;;9.8;;
1001228;treatment;after visit;2023-04-15 23:59:59+00:00;32.39;;;;2.8;;;10.77;;
1001228;treatment;after visit;2023-04-16 23:59:59+00:00;29.08;;;;2.0;;;11.98;;
1001228;treatment;after visit;2023-04-17 23:59:59+00:00;23.78;;;;2.97;;;9.71;;
1001228;treatment;after visit;2023-04-18 23:59:59+00:00;28.77;;;;3.64;;;5.9;;
1001228;treatment;after visit;2023-04-19 23:59:59+00:00;28.03;;;;2.94;;;7.13;;
1001228;treatment;after visit;2023-04-20 23:59:59+00:00;40.09;;;;1.44;;;13.39;;
1001228;treatment;after visit;2023-04-21 23:59:59+00:00;36.95;;;;2.27;;;13.3;;
1001228;treatment;after visit;2023-04-22 23:59:59+00:00;26.47;;;;2.79;;;8.94;;
1001228;treatment;after visit;2023-04-23 23:59:59+00:00;18.85;;;;3.65;;;5.85;;
1001228;treatment;after visit;2023-04-24 23:59:59+00:00;23.98;;;;3.34;;;6.76;;
1001228;treatment;after visit;2023-04-25 23:59:59+00:00;31.65;;;;2.4;;;10.19;;
1001228;treatment;after visit;2023-04-26 23:59:59+00:00;25.35;;;;3.76;;;5.6;;
1001228;treatment;after visit;2023-04-27 23:59:59+00:00;17.33;;;;4.02;;;3.19;;
1001228;treatment;after visit;2023-04-28 23:59:59+00:00;19.02;;;;3.32;;;3.09;;
1001228;treatment;after visit;2023-04-29 23:59:59+00:00;21.01;;;;4.16;;;2.75;;
1001228;treatment;after visit;2023-04-30 23:59:59+00:00;24.66;;;;3.95;;;3.35;;
1001228;treatment;after visit;2023-05-01 23:59:59+00:00;21.85;;;;3.86;;;3.49;;
1001228;treatment;after visit;2023-05-02 23:59:59+00:00;18.88;;;;3.83;;;3.91;;
1001228;treatment;after visit;2023-05-03 23:59:59+00:00;14.29;;;;4.36;;;4.08;;
1001228;treatment;after visit;2023-05-04 23:59:59+00:00;14.39;;;;4.38;;;3.3;;
1001228;treatment;after visit;2023-05-05 23:59:59+00:00;14.15;;;;4.39;;;1.63;;
1001228;treatment;after visit;2023-05-06 23:59:59+00:00;20.07;;;;4.43;;;2.06;;
1001228;treatment;after visit;2023-05-07 23:59:59+00:00;13.86;;;;4.56;;;2.48;;
1001228;treatment;after visit;2023-05-08 23:59:59+00:00;14.65;;;;4.64;;;1.35;;
1001228;treatment;after visit;2023-05-09 23:59:59+00:00;12.48;;;;4.59;;;1.33;;
1001228;treatment;after visit;2023-05-10 23:59:59+00:00;16.42;;;;4.33;;;3.05;;
1001228;treatment;after visit;2023-05-11 23:59:59+00:00;23.21;;;;4.11;;;4.75;;
1001228;treatment;after visit;2023-05-12 23:59:59+00:00;13.58;;;;4.5;;;2.98;;
1001228;treatment;after visit;2023-05-13 23:59:59+00:00;27.54;;;;3.58;;;4.84;;
1001228;treatment;after visit;2023-05-14 23:59:59+00:00;17.57;;;;3.95;;;4.05;;
1001228;treatment;after visit;2023-05-15 23:59:59+00:00;17.38;;;;4.31;;;3.82;;
1001228;treatment;after visit;2023-05-16 23:59:59+00:00;22.83;;;;3.74;;;6.58;;
1001228;treatment;after visit;2023-05-17 23:59:59+00:00;19.98;;;;3.98;;;6.16;;
1001228;treatment;after visit;2023-05-18 23:59:59+00:00;19.52;;;;4.08;;;5.84;;
1001228;treatment;after visit;2023-05-19 23:59:59+00:00;19.43;;;;3.98;;;5.51;;
1001228;treatment;after visit;2023-05-20 23:59:59+00:00;16.75;;;;4.32;;;3.96;;
1001228;treatment;after visit;2023-05-21 23:59:59+00:00;20.76;;;;4.55;;;3.9;;
1001228;treatment;after visit;2023-05-22 23:59:59+00:00;16.81;;;;4.45;;;1.69;;
1001228;treatment;after visit;2023-05-23 23:59:59+00:00;17.87;;;;4.66;;;1.4;;
1001228;treatment;after visit;2023-05-24 23:59:59+00:00;16.12;;;;4.44;;;2.49;;
1001228;treatment;after visit;2023-05-25 23:59:59+00:00;18.46;;;;4.45;;;2.67;;
1001228;treatment;after visit;2023-05-26 23:59:59+00:00;15.81;;;;4.45;;;2.03;;
1001228;treatment;after visit;2023-05-27 23:59:59+00:00;21.27;;;;4.61;;;1.89;;
1001228;treatment;after visit;2023-05-28 23:59:59+00:00;13.32;;;;5.01;;;1.67;;
1001228;treatment;after visit;2023-05-29 23:59:59+00:00;17.37;;;;4.54;;;1.3;;
1001228;treatment;after visit;2023-05-30 23:59:59+00:00;16.27;;;;4.3;;;1.43;;
1001228;treatment;after visit;2023-05-31 23:59:59+00:00;13.45;;;;4.89;;;0.67;;
1001228;treatment;after visit;2023-06-01 23:59:59+00:00;14.91;;;;4.53;;;1.37;;
1001228;treatment;after visit;2023-06-02 23:59:59+00:00;12.1;;;;4.5;;;1.2;;
1001228;treatment;after visit;2023-06-03 23:59:59+00:00;12.73;;;;4.77;;;1.44;;
1001228;treatment;after visit;2023-06-04 23:59:59+00:00;11.58;;;;4.95;;;1.77;;
1001228;treatment;after visit;2023-06-05 23:59:59+00:00;12.37;;;;4.53;;;1.18;;
1001228;treatment;after visit;2023-06-06 23:59:59+00:00;21.88;;;;4.4;;;1.24;;
1001228;treatment;after visit;2023-06-07 23:59:59+00:00;12.84;;;;4.65;;;1.1;;
1001228;treatment;after visit;2023-06-08 23:59:59+00:00;15.4;;;;4.46;;;1.2;;
1001228;treatment;after visit;2023-06-09 23:59:59+00:00;11.11;;;;4.4;;;1.49;;
1001228;treatment;after visit;2023-06-10 23:59:59+00:00;15.73;;;;4.28;;;1.32;;
1001228;treatment;after visit;2023-06-11 23:59:59+00:00;15.11;;;;4.47;;;1.91;;
1001228;treatment;after visit;2023-06-12 23:59:59+00:00;13.86;;;;4.69;;;1.23;;
1001228;treatment;after visit;2023-06-13 23:59:59+00:00;14.15;;;;4.41;;;1.48;;
1001228;treatment;after visit;2023-06-14 23:59:59+00:00;15.0;;;;4.48;;;1.35;;
1001228;treatment;after visit;2023-06-15 23:59:59+00:00;15.76;;;;4.49;;;1.1;;
1001228;treatment;after visit;2023-06-16 23:59:59+00:00;14.39;;;;4.67;;;1.37;;
1001228;treatment;after visit;2023-06-17 23:59:59+00:00;20.32;;;;4.28;;;1.54;;
1001228;treatment;after visit;2023-06-18 23:59:59+00:00;16.14;;;;4.74;;;2.22;;
1001228;treatment;after visit;2023-06-19 23:59:59+00:00;17.08;;;;4.61;;;2.32;;
1001228;treatment;after visit;2023-06-20 23:59:59+00:00;19.1;;;;3.95;;;0.89;;
1001228;treatment;after visit;2023-06-21 23:59:59+00:00;14.09;;;;5.27;;;0.01;;
1001228;treatment;after visit;2023-06-22 23:59:59+00:00;15.46;;;;4.97;;;;;
1001228;treatment;after visit;2023-06-23 23:59:59+00:00;13.85;;;;4.44;;;0.08;;
1001228;treatment;after visit;2023-06-24 23:59:59+00:00;11.97;;;;4.89;;;0.01;;
1001228;treatment;after visit;2023-06-25 23:59:59+00:00;9.93;;;;4.93;;;0.14;;
1001228;treatment;after visit;2023-06-26 23:59:59+00:00;14.95;;;;5.12;;;0.01;;
1001228;treatment;after visit;2023-06-27 23:59:59+00:00;23.15;;;;4.17;;;0.47;;
1001228;treatment;after visit;2023-06-28 23:59:59+00:00;23.42;;;;3.95;;;1.57;;
1001228;treatment;after visit;2023-06-29 23:59:59+00:00;22.98;;;;3.9;;;2.07;;
1001228;treatment;after visit;2023-06-30 23:59:59+00:00;16.87;;;;4.63;;;1.87;;
1001228;treatment;after visit;2023-07-01 23:59:59+00:00;21.9;;;;4.38;;;1.17;;
1001228;treatment;after visit;2023-07-02 23:59:59+00:00;14.33;;;;4.76;;;1.3;;
1001228;treatment;after visit;2023-07-03 23:59:59+00:00;21.18;;;;4.16;;;1.05;;
1001228;treatment;after visit;2023-07-04 23:59:59+00:00;18.53;;;;3.9;;;1.23;;
1001228;treatment;after visit;2023-07-05 23:59:59+00:00;12.44;;;;4.48;;;1.12;;
1001228;treatment;after visit;2023-07-06 23:59:59+00:00;13.46;;;;4.53;;;1.12;;
1001228;treatment;after visit;2023-07-07 23:59:59+00:00;12.78;;;;4.47;;;1.21;;
1001228;treatment;after visit;2023-07-08 23:59:59+00:00;16.28;;;;3.53;;;1.51;;
1001228;treatment;after visit;2023-07-09 23:59:59+00:00;19.23;;;;3.24;;;2.17;;
1001228;treatment;after visit;2023-07-10 23:59:59+00:00;17.89;;;;3.71;;;1.47;;
1001228;treatment;after visit;2023-07-11 23:59:59+00:00;25.72;;;;3.59;;;1.94;;
1001228;treatment;after visit;2023-07-12 23:59:59+00:00;13.53;;;;4.42;;;0.93;;
1001228;treatment;after visit;2023-07-13 23:59:59+00:00;11.83;;;;4.42;;;0.92;;
1001228;treatment;after visit;2023-07-14 23:59:59+00:00;15.46;;;;4.71;;;1.22;;
1001228;treatment;after visit;2023-07-15 23:59:59+00:00;16.34;;;;3.48;;;1.21;;
1001228;treatment;after visit;2023-07-16 23:59:59+00:00;15.44;;;;4.56;;;1.92;;
1001228;treatment;after visit;2023-07-17 23:59:59+00:00;24.22;;;;3.24;;;1.72;;
1001228;treatment;after visit;2023-07-18 23:59:59+00:00;15.4;;;;4.6;;;0.89;;
1001228;treatment;after visit;2023-07-19 23:59:59+00:00;17.3;;;;3.57;;;1.69;;
1001228;treatment;after visit;2023-07-20 23:59:59+00:00;14.18;;;;4.29;;;1.12;;
1001228;treatment;after visit;2023-07-21 23:59:59+00:00;23.26;;;;4.43;;;1.17;;
1001228;treatment;after visit;2023-07-22 23:59:59+00:00;20.46;;;;3.99;;;1.42;;
1001228;treatment;after visit;2023-07-23 23:59:59+00:00;20.28;;;;4.35;;;1.57;;
1001228;treatment;after visit;2023-07-24 23:59:59+00:00;13.47;;;;4.53;;;1.01;;
1001228;treatment;after visit;2023-07-25 23:59:59+00:00;12.99;;;;4.49;;;1.37;;
1001228;treatment;after visit;2023-07-26 23:59:59+00:00;12.48;;;;4.48;;;1.22;;
1001228;treatment;after visit;2023-07-27 23:59:59+00:00;11.52;;;;4.46;;;1.01;;
1001228;treatment;after visit;2023-07-28 23:59:59+00:00;12.81;;;;4.34;;;0.96;;
1001228;treatment;after visit;2023-07-29 23:59:59+00:00;15.22;;;;4.55;;;1.06;;
1001228;treatment;after visit;2023-07-30 23:59:59+00:00;16.86;;;;3.56;;;1.87;;
1001228;treatment;after visit;2023-07-31 23:59:59+00:00;25.64;;;;4.12;;;1.27;;
1001228;treatment;after visit;2023-08-01 23:59:59+00:00;16.9;;;;4.83;;;0.76;;
1001228;treatment;after visit;2023-08-02 23:59:59+00:00;13.73;;;;4.28;;;1.07;;
1001228;treatment;after visit;2023-08-03 23:59:59+00:00;13.22;;;;4.34;;;1.13;;
1001228;treatment;after visit;2023-08-04 23:59:59+00:00;12.03;;;;4.35;;;0.99;;
1001228;treatment;after visit;2023-08-05 23:59:59+00:00;17.57;;;;4.75;;;1.1;;
1001228;treatment;after visit;2023-08-06 23:59:59+00:00;16.3;;;;4.98;;;1.82;;
1001228;treatment;after visit;2023-08-07 23:59:59+00:00;21.31;;;;4.08;;;1.28;;
1001228;treatment;after visit;2023-08-08 23:59:59+00:00;16.96;;;;3.69;;;1.11;;
1001228;treatment;after visit;2023-08-09 23:59:59+00:00;11.11;;;;4.42;;;1.18;;
1001228;treatment;after visit;2023-08-10 23:59:59+00:00;14.99;;;;4.51;;;1.03;;
1001228;treatment;after visit;2023-08-11 23:59:59+00:00;13.03;;;;4.89;;;0.91;;
1001228;treatment;after visit;2023-08-12 23:59:59+00:00;18.74;;;;5.0;;;1.42;;
1001228;treatment;after visit;2023-08-13 23:59:59+00:00;17.94;;;;4.35;;;1.55;;
1001228;treatment;after visit;2023-08-14 23:59:59+00:00;24.52;;;;4.0;;;1.73;;
1001228;treatment;after visit;2023-08-15 23:59:59+00:00;21.46;;;;3.44;;;1.53;;
1001228;treatment;after visit;2023-08-16 23:59:59+00:00;17.5;;;;4.15;;;1.27;;
1001228;treatment;after visit;2023-08-17 23:59:59+00:00;13.63;;;;5.32;;;0.91;;
1001228;treatment;after visit;2023-08-18 23:59:59+00:00;16.67;;;;3.53;;;1.76;;
1001228;treatment;after visit;2023-08-19 23:59:59+00:00;13.97;;;;3.73;;;1.12;;
1001228;treatment;after visit;2023-08-20 23:59:59+00:00;13.73;;;;3.79;;;2.1;;
1001228;treatment;after visit;2023-08-21 23:59:59+00:00;23.5;;;;4.07;;;1.2;;
1001228;treatment;after visit;2023-08-22 23:59:59+00:00;23.92;;;;3.87;;;1.56;;
1001228;treatment;after visit;2023-08-23 23:59:59+00:00;15.63;;;;5.55;;;0.8;;
1001228;treatment;after visit;2023-08-24 23:59:59+00:00;17.35;;;;4.75;;;1.08;;
1001228;treatment;after visit;2023-08-25 23:59:59+00:00;12.23;;;;5.65;;;0.67;;
1001228;treatment;after visit;2023-08-26 23:59:59+00:00;15.23;;;;5.92;;;0.01;;
1001228;treatment;after visit;2023-09-15 23:59:59+00:00;15.65;;;;5.49;;;0.88;;
1001228;treatment;after visit;2023-09-16 23:59:59+00:00;21.87;;;;5.0;;;1.15;;
1001228;treatment;after visit;2023-09-17 23:59:59+00:00;16.97;;;;4.88;;;1.37;;
1001228;treatment;after visit;2023-09-18 23:59:59+00:00;26.32;;;;5.39;;;1.35;;
1001228;treatment;after visit;2023-09-19 23:59:59+00:00;12.18;;;;5.44;;;0.79;;
1001228;treatment;after visit;2023-09-20 23:59:59+00:00;11.11;;;;5.42;;;0.9;;
1001228;treatment;after visit;2023-09-21 23:59:59+00:00;13.54;;;;5.12;;;0.79;;
1001228;treatment;after visit;2023-09-22 23:59:59+00:00;11.76;;;;5.31;;;0.97;;
1001228;treatment;after visit;2023-09-23 23:59:59+00:00;13.86;;;;5.25;;;1.08;;
1001228;treatment;after visit;2023-09-24 23:59:59+00:00;15.83;;;;6.1;;;1.62;;
1001228;treatment;after visit;2023-09-25 23:59:59+00:00;22.17;;;;5.36;;;1.33;;
1001228;treatment;after visit;2023-09-26 23:59:59+00:00;18.72;;;;5.01;;;1.08;;
1001228;treatment;after visit;2023-09-27 23:59:59+00:00;12.61;;;;4.76;;;1.09;;
1001228;treatment;after visit;2023-09-28 23:59:59+00:00;16.23;;;;4.27;;;1.37;;
1001228;treatment;after visit;2023-09-29 23:59:59+00:00;17.33;;;;4.83;;;0.93;;
1001228;treatment;after visit;2023-09-30 23:59:59+00:00;11.72;;;;5.55;;;1.14;;
1001228;treatment;after visit;2023-10-01 23:59:59+00:00;14.07;;;;5.43;;;1.54;;
1001228;treatment;after visit;2023-10-02 23:59:59+00:00;15.05;;;;5.15;;;1.79;;
1001228;treatment;after visit;2023-11-30 23:59:59+00:00;55.11;;;;1.52;;;29.14;;
1001228;treatment;after visit;2023-12-01 23:59:59+00:00;48.64;;;;2.08;;;26.7;;
1001228;treatment;after visit;2023-12-02 23:59:59+00:00;65.47;;;;1.39;;;32.9;;
1001228;treatment;after visit;2023-12-03 23:59:59+00:00;62.09;;;;1.21;;;38.62;;
1001228;treatment;after visit;2023-12-04 23:59:59+00:00;64.38;;;;0.83;;;35.31;;
1001228;treatment;after visit;2023-12-05 23:59:59+00:00;44.91;;;;2.63;;;24.08;;
1001228;treatment;after visit;2023-12-06 23:59:59+00:00;48.59;;;;2.65;;;25.73;;
1001228;treatment;after visit;2023-12-07 23:59:59+00:00;54.0;;;;2.52;;;27.49;;
1001228;treatment;after visit;2023-12-08 23:59:59+00:00;48.36;;;;2.27;;;25.92;;
1001228;treatment;after visit;2023-12-09 23:59:59+00:00;54.23;;;;3.01;;;23.73;;
1001228;treatment;after visit;2023-12-10 23:59:59+00:00;41.19;;;;3.11;;;19.88;;
1001228;treatment;after visit;2023-12-11 23:59:59+00:00;40.32;;;;3.65;;;16.29;;
1001228;treatment;after visit;2023-12-12 23:59:59+00:00;30.8;;;;4.63;;;13.49;;
1001228;treatment;after visit;2023-12-13 23:59:59+00:00;33.87;;;;4.4;;;15.52;;
1001228;treatment;after visit;2023-12-14 23:59:59+00:00;43.14;;;;3.03;;;18.56;;
1001228;treatment;after visit;2023-12-15 23:59:59+00:00;47.47;;;;3.1;;;21.81;;
1001228;treatment;after visit;2023-12-16 23:59:59+00:00;60.66;;;;1.68;;;25.11;;
1001228;treatment;after visit;2023-12-17 23:59:59+00:00;54.44;;;;1.94;;;29.84;;
1001228;treatment;after visit;2023-12-18 23:59:59+00:00;49.83;;;;2.34;;;27.14;;
1001228;treatment;after visit;2023-12-19 23:59:59+00:00;48.29;;;;2.61;;;25.86;;
1001228;treatment;after visit;2023-12-20 23:59:59+00:00;49.95;;;;2.43;;;26.23;;
1001228;treatment;after visit;2023-12-21 23:59:59+00:00;38.24;;;;3.58;;;18.51;;
1001228;treatment;after visit;2023-12-22 23:59:59+00:00;36.17;;;;3.68;;;15.85;;
1001228;treatment;after visit;2023-12-23 23:59:59+00:00;48.53;;;;3.93;;;17.3;;
1001228;treatment;after visit;2023-12-24 23:59:59+00:00;31.56;;;;4.05;;;19.71;;
1001228;treatment;after visit;2023-12-25 23:59:59+00:00;43.25;;;;4.17;;;20.06;;
1001228;treatment;after visit;2023-12-26 23:59:59+00:00;52.56;;;;2.37;;;27.69;;
1001228;treatment;after visit;2023-12-27 23:59:59+00:00;48.18;;;;2.63;;;23.88;;
1001228;treatment;after visit;2023-12-28 23:59:59+00:00;47.79;;;;2.16;;;23.83;;
1001228;treatment;after visit;2023-12-29 23:59:59+00:00;36.73;;;;3.5;;;18.04;;
1001228;treatment;after visit;2023-12-30 23:59:59+00:00;45.36;;;;3.54;;;17.93;;
1001228;treatment;after visit;2023-12-31 23:59:59+00:00;48.86;;;;2.72;;;26.77;;
1001228;treatment;after visit;2024-01-01 23:59:59+00:00;47.1;;;;2.83;;;22.55;;
1001228;treatment;after visit;2024-01-02 23:59:59+00:00;51.82;;;;2.72;;;21.44;;
1001228;treatment;after visit;2024-01-03 23:59:59+00:00;41.24;;;;4.06;;;16.56;;
1001228;treatment;after visit;2024-01-04 23:59:59+00:00;36.57;;;;3.91;;;19.02;;
1001228;treatment;after visit;2024-01-05 23:59:59+00:00;42.2;;;;3.52;;;20.42;;
1001228;treatment;after visit;2024-01-06 23:59:59+00:00;50.18;;;;2.61;;;24.37;;
1001228;treatment;after visit;2024-01-07 23:59:59+00:00;45.9;;;;2.32;;;25.54;;
1001228;treatment;after visit;2024-01-08 23:59:59+00:00;55.92;;;;1.43;;;29.97;;
1001228;treatment;after visit;2024-01-09 23:59:59+00:00;56.36;;;;1.8;;;31.48;;
1001228;treatment;after visit;2024-01-10 23:59:59+00:00;61.35;;;;1.28;;;33.6;;
1001228;treatment;after visit;2024-01-11 23:59:59+00:00;57.79;;;;1.7;;;29.18;;
1001228;treatment;after visit;2024-01-12 23:59:59+00:00;54.54;;;;1.77;;;30.13;;
1001228;treatment;after visit;2024-01-13 23:59:59+00:00;65.35;;;;0.98;;;32.89;;
1001228;treatment;after visit;2024-01-14 23:59:59+00:00;56.05;;;;1.94;;;32.89;;
1001228;treatment;after visit;2024-01-15 23:59:59+00:00;51.61;;;;2.31;;;27.19;;
1001228;treatment;after visit;2024-01-16 23:59:59+00:00;52.72;;;;2.17;;;28.23;;
1001228;treatment;after visit;2024-01-17 23:59:59+00:00;48.37;;;;2.41;;;24.99;;
1001228;treatment;after visit;2024-01-18 23:59:59+00:00;42.48;;;;2.64;;;21.62;;
1001228;treatment;after visit;2024-01-19 23:59:59+00:00;55.43;;;;2.13;;;30.65;;
1001228;treatment;after visit;2024-01-20 23:59:59+00:00;59.23;;;;1.26;;;35.17;;
1001228;treatment;after visit;2024-01-21 23:59:59+00:00;57.63;;;;1.65;;;35.47;;
1001228;treatment;after visit;2024-01-22 23:59:59+00:00;50.99;;;;2.54;;;25.19;;
1001228;treatment;after visit;2024-01-23 23:59:59+00:00;48.27;;;;3.29;;;20.18;;
1001228;treatment;after visit;2024-01-24 23:59:59+00:00;37.45;;;;3.99;;;15.66;;
1001228;treatment;after visit;2024-01-25 23:59:59+00:00;27.02;;;;4.4;;;13.05;;
1001228;treatment;after visit;2024-01-26 23:59:59+00:00;37.87;;;;3.37;;;16.69;;
1001228;treatment;after visit;2024-01-29 23:59:59+00:00;53.88;;;;2.62;;;25.55;;
1001228;treatment;after visit;2024-01-30 23:59:59+00:00;41.91;;;;3.98;;;21.91;;
1001228;treatment;after visit;2024-01-31 23:59:59+00:00;41.17;;;;3.74;;;21.95;;
1001228;treatment;after visit;2024-02-01 23:59:59+00:00;41.26;;;;3.48;;;21.22;;
1001228;treatment;after visit;2024-02-02 23:59:59+00:00;40.33;;;;4.02;;;18.09;;
1001228;treatment;after visit;2024-02-03 23:59:59+00:00;48.39;;;;2.92;;;27.17;;
1001228;treatment;after visit;2024-02-04 23:59:59+00:00;43.63;;;;3.22;;;25.71;;
1001228;treatment;after visit;2024-02-05 23:59:59+00:00;47.02;;;;2.85;;;26.38;;
1001228;treatment;after visit;2024-02-06 23:59:59+00:00;59.44;;;;1.87;;;28.33;;
1001228;treatment;after visit;2024-02-07 23:59:59+00:00;48.14;;;;2.94;;;24.46;;
1001228;treatment;after visit;2024-02-08 23:59:59+00:00;32.55;;;;4.14;;;16.02;;
1001228;treatment;after visit;2024-02-09 23:59:59+00:00;33.91;;;;4.28;;;14.02;;
1001228;treatment;after visit;2024-02-10 23:59:59+00:00;45.09;;;;3.43;;;17.36;;
1001228;treatment;after visit;2024-02-11 23:59:59+00:00;37.04;;;;3.87;;;19.69;;
1001228;treatment;after visit;2024-02-12 23:59:59+00:00;38.93;;;;4.13;;;17.69;;
1001228;treatment;after visit;2024-02-13 23:59:59+00:00;37.99;;;;4.47;;;16.91;;
1001228;treatment;after visit;2024-02-14 23:59:59+00:00;31.26;;;;3.95;;;16.89;;
1001228;treatment;after visit;2024-02-15 23:59:59+00:00;37.91;;;;4.07;;;17.65;;
1001228;treatment;after visit;2024-02-16 23:59:59+00:00;21.09;;;;6.29;;;2.16;;
1001228;treatment;after visit;2024-02-17 23:59:59+00:00;32.9;;;;4.83;;;10.38;;
1001228;treatment;after visit;2024-02-18 23:59:59+00:00;29.34;;;;3.41;;;14.33;;
1001228;treatment;after visit;2024-02-19 23:59:59+00:00;30.22;;;;3.52;;;13.88;;
1001228;treatment;after visit;2024-02-20 23:59:59+00:00;32.88;;;;3.38;;;14.69;;
1001228;treatment;after visit;2024-02-21 23:59:59+00:00;39.37;;;;2.3;;;17.88;;
1001228;treatment;after visit;2024-02-22 23:59:59+00:00;29.53;;;;3.78;;;12.11;;
1001228;treatment;after visit;2024-02-23 23:59:59+00:00;34.19;;;;2.99;;;16.89;;
1001228;treatment;after visit;2024-02-24 23:59:59+00:00;32.49;;;;3.91;;;16.31;;
1001228;treatment;after visit;2024-02-25 23:59:59+00:00;33.44;;;;4.01;;;19.2;;
1001228;treatment;after visit;2024-02-26 23:59:59+00:00;36.46;;;;3.54;;;15.58;;
1001228;treatment;after visit;2024-02-27 23:59:59+00:00;36.03;;;;3.56;;;15.89;;
1001228;treatment;after visit;2024-02-28 23:59:59+00:00;29.03;;;;3.96;;;13.79;;
1001228;treatment;after visit;2024-02-29 23:59:59+00:00;35.34;;;;3.59;;;16.94;;
1001228;treatment;after visit;2024-03-01 23:59:59+00:00;38.74;;;;3.04;;;15.33;;
1001228;treatment;after visit;2024-03-02 23:59:59+00:00;40.56;;;;3.51;;;19.19;;
1001228;treatment;after visit;2024-03-03 23:59:59+00:00;29.94;;;;4.29;;;13.73;;
1001228;treatment;after visit;2024-03-04 23:59:59+00:00;34.49;;;;2.89;;;14.19;;
1001228;treatment;after visit;2024-03-05 23:59:59+00:00;35.44;;;;2.71;;;13.7;;
1001228;treatment;after visit;2024-03-06 23:59:59+00:00;41.44;;;;1.99;;;17.13;;
1001228;treatment;after visit;2024-03-07 23:59:59+00:00;36.32;;;;2.63;;;16.95;;
1001228;treatment;after visit;2024-03-08 23:59:59+00:00;37.55;;;;2.8;;;17.83;;
1001228;treatment;after visit;2024-03-09 23:59:59+00:00;34.92;;;;3.74;;;16.88;;
1001228;treatment;after visit;2024-03-10 23:59:59+00:00;30.6;;;;3.88;;;13.46;;
1001228;treatment;after visit;2024-03-11 23:59:59+00:00;37.5;;;;3.4;;;16.43;;
1001228;treatment;after visit;2024-03-12 23:59:59+00:00;39.01;;;;3.41;;;17.1;;
1001228;treatment;after visit;2024-03-13 23:59:59+00:00;37.14;;;;3.28;;;15.3;;
