Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
112120;treatment;after visit;2023-09-07 23:59:59+00:00;5.65;;;0.09;4.41;;;0.01;;
112120;treatment;after visit;2023-09-08 23:59:59+00:00;4.9;;;0.03;4.54;;;0.01;;
112120;treatment;after visit;2023-09-09 23:59:59+00:00;7.12;;;;4.35;;;0.01;;
112120;treatment;after visit;2023-09-10 23:59:59+00:00;5.49;;;0.02;4.45;;;0.01;;
112120;treatment;after visit;2023-09-11 23:59:59+00:00;5.43;;;0.05;4.47;;;0.19;;
112120;treatment;after visit;2023-09-12 23:59:59+00:00;5.03;;;0.03;4.42;;;;;
112120;treatment;after visit;2023-09-13 23:59:59+00:00;4.95;;;;4.56;;;0.02;;
112120;treatment;after visit;2023-09-14 23:59:59+00:00;6.08;;;0.02;4.72;;;;;
112120;treatment;after visit;2023-09-15 23:59:59+00:00;5.8;;;0.1;4.88;;;0.01;;
112120;treatment;after visit;2023-09-16 23:59:59+00:00;4.73;;;0.09;4.39;;;0.01;;
112120;treatment;after visit;2023-09-17 23:59:59+00:00;5.62;;;0.01;4.77;;;0.01;;
112120;treatment;after visit;2023-09-18 23:59:59+00:00;4.71;;;0.01;4.66;;;0.01;;
112120;treatment;after visit;2023-09-19 23:59:59+00:00;6.15;;;0.07;5.57;;;;;
112120;treatment;after visit;2023-09-20 23:59:59+00:00;6.81;;;0.02;4.03;;;0.28;;
112120;treatment;after visit;2023-09-21 23:59:59+00:00;6.55;;;0.01;4.55;;;0.01;;
112120;treatment;after visit;2023-09-22 23:59:59+00:00;5.22;;;0.06;4.48;;;;;
112120;treatment;after visit;2023-09-23 23:59:59+00:00;7.43;;;0.05;4.29;;;0.13;;
112120;treatment;after visit;2023-09-24 23:59:59+00:00;10.75;;;0.04;4.75;;;0.1;;
112120;treatment;after visit;2023-09-25 23:59:59+00:00;8.45;;;0.03;4.31;;;0.15;;
112120;treatment;after visit;2023-09-26 23:59:59+00:00;7.68;;;0.01;2.9;;;0.1;;
112120;treatment;after visit;2023-09-27 23:59:59+00:00;7.14;;;0.07;3.48;;;0.18;;
112120;treatment;after visit;2023-09-28 23:59:59+00:00;7.7;;;0.03;3.96;;;0.54;;
112120;treatment;after visit;2023-09-29 23:59:59+00:00;5.74;;;0.03;4.54;;;0.01;;
112120;treatment;after visit;2023-09-30 23:59:59+00:00;5.34;;;0.01;4.65;;;0.05;;
112120;treatment;after visit;2023-10-01 23:59:59+00:00;6.12;;;0.02;4.71;;;;;
112120;treatment;after visit;2023-10-02 23:59:59+00:00;6.71;;;0.02;4.43;;;0.06;;
112120;treatment;after visit;2023-10-03 23:59:59+00:00;6.27;;;0.01;4.44;;;0.16;;
112120;treatment;after visit;2023-10-04 23:59:59+00:00;4.64;;;0.02;4.6;;;0.01;;
112120;treatment;after visit;2023-10-05 23:59:59+00:00;8.08;;;0.02;4.35;;;0.14;;
112120;treatment;after visit;2023-10-06 23:59:59+00:00;10.34;;;;4.94;;;0.11;;
112120;treatment;after visit;2023-10-07 23:59:59+00:00;7.41;;;0.13;4.17;;;0.12;;
112120;treatment;after visit;2023-10-08 23:59:59+00:00;7.44;;;0.04;4.53;;;0.06;;
112120;treatment;after visit;2023-10-09 23:59:59+00:00;9.93;;;;4.46;;;0.3;;
112120;treatment;after visit;2023-10-10 23:59:59+00:00;7.18;;;0.04;5.59;;;0.01;;
112120;treatment;after visit;2023-10-11 23:59:59+00:00;6.69;;;0.06;4.31;;;0.04;;
112120;treatment;after visit;2023-10-12 23:59:59+00:00;7.51;;;0.01;4.81;;;0.04;;
112120;treatment;after visit;2023-10-13 23:59:59+00:00;6.67;;;0.04;4.29;;;0.07;;
112120;treatment;after visit;2023-10-14 23:59:59+00:00;7.93;;;0.02;5.08;;;0.05;;
112120;treatment;after visit;2023-10-15 23:59:59+00:00;11.97;;;0.02;5.48;;;0.14;;
112120;treatment;after visit;2023-10-16 23:59:59+00:00;16.31;;;0.03;3.57;;;0.77;;
112120;treatment;after visit;2023-10-17 23:59:59+00:00;13.86;;;0.02;4.41;;;0.78;;
112120;treatment;after visit;2023-10-18 23:59:59+00:00;21.85;;;;4.73;;;1.09;;
112120;treatment;after visit;2023-10-19 23:59:59+00:00;12.49;;;0.01;5.12;;;0.22;;
112120;treatment;after visit;2023-10-20 23:59:59+00:00;13.81;;;;5.61;;;0.13;;
112120;treatment;after visit;2023-10-21 23:59:59+00:00;12.97;;;;5.46;;;0.17;;
112120;treatment;after visit;2023-10-22 23:59:59+00:00;11.78;;;0.01;4.4;;;0.26;;
112120;treatment;after visit;2023-10-23 23:59:59+00:00;10.21;;;;4.86;;;0.17;;
112120;treatment;after visit;2023-10-24 23:59:59+00:00;15.89;;;;5.95;;;0.24;;
112120;treatment;after visit;2023-10-25 23:59:59+00:00;12.14;;;0.01;5.0;;;0.24;;
112120;treatment;after visit;2023-10-26 23:59:59+00:00;14.68;;;;5.52;;;0.29;;
112120;treatment;after visit;2023-10-27 23:59:59+00:00;12.03;;;0.01;4.39;;;0.28;;
112120;treatment;after visit;2023-10-28 23:59:59+00:00;12.23;;;0.02;3.82;;;0.66;;
112120;treatment;after visit;2023-10-29 23:59:59+00:00;11.49;;;0.01;5.08;;;0.31;;
112120;treatment;after visit;2023-10-30 23:59:59+00:00;18.0;;;;4.88;;;0.58;;
112120;treatment;after visit;2023-10-31 23:59:59+00:00;14.66;;;;4.93;;;0.35;;
112120;treatment;after visit;2023-11-01 23:59:59+00:00;15.31;;;0.01;5.25;;;0.56;;
112120;treatment;after visit;2023-11-02 23:59:59+00:00;18.16;;;;5.05;;;0.68;;
112120;treatment;after visit;2023-11-03 23:59:59+00:00;19.08;;;;6.41;;;1.03;;
112120;treatment;after visit;2023-11-04 23:59:59+00:00;18.56;;;;6.28;;;1.0;;
112120;treatment;after visit;2023-11-05 23:59:59+00:00;16.45;;;0.01;4.91;;;0.67;;
112120;treatment;after visit;2023-11-06 23:59:59+00:00;15.32;;;;5.61;;;0.48;;
112120;treatment;after visit;2023-11-07 23:59:59+00:00;20.33;;;;4.14;;;1.72;;
112120;treatment;after visit;2023-11-08 23:59:59+00:00;16.03;;;;4.98;;;0.97;;
112120;treatment;after visit;2023-11-09 23:59:59+00:00;21.09;;;;6.93;;;1.05;;
112120;treatment;after visit;2023-11-10 23:59:59+00:00;17.57;;;;5.84;;;1.06;;
112120;treatment;after visit;2023-11-11 23:59:59+00:00;18.45;;;;4.88;;;1.07;;
112120;treatment;after visit;2023-11-12 23:59:59+00:00;22.94;;;;8.43;;;1.07;;
112120;treatment;after visit;2023-11-13 23:59:59+00:00;16.68;;;;6.01;;;0.38;;
112120;treatment;after visit;2023-11-14 23:59:59+00:00;15.45;;;;5.25;;;0.53;;
112120;treatment;after visit;2023-11-15 23:59:59+00:00;19.28;;;;4.09;;;0.88;;
112120;treatment;after visit;2023-11-16 23:59:59+00:00;22.4;;;;5.91;;;1.39;;
112120;treatment;after visit;2023-11-17 23:59:59+00:00;22.78;;;;6.3;;;1.24;;
112120;treatment;after visit;2023-11-18 23:59:59+00:00;26.93;;;;6.91;;;1.61;;
112120;treatment;after visit;2023-11-19 23:59:59+00:00;14.91;;;;5.06;;;0.32;;
112120;treatment;after visit;2023-11-20 23:59:59+00:00;17.26;;;;4.61;;;0.52;;
112120;treatment;after visit;2023-11-21 23:59:59+00:00;20.4;;;;5.72;;;0.86;;
112120;treatment;after visit;2023-11-22 23:59:59+00:00;22.02;;;;5.46;;;1.59;;
112120;treatment;after visit;2023-11-23 23:59:59+00:00;26.74;;;;10.34;;;1.19;;
112120;treatment;after visit;2023-11-24 23:59:59+00:00;27.14;;;;7.55;;;1.34;;
112120;treatment;after visit;2023-11-25 23:59:59+00:00;33.67;;;;15.37;;;0.95;;
112120;treatment;after visit;2023-11-26 23:59:59+00:00;31.87;;;;12.32;;;1.48;;
112120;treatment;after visit;2023-11-27 23:59:59+00:00;30.95;;;;11.23;;;1.37;;
112120;treatment;after visit;2023-11-28 23:59:59+00:00;28.62;;;;12.22;;;1.11;;
112120;treatment;after visit;2023-11-29 23:59:59+00:00;32.11;;;;16.68;;;0.52;;
112120;treatment;after visit;2023-11-30 23:59:59+00:00;32.97;;;;16.56;;;0.47;;
112120;treatment;after visit;2023-12-01 23:59:59+00:00;33.05;;;;14.69;;;0.85;;
112120;treatment;after visit;2023-12-02 23:59:59+00:00;39.41;;;;19.83;;;0.38;;
112120;treatment;after visit;2023-12-03 23:59:59+00:00;49.99;;;;24.47;;;0.06;;
112120;treatment;after visit;2023-12-04 23:59:59+00:00;45.47;;;;22.94;;;0.06;;
112120;treatment;after visit;2023-12-05 23:59:59+00:00;33.21;;;;15.55;;;0.53;;
112120;treatment;after visit;2023-12-06 23:59:59+00:00;31.04;;;;14.22;;;0.64;;
112120;treatment;after visit;2023-12-07 23:59:59+00:00;34.84;;;;16.43;;;0.6;;
112120;treatment;after visit;2023-12-08 23:59:59+00:00;32.98;;;;14.04;;;1.04;;
112120;treatment;after visit;2023-12-09 23:59:59+00:00;25.08;;;;6.84;;;1.39;;
112120;treatment;after visit;2023-12-10 23:59:59+00:00;25.41;;;;4.56;;;1.26;;
112120;treatment;after visit;2023-12-11 23:59:59+00:00;20.5;;;;5.07;;;0.64;;
112120;treatment;after visit;2023-12-12 23:59:59+00:00;24.52;;;;4.91;;;1.61;;
112120;treatment;after visit;2023-12-13 23:59:59+00:00;21.35;;;;5.89;;;0.8;;
112120;treatment;after visit;2023-12-14 23:59:59+00:00;22.14;;;;5.95;;;1.15;;
112120;treatment;after visit;2023-12-15 23:59:59+00:00;25.01;;;;8.95;;;1.0;;
112120;treatment;after visit;2023-12-16 23:59:59+00:00;30.11;;;;13.9;;;0.8;;
112120;treatment;after visit;2023-12-17 23:59:59+00:00;32.04;;;;12.85;;;1.1;;
112120;treatment;after visit;2023-12-18 23:59:59+00:00;33.25;;;;12.05;;;1.31;;
112120;treatment;after visit;2023-12-19 23:59:59+00:00;25.46;;;;10.49;;;1.06;;
112120;treatment;after visit;2023-12-20 23:59:59+00:00;24.94;;;;6.17;;;1.69;;
112120;treatment;after visit;2023-12-21 23:59:59+00:00;26.04;;;;5.53;;;1.7;;
112120;treatment;after visit;2023-12-22 23:59:59+00:00;21.87;;;;5.77;;;0.75;;
112120;treatment;after visit;2023-12-23 23:59:59+00:00;20.94;;;;5.07;;;0.9;;
112120;treatment;after visit;2023-12-24 23:59:59+00:00;20.64;;;;4.89;;;0.89;;
112120;treatment;after visit;2023-12-25 23:59:59+00:00;20.09;;;;4.63;;;0.83;;
112120;treatment;after visit;2023-12-26 23:59:59+00:00;27.97;;;;6.06;;;1.67;;
112120;treatment;after visit;2023-12-27 23:59:59+00:00;27.58;;;;9.98;;;1.17;;
112120;treatment;after visit;2023-12-28 23:59:59+00:00;23.18;;;;7.74;;;0.93;;
112120;treatment;after visit;2023-12-29 23:59:59+00:00;20.45;;;;6.51;;;0.59;;
112120;treatment;after visit;2023-12-30 23:59:59+00:00;20.27;;;;4.38;;;1.19;;
112120;treatment;after visit;2023-12-31 23:59:59+00:00;23.56;;;;5.51;;;1.65;;
112120;treatment;after visit;2024-01-01 23:59:59+00:00;24.07;;;;7.52;;;1.42;;
112120;treatment;after visit;2024-01-02 23:59:59+00:00;22.79;;;;6.36;;;1.14;;
112120;treatment;after visit;2024-01-03 23:59:59+00:00;17.47;;;;5.36;;;0.39;;
112120;treatment;after visit;2024-01-04 23:59:59+00:00;18.38;;;;4.99;;;0.91;;
112120;treatment;after visit;2024-01-05 23:59:59+00:00;26.66;;;;8.02;;;0.97;;
112120;treatment;after visit;2024-01-06 23:59:59+00:00;30.16;;;;8.2;;;1.9;;
112120;treatment;after visit;2024-01-07 23:59:59+00:00;31.23;;;;11.22;;;1.2;;
112120;treatment;after visit;2024-01-08 23:59:59+00:00;38.96;;;;19.38;;;0.16;;
112120;treatment;after visit;2024-01-09 23:59:59+00:00;43.22;;;;21.67;;;0.05;;
112120;treatment;after visit;2024-01-10 23:59:59+00:00;38.84;;;;19.58;;;0.19;;
112120;treatment;after visit;2024-01-11 23:59:59+00:00;44.13;;;;19.61;;;0.38;;
112120;treatment;after visit;2024-01-12 23:59:59+00:00;45.48;;;;17.93;;;0.64;;
112120;treatment;after visit;2024-01-13 23:59:59+00:00;41.89;;;;20.22;;;0.37;;
112120;treatment;after visit;2024-01-14 23:59:59+00:00;37.93;;;;18.24;;;0.57;;
112120;treatment;after visit;2024-01-15 23:59:59+00:00;34.36;;;;16.11;;;0.58;;
112120;treatment;after visit;2024-01-16 23:59:59+00:00;32.94;;;;17.35;;;0.37;;
112120;treatment;after visit;2024-01-17 23:59:59+00:00;29.26;;;;10.81;;;0.74;;
112120;treatment;after visit;2024-01-18 23:59:59+00:00;22.21;;;;7.16;;;1.07;;
112120;treatment;after visit;2024-01-19 23:59:59+00:00;41.25;;;;19.83;;;0.39;;
112120;treatment;after visit;2024-01-20 23:59:59+00:00;42.13;;;;22.21;;;0.13;;
112120;treatment;after visit;2024-01-21 23:59:59+00:00;39.93;;;;19.46;;;0.26;;
112120;treatment;after visit;2024-01-22 23:59:59+00:00;26.93;;;;11.89;;;0.68;;
112120;treatment;after visit;2024-01-23 23:59:59+00:00;21.88;;;;7.78;;;1.06;;
112120;treatment;after visit;2024-01-24 23:59:59+00:00;19.51;;;;6.16;;;0.6;;
112120;treatment;after visit;2024-01-25 23:59:59+00:00;20.15;;;;5.71;;;0.31;;
112120;treatment;after visit;2024-01-26 23:59:59+00:00;21.67;;;;6.24;;;0.63;;
112120;treatment;after visit;2024-01-27 23:59:59+00:00;24.71;;;;7.49;;;1.64;;
112120;treatment;after visit;2024-01-28 23:59:59+00:00;31.92;;;;15.49;;;0.76;;
112120;treatment;after visit;2024-01-29 23:59:59+00:00;30.23;;;;14.39;;;0.75;;
112120;treatment;after visit;2024-01-30 23:59:59+00:00;28.08;;;;11.85;;;0.94;;
112120;treatment;after visit;2024-01-31 23:59:59+00:00;21.84;;;;6.43;;;1.85;;
112120;treatment;after visit;2024-02-01 23:59:59+00:00;22.25;;;;7.39;;;1.06;;
112120;treatment;after visit;2024-02-02 23:59:59+00:00;22.64;;;;5.49;;;1.22;;
112120;treatment;after visit;2024-02-03 23:59:59+00:00;20.86;;;;7.56;;;1.27;;
112120;treatment;after visit;2024-02-04 23:59:59+00:00;19.97;;;;6.62;;;0.96;;
112120;treatment;after visit;2024-02-05 23:59:59+00:00;21.72;;;;6.38;;;0.97;;
112120;treatment;after visit;2024-02-06 23:59:59+00:00;27.51;;;;8.64;;;1.36;;
112120;treatment;after visit;2024-02-07 23:59:59+00:00;21.35;;;;6.87;;;0.84;;
112120;treatment;after visit;2024-02-08 23:59:59+00:00;17.68;;;;5.26;;;0.61;;
112120;treatment;after visit;2024-02-09 23:59:59+00:00;18.31;;;;5.87;;;0.49;;
112120;treatment;after visit;2024-02-10 23:59:59+00:00;20.16;;;;5.11;;;0.67;;
112120;treatment;after visit;2024-02-11 23:59:59+00:00;19.29;;;;6.91;;;0.96;;
112120;treatment;after visit;2024-02-12 23:59:59+00:00;19.71;;;;6.64;;;0.92;;
112120;treatment;after visit;2024-02-13 23:59:59+00:00;19.97;;;;6.01;;;1.03;;
112120;treatment;after visit;2024-02-14 23:59:59+00:00;19.28;;;;5.99;;;0.98;;
112120;treatment;after visit;2024-02-15 23:59:59+00:00;15.02;;;;4.97;;;0.75;;
112120;treatment;after visit;2024-02-16 23:59:59+00:00;14.5;;;;5.78;;;0.48;;
112120;treatment;after visit;2024-02-17 23:59:59+00:00;15.96;;;;5.68;;;0.28;;
112120;treatment;after visit;2024-02-18 23:59:59+00:00;18.25;;;;5.96;;;0.42;;
112120;treatment;after visit;2024-02-19 23:59:59+00:00;15.5;;;;5.34;;;0.49;;
112120;treatment;after visit;2024-02-20 23:59:59+00:00;23.09;;;;5.54;;;1.69;;
112120;treatment;after visit;2024-02-21 23:59:59+00:00;21.77;;;;6.14;;;1.11;;
112120;treatment;after visit;2024-02-22 23:59:59+00:00;21.33;;;;5.45;;;0.36;;
112120;treatment;after visit;2024-02-23 23:59:59+00:00;21.13;;;;5.66;;;1.44;;
112120;treatment;after visit;2024-02-24 23:59:59+00:00;26.8;;;0.04;6.6;;;1.24;;
112120;treatment;after visit;2024-02-25 23:59:59+00:00;17.54;;;0.06;7.12;;;0.91;;
112120;treatment;after visit;2024-02-26 23:59:59+00:00;17.36;;;;5.37;;;1.07;;
112120;treatment;after visit;2024-02-27 23:59:59+00:00;21.31;;;;5.29;;;1.3;;
112120;treatment;after visit;2024-02-28 23:59:59+00:00;20.37;;;;5.19;;;1.44;;
112120;treatment;after visit;2024-02-29 23:59:59+00:00;13.38;;;0.05;3.46;;;1.19;;
112120;treatment;after visit;2024-03-01 23:59:59+00:00;21.23;;;;5.7;;;1.24;;
112120;treatment;after visit;2024-03-02 23:59:59+00:00;16.64;;;0.04;4.07;;;1.16;;
112120;treatment;after visit;2024-03-03 23:59:59+00:00;15.89;;;0.04;4.29;;;1.24;;
112120;treatment;after visit;2024-03-04 23:59:59+00:00;18.7;;;;5.4;;;1.22;;
112120;treatment;after visit;2024-03-05 23:59:59+00:00;17.02;;;;5.14;;;1.11;;
112120;treatment;after visit;2024-03-06 23:59:59+00:00;23.33;;;;6.29;;;1.82;;
112120;treatment;after visit;2024-03-07 23:59:59+00:00;23.67;;;;10.56;;;0.95;;
112120;treatment;after visit;2024-03-08 23:59:59+00:00;20.96;;;0.07;8.13;;;1.12;;
112120;treatment;after visit;2024-03-09 23:59:59+00:00;14.93;;;0.13;4.68;;;1.2;;
112120;treatment;after visit;2024-03-10 23:59:59+00:00;19.63;;;;4.7;;;1.21;;
112120;treatment;after visit;2024-03-11 23:59:59+00:00;17.44;;;0.13;4.99;;;1.01;;
112120;treatment;after visit;2024-03-12 23:59:59+00:00;18.53;;;;4.27;;;1.38;;
112120;treatment;after visit;2024-03-13 23:59:59+00:00;19.53;;;;5.33;;;1.01;;
112120;treatment;after visit;2024-03-14 23:59:59+00:00;14.22;;;0.13;3.66;;;1.07;;
112120;treatment;after visit;2024-03-15 23:59:59+00:00;8.66;;;0.1;3.26;;;0.47;;
112120;treatment;after visit;2024-03-16 23:59:59+00:00;16.85;;;0.03;4.06;;;0.77;;
112120;treatment;after visit;2024-03-17 23:59:59+00:00;14.81;;;;5.19;;;0.67;;
112120;treatment;after visit;2024-03-18 23:59:59+00:00;15.1;;;;5.05;;;0.49;;
112120;treatment;after visit;2024-03-19 23:59:59+00:00;13.39;;;0.19;3.66;;;0.84;;
112120;treatment;after visit;2024-03-20 23:59:59+00:00;9.28;;;0.13;3.04;;;0.67;;
